Time (s),Gyroscope_X,Gyroscope_Y,Gyroscope_Z,pca1,pca2,temp_Gyroscope_X_mean,temp_Gyroscope_X_max,temp_Gyroscope_X_min,temp_Gyroscope_X_std,temp_Gyroscope_X_median,temp_Gyroscope_X_sum,temp_Gyroscope_X_skew,temp_Gyroscope_X_kurt,temp_Gyroscope_X_exp_avg,Gyroscope_X_lag1,Gyroscope_X_lag2,temp_Gyroscope_Y_mean,temp_Gyroscope_Y_max,temp_Gyroscope_Y_min,temp_Gyroscope_Y_std,temp_Gyroscope_Y_median,temp_Gyroscope_Y_sum,temp_Gyroscope_Y_skew,temp_Gyroscope_Y_kurt,temp_Gyroscope_Y_exp_avg,Gyroscope_Y_lag1,Gyroscope_Y_lag2,temp_Gyroscope_Z_mean,temp_Gyroscope_Z_max,temp_Gyroscope_Z_min,temp_Gyroscope_Z_std,temp_Gyroscope_Z_median,temp_Gyroscope_Z_sum,temp_Gyroscope_Z_skew,temp_Gyroscope_Z_kurt,temp_Gyroscope_Z_exp_avg,Gyroscope_Z_lag1,Gyroscope_Z_lag2
477.74809667,0.0010873652774964,0.0030620495295185,0.0012025047023384,0.0024682368719488867,0.0019319429928215527,6.158028114199882e-05,0.0016115730216707,-0.0020205586328505,0.0013724757227145928,0.0004844597813750493,0.0006158028114199882,-0.3168417332741631,-1.766582171109922,-7.324759538518221e-05,-0.0015144229237805,0.0010569339609547,-0.0002770982034960189,0.0030620495295185,-0.0074789787363659,0.0036759588190640314,0.0005750016425088,-0.002770982034960189,-1.3440295187098381,0.7028605104875426,-0.0001301401689978417,0.0002089538612147,0.0023738547875191,3.624078070814088e-05,0.0034030458379873,-0.0037741405405199,0.0024348424006088235,0.0004653364554863,0.0003624078070814088,-0.23439606376128982,-1.1183349379473992,0.00037624055730305095,0.0028623177766582,0.0018421442932367
478.24944990000006,0.0004416317402759,-0.0007174516434657,-0.0015715909357761,-0.0019402108982223864,0.0006869735920996308,0.00022503524785229883,0.0016115730216707,-0.0020205586328505,0.001301994392432794,0.0007492828506153,0.0022503524785229883,-0.7169719600037386,-0.9696561785852208,2.0366829280469105e-05,0.0010873652774964,-0.0015144229237805,-0.00028974536412602897,0.0030620495295185,-0.0074789787363659,0.0036773760118830657,0.0005750016425088,-0.0028974536412602896,-1.3297313561060766,0.6662405493812409,-0.00023692407344654324,0.0030620495295185,0.0002089538612147,-0.0004612228966681992,0.0028623177766582,-0.0037741405405199,0.0021636174203286747,-0.00039773700202544996,-0.004612228966681992,-0.03529970291953953,-1.066701359979733,2.2089376743205302e-05,0.0012025047023384,0.0028623177766582
478.75080291,-0.0002242963069001,0.0004285639787101,-7.271087084358457e-05,-0.00043797168544771497,0.000583162984259382,4.1448314995218826e-05,0.0015298626811152,-0.0020205586328505,0.0012110176992031763,0.00017680867103564925,0.00041448314995218825,-0.5332210832721274,-0.9881951658609844,-2.4117377297816186e-05,0.0004416317402759,0.0010873652774964,-0.000420064545720879,0.0030620495295185,-0.0074789787363659,0.0036204284504136246,0.00033425590314605,-0.00420064545720879,-1.2815163069167717,0.6625849531601773,-0.00011592624578169899,-0.0007174516434657,0.0030620495295185,-0.00016580173640441757,0.0028623177766582,-0.0037741405405199,0.0019671342305886417,0.00018479689267105772,-0.0016580173640441758,-0.3056076148046259,-0.159645267551512,4.852968091061686e-06,-0.0015715909357761,0.0012025047023384
479.25215562,0.0006517683522875,-1.963923517908106e-05,-0.0004194027538378,-0.0006185635283999871,0.0005232849568308947,9.284332848188276e-07,0.0015298626811152,-0.0020205586328505,0.0011796359234101785,0.00017680867103564925,9.284332848188276e-06,-0.5174279074412922,-0.8469777920357282,9.87709371722413e-05,-0.0002242963069001,0.0004416317402759,-0.00044602325199698706,0.0030620495295185,-0.0074789787363659,0.0036160983429531076,0.00031875891996240003,-0.004460232519969871,-1.2598609545245383,0.6289206377076206,-9.8419516581223e-05,0.0004285639787101,-0.0007174516434657,-8.396414576453758e-05,0.0028623177766582,-0.0037741405405199,0.0019343318906531238,0.00018479689267105772,-0.0008396414576453757,-0.45685404647657574,0.2110300546700543,-7.228443589600408e-05,-7.271087084358457e-05,-0.0015715909357761
479.753509048,-0.0008342123517425,-0.0011130945741702,-0.0006497745179678,-0.0019549265959347807,-0.0002998488610890369,-0.00023547907000095116,0.0010873652774964,-0.0020205586328505,0.0010710743996736978,-0.00015615535255235076,-0.0023547907000095116,-0.3184489518975756,-1.0476267611517227,-7.08623880849844e-05,0.0006517683522875,-0.0002242963069001,-0.0006483382551575671,0.0030620495295185,-0.0074789787363659,0.003588286903412652,9.465731301780948e-05,-0.006483382551575671,-1.0860898939040513,0.35815598401626303,-0.0002829058906883097,-1.963923517908106e-05,0.0004285639787101,-0.00019777842304000755,0.0028623177766582,-0.0037741405405199,0.0019303942853507563,-0.0002460568123406923,-0.0019777842304000755,-0.24539128884519032,0.11625749178290334,-0.00017728263263633063,-0.0004194027538378,-7.271087084358457e-05
480.2498491897959,-0.0004561655067405,-0.0001600034240023,-3.972620330512226e-05,-0.0008292255293258525,8.748031926157914e-05,-0.000272294180854541,0.0010873652774964,-0.0020205586328505,0.0010717693821583345,-0.0003402309068203,-0.00272294180854541,-0.19053594882621575,-1.110890556012693,-0.00014091750056780542,-0.0008342123517425,0.0006517683522875,-0.0009609354558030071,0.0030620495295185,-0.0074789787363659,0.003367826747378768,-8.982132959069052e-05,-0.00960935455803007,-1.1357105328011003,0.6605550541961733,-0.0002605599876544897,-0.0011130945741702,-1.963923517908106e-05,-0.00024598150898908985,0.0028623177766582,-0.0037741405405199,0.00191861748990533,-0.0002460568123406923,-0.0024598150898908983,-0.16078084880386131,0.1911398565339947,-0.0001522723727579291,-0.0006497745179678,-0.0004194027538378
480.746189416,0.0001121616258979,0.0001762978418616,0.0004378119468876,-7.562900857251256e-05,9.487289572198085e-05,-0.000169979476510171,0.0010873652774964,-0.0020205586328505,0.0010526898488611195,-5.60673405011e-05,-0.0016997947651017102,-0.529050764830362,-0.684405478666372,-9.490311393767715e-05,-0.0004561655067405,-0.0008342123517425,-0.000195407797980257,0.0030620495295185,-0.0061936091018093,0.0024727042870407814,7.832930334125947e-05,-0.00195407797980257,-1.5142143894508546,4.135319975713437,-0.000181131291378837,-0.0001600034240023,-0.0011130945741702,0.0001752137397516602,0.0028623177766582,-0.0018394360398739,0.001467251800553407,-5.621853707435341e-05,0.001752137397516602,0.4762937690558549,-0.2256384126616235,-4.498431464056016e-05,-3.972620330512226e-05,-0.0006497745179678
481.24754356,-0.0002870225077225,-0.0001394918972984,0.001656389159863,0.0005009876990510244,-0.0009453596120690332,3.3741360026289596e-06,0.0010873652774964,-0.0015144229237805,0.0008341292444898534,-5.60673405011e-05,3.37413600262896e-05,-0.3389347449016924,-0.4258459737290486,-0.00012983391280764494,0.0001121616258979,-0.0004561655067405,0.000410003922470833,0.0030620495295185,-0.0011130945741702,0.001307579299250072,7.832930334125947e-05,0.00410003922470833,1.2927467868957714,1.0045316823052874,-0.00017356049245512118,0.0001762978418616,-0.0001600034240023,0.0005247962597253502,0.0028623177766582,-0.0015715909357761,0.0013452979068646568,0.00019904287179123886,0.005247962597253502,0.2709175276511017,-0.5439153898609845,0.0002643563170873599,0.0004378119468876,-3.972620330512226e-05
481.7488976,-0.0018682551451638,-0.0008461973534066,0.0043635049400592,0.0015200674796373777,-0.003316165460133683,-0.000289144774609221,0.0010873652774964,-0.0018682551451638,0.0009309063146161511,-0.0002556594073113,-0.0028914477460922103,-0.35249740857669465,-0.489596821201935,-0.00044591050050876404,-0.0002870225077225,0.0001121616258979,8.799870837826294e-05,0.0030620495295185,-0.0011130945741702,0.0011581753110812367,-7.956556623874052e-05,0.0008799870837826294,2.0784535779016626,5.548899625954557,-0.00029585810353720824,-0.0001394918972984,0.0001762978418616,0.0007769323244076001,0.0043635049400592,-0.0015715909357761,0.0017842829454206024,0.00019904287179123886,0.0077693232440760015,0.9094239168427037,0.4541032526150823,0.0010096560667186036,0.001656389159863,0.0004378119468876
482.25025174,0.0007308609717658,0.0007621489146476,-0.0011310701220618,-0.0006786587527679615,0.0015815830366578496,-6.461638505459103e-05,0.0010873652774964,-0.0018682551451638,0.0008714135580239427,-5.60673405011e-05,-0.0006461638505459103,-0.8108768709307776,0.752166235061115,-0.00023195205100429782,-0.0018682551451638,-0.0002870225077225,0.00014331821372155293,0.0030620495295185,-0.0011130945741702,0.0011776424818577206,-7.956556623874052e-05,0.0014331821372155294,1.8266790960524482,4.36913582131064,-0.00010349319113997035,-0.0008461973534066,-0.0001394918972984,0.00037759353453560015,0.0043635049400592,-0.0015715909357761,0.0017110723351220452,-5.621853707435341e-05,0.0037759353453560014,1.4800653642407504,2.7073609704981183,0.0006204331233039847,0.0043635049400592,0.001656389159863
482.751606044,0.0005205858234667,0.0003118506324505,-0.0017943270488757,-0.0014999593560021567,0.0016309376713983053,-0.00012129433045756104,0.0007308609717658,-0.0018682551451638,0.000803985232107666,-5.60673405011e-05,-0.0012129433045756104,-1.1226410145009948,1.2725851168144007,-9.512698291866184e-05,0.0007308609717658,-0.0018682551451638,-0.00013170167598524707,0.0007621489146476,-0.0011130945741702,0.0005995023510925626,-7.956556623874052e-05,-0.0013170167598524707,-0.324266588899836,-0.8067129142563506,-2.7976132305339378e-05,0.0007621489146476,-0.0008461973534066,7.791035941419016e-05,0.0043635049400592,-0.0017943270488757,0.0018101128680447795,-0.0002460568123406923,0.0007791035941419017,1.6242504613600168,3.0957410630486817,0.00018138581927131474,-0.0011310701220618,0.0043635049400592
483.25296014,0.0003706023834172,0.0005603416171397,-0.0008520106280597,-0.0007193085200689505,0.0012213262923003341,-0.00012839726614343103,0.0007308609717658,-0.0018682551451638,0.0007987561427397779,-5.60673405011e-05,-0.0012839726614343103,-1.1276646030662076,1.3345742526014146,-1.0448916312141498e-05,0.0005205858234667,0.0007308609717658,-3.9223499247070675e-06,0.0007621489146476,-0.0011130945741702,0.0005969527204580673,7.832930334125947e-05,-3.922349924707067e-05,-0.7971479875443678,-0.02612676175425272,7.899073123012234e-05,0.0003118506324505,0.0007621489146476,0.00014986839018583015,0.0043635049400592,-0.0017943270488757,0.0017505775648097236,-0.0002460568123406923,0.0014986839018583014,1.7368003062940505,3.5366110394363934,-6.504443879778857e-06,-0.0017943270488757,-0.0011310701220618
483.754314848,-0.0001539878156606,3.0346857376438425e-05,5.636799133818181e-05,-0.0005389158714781015,0.00019920334203857537,-0.00012136641701948104,0.0007308609717658,-0.0018682551451638,0.0007981274126836072,-2.0913094881350004e-05,-0.0012136641701948104,-1.1631307045008064,1.4159188746138633,-3.654689801186123e-05,0.0003706023834172,0.0005205858234667,-4.374406205807323e-05,0.0007621489146476,-0.0011130945741702,0.0005778739982519545,5.353811098678682e-06,-0.0004374406205807323,-0.678060873701993,0.1541194769578489,7.014639052945253e-05,0.0005603416171397,0.0003118506324505,0.00016277627640400678,0.0043635049400592,-0.0017943270488757,0.0017492293844755475,-0.00022956447857146113,0.0016277627640400678,1.7134116356994324,3.4807486915232886,4.926907978032174e-06,-0.0008520106280597,-0.0017943270488757
484.2506562897959,-0.0010993212347526,0.0001389491379253,0.0005508715059377,-0.0004646747270964144,-0.00010239401617739662,-0.0002964753757234911,0.0007308609717658,-0.0018682551451638,0.0008017406813875044,-0.00022050516169155,-0.0029647537572349107,-0.6905806770329832,0.09204603225101897,-0.00022977859560108647,-0.0001539878156606,0.0003706023834172,-2.7885224747635116e-05,0.0007621489146476,-0.0011130945741702,0.0005807778267245676,8.464799765086922e-05,-0.00027885224747635116,-0.7660542182138392,0.18975716891366293,8.265598096506116e-05,3.0346857376438425e-05,0.0005603416171397,0.00025980370238155674,0.0043635049400592,-0.0017943270488757,0.0017402353999652362,8.320894016529774e-06,0.0025980370238155677,1.537532561922945,3.0659703728818184,0.00010418956215251723,5.636799133818181e-05,-0.0008520106280597
484.746997748,-0.0005717040355142,-0.0015073035660424,0.0043292568728658,0.001608534936644066,-0.003702983991757753,-0.000270224544100661,0.0007308609717658,-0.0018682551451638,0.0007863270297831642,-0.00022050516169155,-0.0027022454410066104,-0.8187714074006684,0.5640671324833926,-0.0002919468574034707,-0.0010993212347526,-0.0001539878156606,-6.730612393485513e-05,0.0007621489146476,-0.0015073035660424,0.0006692603861056148,8.464799765086922e-05,-0.0006730612393485513,-1.18753134157697,1.451024465813262,-0.00020642757303629544,0.0001389491379253,3.0346857376438425e-05,0.0007577068414649167,0.0043635049400592,-0.0017943270488757,0.0021215773595859412,0.0002470899691128909,0.007577068414649167,0.9416257533186269,-0.0847957081195249,0.0008723836186458414,0.0005508715059377,5.636799133818181e-05
485.24835316,0.000744987390514,0.0019218009654849,0.0011171415995838,0.0016395914838057753,0.0010737314275300028,-0.00015010925437521105,0.000744987390514,-0.0018682551451638,0.0008443667043179521,-2.0913094881350004e-05,-0.0015010925437521105,-0.9558371788684678,0.41951594260109054,-0.0001034133577821124,-0.0005717040355142,-0.0010993212347526,0.00014087431501386485,0.0019218009654849,-0.0015073035660424,0.0009156508584864903,0.00015762348989345,0.0014087431501386485,0.09133606087979966,1.4281242804206289,0.00018052307033119468,-0.0015073035660424,0.0001389491379253,0.0008733936217538089,0.0043635049400592,-0.0017943270488757,0.0021047373551502935,0.00049434172641265,0.00873393621753809,0.7663050943472379,-0.25168382150708724,0.0009168850697254702,0.0043292568728658,0.0005508715059377
485.749708396,0.0006177804646866,0.0004769722561897,-0.0002697348849439,-0.0002426802262523144,0.0008118684716095564,-9.954737049634106e-05,0.000744987390514,-0.0018682551451638,0.000876349736580007,0.0001083072838783,-0.0009954737049634105,-0.9818680821762541,0.20566418693839342,2.7712791757653508e-05,0.000744987390514,-0.0005717040355142,0.00017094175644667486,0.0019218009654849,-0.0015073035660424,0.0009218589275834974,0.0002253998851879,0.0017094175644667485,-0.026132355009671874,1.2710019488407116,0.00023442292230546835,0.0019218009654849,-0.0015073035660424,0.000802638938570659,0.0043635049400592,-0.0017943270488757,0.0021327140544622615,0.0003036197486379409,0.00802638938570659,0.8407983608059437,-0.28198802863744127,0.0007011359870583119,0.0011171415995838,0.0043292568728658
486.25106366,0.0003560042630681,-0.0007079304355211,0.0006502237099512,-0.00032198679891925304,-0.0007041603095484837,-3.524469341728105e-05,0.000744987390514,-0.0018682551451638,0.0008846174168785907,0.00036330332324265003,-0.00035244693417281047,-1.2074253905846275,0.5423783207856617,8.740215017773468e-05,0.0006177804646866,0.000744987390514,0.00011409790262440484,0.0019218009654849,-0.0015073035660424,0.0009598697817095134,0.0002253998851879,0.0011409790262440485,0.0973015976244918,0.5796080227183629,6.308594815518316e-05,0.0004769722561897,0.0019218009654849,0.000702022393579479,0.0043635049400592,-0.0017943270488757,0.0021115904278057166,0.0003036197486379409,0.00702022393579479,1.0358892688647137,0.16047997862869628,0.0006918792094024734,-0.0002697348849439,0.0011171415995838
486.752419068,-0.0006548861610352,0.0007159422989697,0.0007162084102654,0.00014620761671836505,0.00027720225947838154,8.609220499557894e-05,0.000744987390514,-0.0010993212347526,0.0006599439009171524,0.00036330332324265003,0.0008609220499557895,-0.7450891662546698,-0.9388105137900027,-4.755936095188981e-05,0.0003560042630681,0.0006177804646866,0.0002703118678620348,0.0019218009654849,-0.0015073035660424,0.0009121507946640026,0.0003944114443201,0.0027031186786203483,-0.33385449936512707,1.4776541946739212,0.00018178710284873166,-0.0007079304355211,0.0004769722561897,0.00033729274060009904,0.0043292568728658,-0.0017943270488757,0.001679708864339823,0.0003036197486379409,0.00337292740600099,1.4478776087538083,3.3866240910195424,0.0006963027004684599,0.0006502237099512,-0.0002697348849439
487.25377408,0.0035279113070109,0.0030244815344466,0.0025342279991969,0.004343383694431071,0.0012650942073488933,0.00036579723852008894,0.0035279113070109,-0.0010993212347526,0.001272258555213497,0.00036330332324265003,0.0036579723852008896,1.7885637980111093,4.536079903960538,0.0006025262150413447,-0.0006548861610352,0.0003560042630681,0.0004965451298419349,0.0030244815344466,-0.0015073035660424,0.001261388284274233,0.0003944114443201,0.004965451298419348,0.6306873264602799,1.1144518952085736,0.000698640635866526,0.0007159422989697,-0.0007079304355211,0.0007038225527259692,0.0043292568728658,-0.0017943270488757,0.0017230396533364021,0.0006005476079444501,0.007038225527259691,0.9041402922477897,1.3532896942478263,0.0010304709366009035,0.0007162084102654,0.0006502237099512
487.7501164204082,0.0007671143055711,0.0049049655460688,0.0026344657522279,0.004439647259320222,0.002438227526561422,0.00039045008673052893,0.0035279113070109,-0.0010993212347526,0.0012779669068421484,0.00036330332324265003,0.003904500867305289,1.6964077404908968,4.170553505923181,0.000632451322410391,0.0035279113070109,-0.0006548861610352,0.0009558566212037649,0.0049049655460688,-0.0015073035660424,0.0018741010194878167,0.0005186569366647,0.009558566212037649,1.0606706779593684,1.1123750045190965,0.0014634269831760305,0.0030244815344466,0.0007159422989697,0.001146701832836329,0.0043292568728658,-0.0008520106280597,0.0015721535826522287,0.0006832160601083,0.01146701832836329,0.9172588953668899,0.4056045299478025,0.0013221063576239938,0.0025342279991969,0.0007162084102654
488.2464591,0.0007667843069412,0.0001849568947943,-0.0012582940144812,-0.0010822740196659176,0.0012166170445237828,0.00043006827908292894,0.0035279113070109,-0.0010993212347526,0.0012834126485089681,0.00048689236387735,0.004300682790829289,1.5626059402210235,3.7142137985464023,0.0006568755014159926,0.0007671143055711,0.0035279113070109,0.0009183181489692249,0.0049049655460688,-0.0015073035660424,0.0018866211591086687,0.00033096457549199997,0.009183181489692249,1.1061232957367133,1.1084315113266692,0.001230977876197534,0.0049049655460688,0.0030244815344466,0.001106073494194179,0.0043292568728658,-0.0012582940144812,0.0016335934790203896,0.0006832160601083,0.011060734941941791,0.7220970927677209,0.3728364844652329,0.0008529426536048676,0.0026344657522279,0.0025342279991969
