Time (s),Accelerometer_X,Accelerometer_Y,Accelerometer_Z,pca1,pca2,temp_Accelerometer_X_mean,temp_Accelerometer_X_max,temp_Accelerometer_X_min,temp_Accelerometer_X_std,temp_Accelerometer_X_median,temp_Accelerometer_X_sum,temp_Accelerometer_X_skew,temp_Accelerometer_X_kurt,temp_Accelerometer_X_exp_avg,Accelerometer_X_lag1,Accelerometer_X_lag2,temp_Accelerometer_Y_mean,temp_Accelerometer_Y_max,temp_Accelerometer_Y_min,temp_Accelerometer_Y_std,temp_Accelerometer_Y_median,temp_Accelerometer_Y_sum,temp_Accelerometer_Y_skew,temp_Accelerometer_Y_kurt,temp_Accelerometer_Y_exp_avg,Accelerometer_Y_lag1,Accelerometer_Y_lag2,temp_Accelerometer_Z_mean,temp_Accelerometer_Z_max,temp_Accelerometer_Z_min,temp_Accelerometer_Z_std,temp_Accelerometer_Z_median,temp_Accelerometer_Z_sum,temp_Accelerometer_Z_skew,temp_Accelerometer_Z_kurt,temp_Accelerometer_Z_exp_avg,Accelerometer_Z_lag1,Accelerometer_Z_lag2,Accelerometer_X_fft,temp_Accelerometer_X_highest_freq,temp_Accelerometer_X_power_spectrum_entropy,temp_Accelerometer_X_spectral_energy,Accelerometer_Y_fft,temp_Accelerometer_Y_highest_freq,temp_Accelerometer_Y_power_spectrum_entropy,temp_Accelerometer_Y_spectral_energy,Accelerometer_Z_fft,temp_Accelerometer_Z_highest_freq,temp_Accelerometer_Z_power_spectrum_entropy,temp_Accelerometer_Z_spectral_energy
387.2455452,-0.554412579291341,0.1626145518505424,9.445165806010776,-0.8887813561592006,-0.32538551492708956,-0.621744747630667,0.3978221500758557,-2.3153043359162395,0.8472239933950539,-0.6061005472650263,-6.2174474763066705,-0.7364073323689405,0.3439540850008598,-0.6421274011882868,0.376609154019715,-1.4738145535527674,0.296754414556997,1.4236155903788914,-0.4723600090132067,0.5875406234115653,0.18052217612098745,2.9675441455699705,0.8194525506144247,0.1215940096912611,0.35442967012352905,-0.1188336348670188,0.5789933017815259,9.538217968251876,10.382356455254383,8.979291424755948,0.44831983170500733,9.44468400977021,95.38217968251877,0.5125671053144211,-0.26833432779826644,9.53273874249162,9.913249694442143,9.173473523838672,30.186608968471315,36.30788960226606,1.8925791587419725,5028.3339647112225,18.593724775628203,27.61617028265335,2.0273725739812467,2501.6768358328027,6.739898466289946,13.591557028538224,1.9819543392689123,660.6950839515071
387.7455452,-0.4299010944301423,0.1289660949301968,9.621018966329425,-0.8566624375440677,-0.40979823822012346,-0.6604102257554143,0.3978221500758557,-2.3153043359162395,0.8264576221902157,-0.6061005472650263,-6.6041022575541435,-0.6636367426556173,0.5599696833513222,-0.6035407999595332,-0.554412579291341,0.376609154019715,0.33361627870162947,1.4236155903788914,-0.4723600090132067,0.5611167812163095,0.18052217612098745,3.3361627870162947,0.8116350614211606,0.45652884897375706,0.31343629281565044,0.1626145518505424,-0.1188336348670188,9.555899643531856,10.382356455254383,8.979291424755948,0.44768623315884926,9.5330923861701,95.55899643531856,0.36871710281402087,-0.35533556316644827,9.54878969228031,9.445165806010776,9.913249694442143,14.937532219286277,36.30788960226606,1.848289589634018,4321.693875018014,21.078168479900835,27.61617028265335,2.039296070616703,2761.386223754949,10.104554551052276,13.591557028538224,1.9901162564282502,638.3995268670292
388.2453452,-0.6451713983914393,0.4503528405826171,9.729596351750924,-0.9528273803490896,-0.028904771966992038,-0.6139210071710337,0.3978221500758557,-2.3153043359162395,0.8112898794244001,-0.5997919888413902,-6.139210071710337,-0.8930579607673602,1.1991071124009482,-0.6111099996744253,-0.4299010944301423,-0.554412579291341,0.42588756366121183,1.4236155903788914,-0.1188336348670188,0.48448806059170996,0.2813148571626831,4.258875636612118,1.1784480814146254,0.7774529772619475,0.33833021059146257,0.1289660949301968,0.1626145518505424,9.49062363318151,9.92788026713011,8.979291424755948,0.35092524999723995,9.5330923861701,94.9062363318151,-0.3253279489237268,-1.2786310083263177,9.581663630365876,9.621018966329425,9.445165806010776,24.26212960491493,30.997696083649018,1.9297472651972467,3592.0819606133646,31.195615426170047,31.195615426170047,1.959890946332011,3438.2008165413113,4.748421450313998,13.591557028538224,2.0544952278733715,658.5601516033006
388.7455452,-1.0442751930933556,0.2665534103087679,10.055044490661473,-1.4778355301755117,-0.03198286664797434,-0.7054893606415067,0.3978221500758557,-2.3153043359162395,0.8020483451129983,-0.6514799568150754,-7.054893606415067,-0.5463174754498132,0.9016016639470033,-0.6898673075687762,-0.6451713983914393,-0.4299010944301423,0.43269992465294543,1.4236155903788914,-0.1188336348670188,0.48140354790656786,0.3153766621213508,4.3269992465294544,1.1577896919551771,0.796254113904979,0.32527988326733626,0.4503528405826171,0.1289660949301968,9.5965008352772,10.055044490661473,8.979291424755948,0.34487111796565467,9.666623599547194,95.96500835277199,-0.5163016686772821,-0.5474974574126387,9.667732877692348,9.729596351750924,9.621018966329425,8.043981037337401,30.997696083649018,1.8514056500075922,3348.196801613173,30.331408788359443,31.195615426170047,1.950946146551474,4092.774592769577,12.269131502705248,13.591557028538224,2.075935659159499,782.2356946592732
389.2455452,-2.047740820886672,0.6140875593978647,8.665693483077037,-1.716626483911099,0.7173814088108492,-0.8444845912063027,0.3978221500758557,-2.3153043359162395,0.9065012595301064,-0.6769143194940401,-8.444845912063027,-0.24929483143511602,-0.5970470135427541,-0.9367534008993028,-1.0442751930933556,-0.6451713983914393,0.4934680182368799,1.4236155903788914,-0.1188336348670188,0.45946735670960426,0.40727637725827537,4.934680182368799,0.951951289225754,0.6948497989091739,0.37779036983652325,0.2665534103087679,0.4503528405826171,9.491847360308407,10.055044490661473,8.665693483077037,0.4489383513990509,9.5330923861701,94.91847360308407,-0.5825666420721873,-0.48707417662357805,9.4855438968532,10.055044490661473,9.729596351750924,29.426259547289952,30.186608968471315,1.86793267917253,3253.2443900633766,4.117540092985838,31.195615426170047,1.8530032974725414,3859.1051126960415,3.8861630140251746,13.591557028538224,2.0705297751216625,779.8881231352677
389.7453452,-1.652395512647581,1.5170719907885664,9.644791741553568,-1.3673074714544176,1.3622485170618133,-1.0495063574786463,0.376609154019715,-2.3153043359162395,0.8222432441438422,-0.8764662168449983,-10.495063574786464,0.01174669036329403,-0.46747751379785946,-1.0668701484898988,-2.047740820886672,-1.0442751930933556,0.6087552259223432,1.5170719907885664,-0.1188336348670188,0.5575876327946431,0.5146730711820715,6.087552259223433,0.6060071960607815,-0.8354725014210977,0.5849324827368947,0.6140875593978647,0.2665534103087679,9.515520574955008,10.055044490661473,8.665693483077037,0.4502688300027982,9.632905353941496,95.15520574955008,-0.7684404258956177,-0.30840362038888713,9.514498050435083,8.665693483077037,10.055044490661473,18.626415400520735,30.186608968471315,1.9276304854961959,3491.229287889858,13.36339432293041,31.195615426170047,1.809363876111507,3275.032559445664,13.288739493023261,13.591557028538224,2.070286942427254,907.2010168595244
390.2455452,-0.3479443421635728,0.6935310522181531,10.124527099397502,-0.7415353425046209,0.06361741739269788,-0.8527703581033798,0.376609154019715,-2.047740820886672,0.7139599877892404,-0.6769143194940401,-8.527703581033798,-0.13867734562382208,-0.14832733427958594,-0.9361563655214759,-1.652395512647581,-2.047740820886672,0.5716952757370107,1.5170719907885664,-0.1188336348670188,0.5358504731701035,0.5146730711820715,5.716952757370107,0.8579115344838951,-0.028556677836384887,0.6046776771880326,1.5170719907885664,0.6140875593978647,9.535185258181746,10.124527099397502,8.665693483077037,0.4739502560475096,9.632905353941496,95.35185258181747,-0.6114074142766424,-0.4465403661221298,9.625412422973705,9.644791741553568,8.665693483077037,10.711713936405319,30.186608968471315,1.8930909512701761,3386.0788052097823,16.644029909290932,31.195615426170047,1.8641282575712488,3447.384618063061,5.1829315159245315,13.591557028538224,2.061047041394812,900.9796724142319
390.7455452,-0.7058416902538227,0.4751911989743781,9.612666518324255,-0.9543507085095957,0.020202588060744486,-0.8524888030690979,0.376609154019715,-2.047740820886672,0.7140236867796996,-0.675506544322631,-8.52488803069098,-0.1400506944366476,-0.14944821740213957,-0.8942809700182661,-0.3479443421635728,-1.652395512647581,0.47685283659655936,1.5170719907885664,-0.1188336348670188,0.44444915945731156,0.4627720197784976,4.768528365965594,1.337678046550551,3.0762969094854347,0.5811346811491862,0.6935310522181531,1.5170719907885664,9.598522767538578,10.124527099397502,8.665693483077037,0.43186013651344085,9.632905353941496,95.98522767538577,-1.0655069110801552,1.4364663545634306,9.623094985764714,10.124527099397502,9.644791741553568,5.012993475173457,30.186608968471315,1.8379425739587232,3297.860681414504,25.146934965878387,31.195615426170047,1.9053459413040512,3883.9248650372133,18.375505262588103,18.375505262588103,1.9554491552106361,1053.9084436096284
391.2455452,-0.3954365336281346,0.6210136182441418,9.13877172257076,-0.46831051995947304,0.027386969190259625,-0.7446510010766346,0.376609154019715,-2.047740820886672,0.6908151063895183,-0.5997919888413902,-7.446510010766346,-0.6040379376916213,0.6458124907340276,-0.8035819815836968,-0.7058416902538227,-0.3479443421635728,0.48105486824282095,1.5170719907885664,-0.1188336348670188,0.4457189677262115,0.4627720197784976,4.81054868242821,1.2939512618192994,2.91621336987484,0.5883853969846327,0.4751911989743781,0.6935310522181531,9.595052587411788,10.124527099397502,8.665693483077037,0.4357767445560326,9.632905353941496,95.95052587411787,-1.0413862526433044,1.2515841339635958,9.535036210638541,9.612666518324255,10.124527099397502,13.420521207868012,30.186608968471315,1.8637011138483746,3364.8344175840434,28.219159136452916,31.195615426170047,1.9879119708829467,4607.2446214403735,7.867002497674783,18.375505262588103,1.9431437626155437,1036.761363521721
391.7453452,-1.813102178548251,0.3406492320524659,9.837743350318217,-2.029550746075993,0.35926302421225953,-0.9636221343334312,-0.3479443421635728,-2.047740820886672,0.6411716369428523,-0.675506544322631,-9.636221343334313,-0.8049608550478838,-1.1120590010599167,-0.9871311083045248,-0.3954365336281346,-0.7058416902538227,0.5270031549347695,1.5170719907885664,0.1289660949301968,0.39815179401966166,0.4627720197784976,5.270031549347695,1.8493814642338822,4.435543061127022,0.5433424579060568,0.6210136182441418,0.4751911989743781,9.587501952999393,10.124527099397502,8.665693483077037,0.43027015112471995,9.632905353941496,95.87501952999393,-1.0473188215399611,1.380988924542988,9.59007387239848,9.13877172257076,9.612666518324255,18.53405441662367,30.186608968471315,1.9582866101181842,3664.0583769762848,3.184504731187966,31.195615426170047,1.9777846661504874,4594.5650952013375,11.850209919316242,18.375505262588103,1.9527675678981757,1079.1393845810276
392.2455452,-1.1098854694978666,0.5307823009278767,9.55559779113404,-1.2576300617670833,0.24037185827778795,-1.0191694233540838,-0.3479443421635728,-2.047740820886672,0.6256547772161073,-0.8750584416735891,-10.191694233540838,-0.5730773528020126,-1.2319326434844788,-1.0094500830669504,-1.813102178548251,-0.3954365336281346,0.5638199298425028,1.5170719907885664,0.1289660949301968,0.3771831471536182,0.5029867499511274,5.638199298425029,1.9331833570345685,5.066937843623244,0.5410587930009332,0.3406492320524659,0.6210136182441418,9.59854515151172,10.124527099397502,8.665693483077037,0.4276200807324888,9.632905353941496,95.9854515151172,-1.1587138148861096,1.7016699017726589,9.583805493986764,9.837743350318217,9.13877172257076,54.89577525213477,54.89577525213477,1.580051836653027,5766.373156493784,40.527850851450914,40.527850851450914,1.9260264154798414,5891.3451888069785,14.9122993650147,18.375505262588103,1.9945902040420966,1256.089825596948
392.7455452,-1.3521862981968684,0.3924478723221654,9.567870419856352,-1.5224964149996336,0.21604499992228388,-1.1113979437307564,-0.3479443421635728,-2.047740820886672,0.5964335837131844,-1.077080331295611,-11.113979437307563,-0.23461060014473883,-1.2745844948394942,-1.0717657585451172,-1.1098854694978666,-1.813102178548251,0.5901681075816997,1.5170719907885664,0.2665534103087679,0.35177840217472517,0.5029867499511274,5.901681075816997,2.3478302563852296,6.424021164439828,0.5140386256047935,0.5307823009278767,0.3406492320524659,9.593230296864412,10.124527099397502,8.665693483077037,0.4276400083950922,9.628729129938911,95.93230296864412,-1.112014320963944,1.6118559123752354,9.580908207781235,9.55559779113404,9.837743350318217,19.790606492796737,54.89577525213477,1.6192092863883367,5934.911393044296,9.227539816894575,40.527850851450914,1.8457918119754506,5532.203493412268,17.98161602542483,18.375505262588103,1.981679172634453,1477.326317807572
393.2455452,-0.707575013480758,0.4344981981042594,9.699994949937809,-1.0019754183818783,-0.016889832647232206,-1.1176383052396883,-0.3479443421635728,-2.047740820886672,0.5913180686048949,-1.077080331295611,-11.176383052396883,-0.22501581056731676,-1.2202618161120344,-1.0055492594425064,-1.3521862981968684,-1.1098854694978666,0.5885826433338639,1.5170719907885664,0.2665534103087679,0.352513525822659,0.5029867499511274,5.885826433338639,2.34674372398978,6.403523843667983,0.4995767296956055,0.3924478723221654,0.5307823009278767,9.5902701566831,10.124527099397502,8.665693483077037,0.42669259777229585,9.628729129938911,95.90270156683101,-1.0957801009728745,1.6151151357770337,9.602560342718794,9.567870419856352,9.55559779113404,30.533707093182635,54.89577525213477,1.6450715296351,6278.567728930879,30.37710643917615,40.527850851450914,1.8465845037086233,5481.805667211806,28.049541952926685,28.049541952926685,1.9020607750522385,2241.5556153067637
393.7455452,-0.7751616028527242,0.1732820203979082,9.866858078282874,-1.219267430102406,-0.22746806652049167,-1.0907269462156253,-0.3479443421635728,-2.047740820886672,0.6010712157229922,-0.9425235361752954,-10.907269462156252,-0.35682139749324887,-1.3180888320353437,-0.9636605946080005,-0.707575013480758,-1.3521862981968684,0.579255504342778,1.5170719907885664,0.1732820203979082,0.363057065955504,0.5029867499511274,5.79255504342778,2.1335664957494305,5.784263963868542,0.44025041891420597,0.4344981981042594,0.3924478723221654,9.571451515445242,10.124527099397502,8.665693483077037,0.4076413785032791,9.628729129938911,95.71451515445241,-1.2459221346656169,2.0994973804225006,9.650614476457717,9.699994949937809,9.567870419856352,27.378216688893755,54.89577525213477,1.7730800416401562,6963.428847065856,38.24486751833287,40.527850851450914,1.822849077967435,6024.48119962007,6.397609967121256,28.049541952926685,1.8358713109655085,2131.9534407674987
394.2455452,-0.1237311318075371,0.3738058158316831,9.352610308511874,-0.40696036875916963,-0.3129521264902807,-0.8983259773077117,-0.1237311318075371,-1.813102178548251,0.5677052715136293,-0.741368308166741,-8.983259773077117,-0.3967367327974932,-1.0053601302683919,-0.810946146826098,-0.7751616028527242,-0.707575013480758,0.5552273299861599,1.5170719907885664,0.1732820203979082,0.36840748410222757,0.45484469853931875,5.552273299861598,2.262713576820505,6.107401731592065,0.42816958199011085,0.1732820203979082,0.4344981981042594,9.640143197988726,10.124527099397502,9.13877172257076,0.2740340265487044,9.628729129938911,96.40143197988726,-0.11860346209618122,0.6662537141015628,9.596431900467563,9.866858078282874,9.699994949937809,21.439465474457233,54.89577525213477,1.7380584017010363,6557.174775951826,25.78814741918492,40.527850851450914,1.9526931548415238,6672.555610516338,20.319711830132118,28.049541952926685,1.956653130861942,2529.7418666555327
394.7451452,-1.0684562254403898,-0.0523768083863166,9.808390753670889,-1.5371104603382038,-0.3090529230236853,-0.8399320485869926,-0.1237311318075371,-1.813102178548251,0.5084648360863496,-0.741368308166741,-8.399320485869925,-0.5371381437806028,0.020501250047650847,-0.8577661611196055,-0.1237311318075371,-0.7751616028527242,0.3982824500686715,0.6935310522181531,-0.0523768083863166,0.2158284692406627,0.4134730352132124,3.982824500686715,-0.8773384736741168,1.1149904729247777,0.34079751101257855,0.3738058158316831,0.1732820203979082,9.656503099200458,10.124527099397502,9.13877172257076,0.27917756132326255,9.656330734131032,96.56503099200458,-0.30179960307563664,0.40689569703870837,9.634969873777258,9.352610308511874,9.866858078282874,9.151383470728454,54.89577525213477,1.665778361664378,6293.979244707392,33.649803744142766,40.527850851450914,2.0206623473806515,7626.284594705534,10.783479386908581,28.049541952926685,1.934972572699949,2469.4346970299785
395.2455452,-0.6584702181552076,0.0314903379414676,9.178498213071007,-0.9361176616546181,-0.39827135272258407,-0.870984636186156,-0.1237311318075371,-1.813102178548251,0.48397225201597227,-0.741368308166741,-8.70984636186156,-0.5204939442776833,0.4851003888766913,-0.8215305351260784,-1.0684562254403898,-0.1237311318075371,0.332078378641003,0.6210136182441418,-0.0523768083863166,0.21673647053107864,0.3831268440769242,3.3207837864100296,-0.7055866153921775,-0.41059753246722863,0.28455984318146743,-0.0523768083863166,0.3738058158316831,9.561900210567808,9.866858078282874,9.13877172257076,0.2627643933565684,9.590268469090304,95.61900210567808,-0.5679713156153914,-0.9476733400268061,9.551975026376121,9.808390753670889,9.352610308511874,35.176565126776254,54.89577525213477,1.7871866461636234,7416.629163370343,41.544728420485036,41.544728420485036,2.053372490237863,9075.22532261602,25.70415439493845,28.049541952926685,2.009792948101693,3103.2754710900485
395.7453452,-1.1646660564821614,0.8823151487958786,9.729996609248817,-1.2279597053242512,0.5808147744087493,-0.91686707280899,-0.1237311318075371,-1.813102178548251,0.48830624164032466,-0.921808914146557,-9.1686707280899,-0.18883353782956672,0.12603717377214657,-0.8839188117362753,-0.6584702181552076,-1.0684562254403898,0.372790773623153,0.8823151487958786,-0.0523768083863166,0.276581615794465,0.3831268440769242,3.72790773623153,0.1783756087978421,0.12382107898719193,0.39324262602045124,0.0314903379414676,-0.0523768083863166,9.573633219660262,9.866858078282874,9.13877172257076,0.2678533354835719,9.63393268489708,95.73633219660263,-0.6672083756165244,-1.0035111383471558,9.584342586898428,9.178498213071007,9.808390753670889,21.694556835069886,54.89577525213477,1.8911335381142549,7862.15285605829,16.04708302523819,41.544728420485036,2.01147834119928,8700.365858056792,8.498381544545571,28.049541952926685,1.9401373465394165,2837.8387663113185
