Time (s),X,Y,Z,pca1,pca2,pca3,temp_X_mean,temp_X_max,temp_X_min,temp_X_std,temp_X_median,temp_X_sum,temp_X_skew,temp_X_kurt,X_lag1,X_lag2,temp_Y_mean,temp_Y_max,temp_Y_min,temp_Y_std,temp_Y_median,temp_Y_sum,temp_Y_skew,temp_Y_kurt,Y_lag1,Y_lag2,temp_Z_mean,temp_Z_max,temp_Z_min,temp_Z_std,temp_Z_median,temp_Z_sum,temp_Z_skew,temp_Z_kurt,Z_lag1,Z_lag2,X_fft,X_highest_freq,X_power_spectrum_entropy,Y_fft,Y_highest_freq,Y_power_spectrum_entropy,Z_fft,Z_highest_freq,Z_power_spectrum_entropy
94.24509501,-0.4918984883305808,1.2318559715556692,9.647335039016491,-0.24680397471020799,-0.2750060490381022,0.041230000906326225,-0.17954691988413624,0.014566326150261,-0.4918984883305808,0.15856076955789075,-0.14926987333868763,-1.7954691988413622,-0.7758355084938706,0.2643158530750114,-0.3625446620714926,-0.2625275934405249,1.245660010866145,1.329155796096081,1.065058132613805,0.07253211365109481,1.25700340376099,12.456600108661451,-1.7395849351796788,4.775655897683406,1.2574053765404904,1.259703875767763,9.59664368260734,9.683190768697424,9.544364087867612,0.04395641601013627,9.584220450220243,95.96643682607339,0.8805208575426698,0.03543481470913586,9.544364087867612,9.561111456749938,1.68766419496479,1,-59975.88812595757,1.7275609219369876,0,-1258556.5051773961,1.343674414483326,0,-94952390.8212439
94.74509501,-0.4669807413687671,1.2605057494600442,9.54713808868933,-0.197058804112632,-0.2790326288288427,-0.05358738884836711,-0.21231207652691317,0.014566326150261,-0.4918984883305808,0.18151793257349566,-0.17660330729864127,-2.1231207652691317,-0.38504195507231714,-1.1103355432552848,-0.4918984883305808,-0.3625446620714926,1.265204772550769,1.329155796096081,1.2258042638339115,0.03516871720608801,1.2577155291291184,12.652047725507689,1.236537988940555,0.6270344475908739,1.2318559715556692,1.2574053765404904,9.59537618873755,9.683190768697424,9.544364087867612,0.04529868753830444,9.584220450220243,95.9537618873755,0.8028638462930412,-0.11254992530246609,9.647335039016491,9.544364087867612,1.9048891405812833,1,-59975.88812595757,1.846331478241897,0,-1258556.5051773961,0.45154546665312184,0,-94952390.8212439
95.24509501,-0.4666593353073275,1.2844029725866826,9.597591832454505,-0.18434128091112656,-0.29037013044825744,-0.00042267784951377507,-0.260434642672672,-0.0025735979649805,-0.4918984883305808,0.17845003761870054,-0.23001214345618354,-2.6043464267267202,-0.05433370286223985,-1.5127202930145434,-0.4669807413687671,-0.4918984883305808,1.2609756317262302,1.329155796096081,1.2258042638339115,0.028944949024329508,1.2577155291291184,12.609756317262303,1.479214725972317,3.187359411112166,1.2605057494600442,1.2318559715556692,9.59423672905206,9.683190768697424,9.544364087867612,0.04506097915189056,9.584220450220243,95.9423672905206,0.9066753413503059,0.11210809292913838,9.54713808868933,9.647335039016491,0.7162312385795528,1,-59975.88812595757,2.7093262462590455,0,-1258556.5051773961,0.874270564446886,0,-94952390.8212439
95.74509501,-0.4362547879594537,1.2647599691409628,9.617903694705785,-0.18337218962444007,-0.25314549920338303,0.017914266352663688,-0.30380276167211934,-0.0551255680938294,-0.4918984883305808,0.16062800744800995,-0.31253612775600875,-3.0380276167211933,0.20856568917836432,-1.686594918807188,-0.4666593353073275,-0.4669807413687671,1.2545360490307185,1.2844029725866826,1.2258042638339115,0.016637957972441532,1.2577155291291184,12.545360490307184,-0.2354495498082382,0.672160248119069,1.2844029725866826,1.2605057494600442,9.597435580546689,9.683190768697424,9.544364087867612,0.04553750243349205,9.590058776567753,95.97435580546689,0.634948207147022,-0.39420352889599286,9.597591832454505,9.54713808868933,1.1813561399874544,1,-59975.88812595757,1.4900562199102347,0,-1258556.5051773961,1.3260375513843117,0,-94952390.8212439
96.24509501,-0.4492703925251628,1.2660031262500744,9.568202465419368,-0.18441750055877287,-0.2671762892371303,-0.03151454964032929,-0.3331588088120916,-0.0551255680938294,-0.4918984883305808,0.15734737866630988,-0.39939972501547316,-3.331588088120916,0.70499485058982,-1.0562941253555742,-0.4362547879594537,-0.4666593353073275,1.2585559352723348,1.2844029725866826,1.2318559715556692,0.013481585526761503,1.2588647787427547,12.585559352723347,-0.16766338441861986,2.1468072152387045,1.2647599691409628,1.2844029725866826,9.591847863375987,9.683190768697424,9.544364087867612,0.045332623264232395,9.575820600079712,95.91847863375988,1.0429800439779255,0.3178108649975907,9.617903694705785,9.597591832454505,1.407814784762269,1,-59975.88812595757,1.6923715173536988,0,-1258556.5051773961,1.7742483352113758,0,-94952390.8212439
96.74509501,-0.3499143194445228,1.2510686554596913,9.66326671023596,-0.14635672951712325,-0.17399506628803413,0.0633564981865451,-0.3538672582013504,-0.0551255680938294,-0.4918984883305808,0.1424355622982881,-0.39939972501547316,-3.538672582013504,1.1682734344971026,0.671626305658348,-0.4492703925251628,-0.4362547879594537,1.2590332809460614,1.2844029725866826,1.2318559715556692,0.0130776885664211,1.2588647787427547,12.590332809460614,-0.2322402067266789,2.878383994989412,1.2660031262500744,1.2647599691409628,9.589855457529842,9.66326671023596,9.544364087867612,0.04111345969366228,9.575820600079712,95.89855457529842,0.7849437023668899,-0.5745170286298753,9.568202465419368,9.617903694705785,0.9767365830939974,1,-59975.88812595757,1.3461511383099392,0,-1258556.5051773961,1.3256670954150376,0,-94952390.8212439
97.24509501,-0.3966139015669327,1.2456467230716215,9.553717061296604,-0.1661049058298279,-0.21410151114091946,-0.047155295381152484,-0.3880160915486607,-0.1974966934718422,-0.4918984883305808,0.0963271362400994,-0.4164343447631932,-3.880160915486607,1.0132668255918278,0.17573103311834057,-0.3499143194445228,-0.4492703925251628,1.257795385081449,1.2844029725866826,1.2318559715556692,0.013752148349206659,1.2585546261541267,12.57795385081449,0.010800166814325817,1.669672410803638,1.2510686554596913,1.2660031262500744,9.588315615711661,9.66326671023596,9.544364087867612,0.04224922744373066,9.575364093050185,95.8831561571166,0.7895787322825017,-0.6939245049542367,9.66326671023596,9.568202465419368,1.326785101753015,1,-59975.88812595757,1.6257980825398846,0,-1258556.5051773961,0.4981060848771027,0,-94952390.8212439
97.74509501,-0.3378027209514685,1.2352086839090557,9.619766017872797,-0.14600055612152474,-0.1573718106108838,0.018477992608453064,-0.4020466942966233,-0.2625275934405249,-0.4918984883305808,0.07285100319177679,-0.4164343447631932,-4.020466942966233,0.6358833246273642,-0.36820370666210217,-0.3966139015669327,-0.3499143194445228,1.2556561103742054,1.2844029725866826,1.2318559715556692,0.015510078582417694,1.2585546261541267,12.556561103742055,0.09953871104863028,0.21742121556707517,1.2456467230716215,1.2510686554596913,9.59203964543084,9.66326671023596,9.544364087867612,0.04331011674791984,9.582897148936937,95.92039645430839,0.4631537245233787,-1.3151509559883934,9.553717061296604,9.66326671023596,1.1000513406544743,1,-59975.88812595757,1.841985868153586,0,-1258556.5051773961,0.9508863381061015,0,-94952390.8212439
98.24509501,-0.3754943742910717,1.2144251039338343,9.575911022020188,-0.18009581598126229,-0.1769753255214121,-0.02873528992455121,-0.413343372381678,-0.3378027209514685,-0.4918984883305808,0.05550647092491304,-0.4164343447631932,-4.13343372381678,0.022106455738308748,-1.7200199224460653,-0.3378027209514685,-0.3966139015669327,1.2511282331908127,1.2844029725866826,1.2144251039338343,0.02012090567936384,1.2542370160000909,12.511282331908127,-0.29091492298163146,0.10357787217793556,1.2352086839090557,1.2456467230716215,9.593519601957864,9.66326671023596,9.544364087867612,0.04237868022601311,9.586751427237346,95.93519601957864,0.40968195637645727,-1.2020296327795823,9.619766017872797,9.553717061296604,0.21504077116669593,1,-59975.88812595757,0.4882029849313034,0,-1258556.5051773961,2.795109490384013,0,-94952390.8212439
98.74509501,-0.3641221970999354,1.2138797558143286,9.57108193039263,-0.1729366339797988,-0.16797751959412321,-0.033288261058894264,-0.4135011258845223,-0.3378027209514685,-0.4918984883305808,0.05534807142691026,-0.4164343447631932,-4.135011258845223,0.023288742335304792,-1.7079451965272223,-0.3754943742910717,-0.3378027209514685,1.2467756711181965,1.2844029725866826,1.2138797558143286,0.023099437656683295,1.2483576892656565,12.467756711181966,-0.061516589682138856,-0.8011748939848344,1.2144251039338343,1.2352086839090557,9.596191386210366,9.66326671023596,9.54713808868933,0.03969239091390576,9.586751427237346,95.96191386210366,0.4844765058004893,-1.0120713184020178,9.575911022020188,9.619766017872797,1.6121602705827487,1,-59975.88812595757,3.1987610960901134,0,-1258556.5051773961,0.6231059172162369,0,-94952390.8212439
99.24509501,-0.3706430769737003,1.219057457905378,9.573935963471817,-0.17326343788516352,-0.17611499417840637,-0.029948996965353913,-0.4013755847488342,-0.3378027209514685,-0.4669807413687671,0.049205983755045674,-0.38605413792900223,-4.013755847488342,-0.2582404139532446,-1.7315063678832823,-0.3641221970999354,-0.3754943742910717,1.2454958197531671,1.2844029725866826,1.2138797558143286,0.02433921822446807,1.2483576892656565,12.454958197531672,-0.028340838929565584,-1.1745099925922666,1.2138797558143286,1.2144251039338343,9.588851478655897,9.66326671023596,9.54713808868933,0.035777493325644574,9.574923492746002,95.88851478655897,1.0037362582888087,0.6169469459716846,9.57108193039263,9.575911022020188,1.2361452117980372,1,-59975.88812595757,1.186807339208896,0,-1258556.5051773961,0.9494931081201675,0,-94952390.8212439
99.74509501,-0.402719249276906,1.1811872351486832,9.567971978320736,-0.2217814808934172,-0.178517719684337,-0.041731616917696,-0.3949494355396482,-0.3378027209514685,-0.4666593353073275,0.043558229810944156,-0.38605413792900223,-3.9494943553964816,-0.4554418081751498,-1.0508311116882858,-0.3706430769737003,-0.3641221970999354,1.2375639683220314,1.2844029725866826,1.1811872351486832,0.03093493402247702,1.2404277034903386,12.375639683220314,-0.29248807197880183,-0.31822541689364164,1.219057457905378,1.2138797558143286,9.590934867619039,9.66326671023596,9.553717061296604,0.033620104425153695,9.574923492746002,95.90934867619039,1.2089233628351368,1.015948222365919,9.573935963471817,9.57108193039263,2.3813074582557627,1,-59975.88812595757,2.677726672564849,0,-1258556.5051773961,1.5988346310903327,0,-94952390.8212439
100.245095,-0.3720380027858456,1.1997389160499363,9.500727836126387,-0.18032961943287873,-0.1698121540104196,-0.10508171334788585,-0.38548730228749994,-0.3378027209514685,-0.4492703925251628,0.03584407409212317,-0.37376618853845867,-3.8548730228749997,-0.6843999136830612,-0.3240322902810817,-0.402719249276906,-0.3706430769737003,1.2290975626683565,1.2660031262500744,1.1811872351486832,0.028151915858885674,1.2271330709072168,12.290975626683565,-0.1991076008059577,-0.8978596047280233,1.1811872351486832,1.219057457905378,9.581248467986226,9.66326671023596,9.500727836126387,0.043878028879885476,9.572508946932224,95.81248467986227,0.17928322014077114,1.0744743308629643,9.567971978320736,9.573935963471817,1.6574000655075811,1,-59975.88812595757,1.8912941043243798,0,-1258556.5051773961,0.32983347194023316,0,-94952390.8212439
100.745095,-0.3514298073527143,1.1635010282501184,9.53923348963642,-0.20051063108001377,-0.12902234648708727,-0.0711776434661644,-0.37700480422682603,-0.3378027209514685,-0.4492703925251628,0.032362918516210794,-0.37134053987977295,-3.77004804226826,-1.239755016803605,1.8714589220457245,-0.3720380027858456,-0.402719249276906,1.2189716685792722,1.2660031262500744,1.1635010282501184,0.031865226745648255,1.216741280919606,12.189716685792721,-0.30737433327231417,-0.49209689912102256,1.1997389160499363,1.1811872351486832,9.57338144747929,9.66326671023596,9.500727836126387,0.04362757207796892,9.569642197906,95.73381447479291,0.6603161742666566,1.6417431871221848,9.500727836126387,9.567971978320736,1.5404888596983055,1,-59975.88812595757,1.267384188338654,0,-1258556.5051773961,0.41357497529521187,0,-94952390.8212439
101.245095,-0.3961816797527979,1.1301834615534725,9.508286801756942,-0.2502711835290302,-0.14571680063463482,-0.10744981524140762,-0.3716959329495895,-0.3378027209514685,-0.402719249276906,0.02183224581116794,-0.37134053987977295,-3.716959329495895,-0.027189753501821602,-1.084392660782077,-0.3514298073527143,-0.3720380027858456,1.205389702109612,1.2510686554596913,1.1301834615534725,0.037954978657981184,1.2141524298740816,12.05389702109612,-0.8185712035452574,0.20723138026043028,1.1635010282501184,1.1997389160499363,9.567389881113048,9.66326671023596,9.500727836126387,0.04828363856778078,9.569526954356682,95.67389881113048,0.6149532793814145,0.6661221083510398,9.53923348963642,9.500727836126387,1.362002245488645,1,-59975.88812595757,1.822348178446174,0,-1258556.5051773961,0.5653626175235746,0,-94952390.8212439
101.745095,-0.416050608620429,1.1504748085708587,9.452862464347092,-0.24001110433880057,-0.1771730844021745,-0.16020967936172248,-0.3783095618671801,-0.3378027209514685,-0.416050608620429,0.024370565823045802,-0.37376618853845867,-3.783095618671801,0.08940055071539864,-0.7147592287220813,-0.3961816797527979,-0.3514298073527143,1.1953303174207288,1.2456467230716215,1.1301834615534725,0.037833539198228135,1.2068093359321326,11.953303174207289,-0.47247359023459623,-0.862877691110777,1.1301834615534725,1.1635010282501184,9.546349456524162,9.619766017872797,9.452862464347092,0.04770156757232451,9.56084451980867,95.46349456524162,-0.6389453335312595,0.45811261041775403,9.508286801756942,9.53923348963642,2.5151187042934615,1,-59975.88812595757,0.03316258938693395,0,-1258556.5051773961,2.3500199689285126,0,-94952390.8212439
102.245095,-0.5439442323827155,1.045138808665146,9.566150142764332,-0.4144494288064642,-0.20642996447509182,-0.06533156870564483,-0.39304259494875843,-0.3378027209514685,-0.5439442323827155,0.057998556393850466,-0.37376618853845867,-3.930425949487584,-2.24861044566514,5.929252148030413,-0.416050608620429,-0.3961816797527979,1.175279525980081,1.2352086839090557,1.045138808665146,0.056654701133822184,1.1904630755993098,11.752795259800811,-1.436849824997487,2.2889530058209524,1.1504748085708587,1.1301834615534725,9.547592764670934,9.619766017872797,9.452862464347092,0.04807550007104981,9.567061060542535,95.47592764670934,-0.7119529288839008,0.42459832071496756,9.452862464347092,9.508286801756942,1.5286089621523766,1,-59975.88812595757,1.533748043926191,0,-1258556.5051773961,0.7359329039782649,0,-94952390.8212439
102.745095,-0.4915595088479206,1.1068350277478245,9.464551348517627,-0.32189111306799323,-0.20917321015265833,-0.15642674142137736,-0.40841827373840356,-0.3514298073527143,-0.5439442323827155,0.061971782607974875,-0.3858380270219348,-4.084182737384036,-1.5479765892188064,1.6466676099069986,-0.5439442323827155,-0.416050608620429,1.1624421603639579,1.219057457905378,1.045138808665146,0.05610799334382228,1.1723441316994008,11.624421603639579,-1.0259992093468653,0.6518395051375785,1.045138808665146,1.1504748085708587,9.532071297735417,9.575911022020188,9.452862464347092,0.047233488972266965,9.552691816200376,95.32071297735418,-0.7193830146197043,-1.1151924175534305,9.566150142764332,9.452862464347092,0.8316837426898128,1,-59975.88812595757,0.23667015999084912,0,-1258556.5051773961,0.979357249822312,0,-94952390.8212439
103.245095,-0.5155072515163502,0.9891289134358768,9.741461778250745,-0.46172159430045634,-0.13904401857250087,0.10171458194030691,-0.42241956146093146,-0.3514298073527143,-0.5439442323827155,0.06911200409022725,-0.39945046451485194,-4.2241956146093145,-0.8765202802942241,-0.8260886759478707,-0.4915595088479206,-0.5439442323827155,1.1399125413141622,1.219057457905378,0.9891289134358768,0.07497583317821635,1.1569879184104885,11.399125413141622,-1.0272823428293412,0.3849711058444143,1.1068350277478245,1.045138808665146,9.548626373358472,9.741461778250745,9.452862464347092,0.0811451161949726,9.552691816200376,95.48626373358472,1.4457984381406865,3.3408097992447785,9.464551348517627,9.566150142764332,0.9557829394360836,1,-59975.88812595757,1.6252173110854289,0,-1258556.5051773961,1.1490913720947535,0,-94952390.8212439
103.745095,-0.4634893233013519,1.122190485764002,9.601142944573027,-0.3091400988430464,-0.18818851137213272,-0.01830345021459756,-0.4323562740810731,-0.3514298073527143,-0.5439442323827155,0.06690705165754252,-0.4093849289486675,-4.323562740810731,-0.5285827419542815,-1.1888444710242543,-0.5155072515163502,-0.4915595088479206,1.1307436143091294,1.219057457905378,0.9891289134358768,0.07039145328067,1.1403291350621656,11.307436143091294,-0.9131832948822995,0.5277250444974096,0.9891289134358768,1.1068350277478245,9.551632474776513,9.741461778250745,9.452862464347092,0.08261298034525105,9.552691816200376,95.51632474776513,1.2664615853009071,2.5385194166633576,9.741461778250745,9.464551348517627,0.92862238289495,1,-59975.88812595757,1.1719624128052872,0,-1258556.5051773961,0.5884941654874655,0,-94952390.8212439
