Time (s),Linear Accelerometer_X,Linear Accelerometer_Y,Linear Accelerometer_Z,pca1,pca2
357.75317548,-0.108443201073352,0.1156941473916046,0.0930137592022108,-0.10550135501983497,0.2550994504282537
358.2496118489796,-0.2664956346787177,0.1288133345742296,0.1293792102556733,-0.2621774693545909,0.27839383237929893
358.7460486,-0.2442175270309857,0.0447227361610245,0.1538592641289497,-0.2443827310374117,0.1941135637450631
359.24749964800003,-0.3342063307879188,-1.5648594809764804,-0.0304972361716816,-0.42626867691835185,-1.4134179806679943
359.7489504,-0.1741619185641954,-0.5048678373197495,0.1194934805405906,-0.20556608312562552,-0.3594281436360301
360.25040188,-0.0013209924756763,-0.2937047497273773,0.2363394692775749,-0.019948601630036963,-0.15428207885197665
360.75185378,0.0212614923946189,-0.1498105808370309,0.0223828058952456,0.008383711135314862,-0.019649156598622486
361.253305456,0.0675482059953059,-0.0991331210211521,0.0618821624797348,0.0578503080967817,0.029724233250352602
361.7497428857144,0.0116618366446689,-0.1366455211845,0.2065646993421775,0.0014883405083999327,0.000628488621030765
362.246179722,-0.1763661793509001,-0.1108625478316359,-0.0037073461238072,-0.1870195801755382,0.029406731784299006
362.74763066,-0.0807482627355392,-0.1249818878646029,0.1055512243535602,-0.09118935157478132,0.013849925674775027
363.249082352,-0.1703616812432495,-0.120141225401558,0.1087433576373484,-0.18035248890998715,0.023840978523888418
363.75053472,-0.1089441267384365,-0.1285745239222498,0.0681723121394572,-0.1199366298594662,0.010513505455044106
364.251986604,-0.0804030857062073,-1.3278394859282556,0.0433429593949776,-0.15882886144463657,-1.188573642010557
364.753438064,-0.2218220669977817,-0.9346517131041188,0.2265507549453911,-0.2760696580221619,-0.7817321797084413
365.2498758530612,-0.1081980104586898,-0.3578637720490216,-0.1045030775431686,-0.13385512421742482,-0.22449522591219767
365.74631464,-0.03438864768322,-0.2107570951777643,-0.0877576540914403,-0.05175448248180264,-0.08127324450892245
366.24776726,0.0740025404867151,-0.1701920645005916,0.2288512662749171,0.062086365313470254,-0.035555299744239016
366.74922028,0.0228292984371994,-0.1845585897259156,0.0109789198170518,0.007883247120384382,-0.05481668150030722
367.25067315,0.0050972069928955,-0.2635719772812462,-0.1484291378736411,-0.015931793066555972,-0.1383685979847868
367.752126062,0.0049941532759152,-0.2616435348940637,0.3002402868805979,-0.011172040572544116,-0.12035774033991953
368.253579108,0.0131614280487915,-0.2475816057082336,-0.0064688995353077,-0.005481272409590267,-0.11778000391276375
368.7500177632653,-0.0535886891698833,-0.259169511322434,-0.0061582970741154,-0.07276829109293943,-0.12557174878243182
369.24645653,-0.1562701122546023,-1.1834392935969718,0.0150711726876562,-0.22679010607533168,-1.041236228617872
369.74790962,-0.0851511633453903,-0.6591130128480941,-0.0260186526304315,-0.12687513178867713,-0.5235574465605366
370.24936328,-0.0547322995641819,-0.1944258215504373,-0.1256433839267478,-0.07155251338766913,-0.06519057706517545
370.7508174400001,0.1165501502210289,-0.0825640425467857,0.1050533340678799,0.1081575651839216,0.045044012559493474
371.25227126,0.0130773026747397,-0.0648838005731297,-0.0162081669035176,0.004557268103484493,0.06416594433578765
371.753725,-0.0380026163328993,-0.6042571858395416,-0.0006150121263786,-0.07646361149329663,-0.4705687551930789
372.2501644183673,-0.1490134261873888,-0.9188109380467308,0.7456523195303212,-0.19699153001979475,-0.7514218232107033
372.74660362,-0.1391681612958314,-0.8853280126479426,-0.0810824294115526,-0.19404937579509626,-0.7481993235201794
373.24805774,-0.1260146048659153,-0.7740641034809288,-0.2418785394027648,-0.17639366124987402,-0.6436875194713936
373.74951186,-0.0991060764463919,-0.7409958390023086,0.115329837536449,-0.1438925124869724,-0.5994056036896815
374.25096608,-0.0922873437260199,-0.8235486317164893,1.18985286559631,-0.1303183110420274,-0.6436459213410453
374.7524204,-0.0063366769032863,-0.7841940271611522,-0.1175761677641521,-0.05615977574003226,-0.656079610742196
375.25387481,0.0205647651902145,-0.7234892552053376,0.3035667231288503,-0.021441328991241987,-0.5819309358510385
375.75031541632654,-0.0055176405527835,-0.6965745645154727,0.308583875715345,-0.045921776377479386,-0.5534275713684405
376.246755308,0.0133319927692414,-0.5812434659393017,-0.265968575584888,-0.026736307261252264,-0.46000801882250936
376.74820898,0.2545356558536653,-0.6860535920774303,0.6363913043790739,0.2177719903409307,-0.5458264856457786
377.249663288,0.7154999886949936,-0.7123516603137843,0.5907972240850787,0.676032693838948,-0.5996602710716159
377.75111808,0.5144047610521381,-0.5364109473026424,-0.8147851293815991,0.47021611737272,-0.4631648440901987
378.2525725100001,0.0221433305755126,-0.4106184460712158,0.240707261288465,-0.003019845167919477,-0.27209988487364534
378.75402724,-0.6571943014133406,-0.1114888604558452,-0.5614330128463455,-0.6730123806015877,0.03587107927668104
379.25046736938776,-0.8733943629498941,0.0388438881463501,0.023951206661588,-0.8742436114158535,0.21902523388818088
379.74690690000006,-0.4507924732812035,-0.0650458129641134,1.0179745555149569,-0.44760874209528917,0.1271946385959703
380.24836194000005,-0.3824099828798362,0.1966675428852549,-1.495032277961966,-0.39132017931798413,0.29440357398725725
380.74981714,0.0229370564578827,-0.3123738489634628,-0.2785372967849748,-0.002231192039002593,-0.19272955330742164
381.25127258,0.296959620015872,-0.5118341000213236,-0.5789026960759933,0.2569993830675597,-0.4179425721060201
381.75272812,0.1715981526810459,-0.4254612085502705,-0.3681974318137788,0.13890875590186483,-0.3171503773395656
382.254183828,0.2039169058396848,-0.2942923240385101,-0.4479419745916023,0.17767157417925322,-0.1909523316997015
382.750625244898,-0.5030224337102391,-0.1527702015490731,-0.3359514043269773,-0.5190119063254223,-0.005919146024797484
383.24706672,-0.2397589297084658,-0.1137793658918278,-0.152474995222803,-0.2520491891432202,0.02473449096845952
383.74852336,-0.2655041596963884,-0.1234570845104382,-0.2135562159428392,-0.27894158110790374,0.014339026235508395
384.24997974,-0.1983614628754083,-0.7081412686790007,-0.1619905469912498,-0.24408668688325347,-0.5709740665190903
384.75143562,-0.1885683945701757,-0.7775067060347761,-1.4590562543688157,-0.251937405177974,-0.6872248677183204
385.252891792,-0.4491164804472166,-0.8296473962646987,0.5249447056578372,-0.4939556267247516,-0.6534666598411658
385.7493333285715,-0.2193077809898234,-0.6918689468172904,0.1968231113800004,-0.26028574668095683,-0.5406980414345481
386.24577507,0.1636236970633864,-0.6520752065208073,-0.1937807741322066,0.12011183869633,-0.53655846381146
386.74723178,0.3753563223357457,-0.5595093334659343,-0.0876848078186542,0.3378059648245771,-0.4523206374722543
387.248688064,0.3864121795160698,-0.6303980793891513,0.3010675001721632,0.34899591072658415,-0.5097404903667149
387.75014392,0.3142295557812958,-0.5420638282573919,-0.0102472693364155,0.27857552857778056,-0.42869609224441235
388.251600408,0.1076810820359431,-0.4408558722721636,0.2400322096935715,0.08067944089158616,-0.30711130559916583
388.75305714,-0.0241971147273702,-0.0620759924859352,-0.1006918330767877,-0.033394768719127714,0.06603867272958779
389.24949930612246,-0.0199172421109244,0.3977936059811853,0.2817480636974041,0.000670262220017228,0.5383486125327964
389.7459419000001,-0.0417829354471119,0.1119470479145554,0.3955074964575149,-0.03595343376454974,0.2584483698237859
390.247398872,-0.05642535152979,-0.0468829740067414,0.24419150160947,-0.061065461068592966,0.09537388664516833
390.74885612,-0.1543349881075394,-0.1504072773088944,0.1791916888117323,-0.1652992702471718,-0.0047351779298459296
391.250313182,0.0281464574007538,0.2714201991977724,0.1696902778561187,0.04039518097100836,0.4055339800381085
391.75176982,0.0361701499887738,0.234073889153548,0.0814964105446238,0.04538092171511316,0.36465811646164836
392.25322656,-0.0033339424871276,0.3022555127902366,0.1235292132342355,0.010202592264555006,0.4364189261828411
392.7496686102041,-0.2468433608990399,0.6207593955212537,0.2979801751860326,-0.21323577856022788,0.774178680345156
393.246110672,-0.2072135282086534,0.7588772611117892,0.0953572266137457,-0.1680869970506089,0.9024943404001353
393.7475677,-0.0307693087745404,0.8251474386455497,0.212482858514402,0.01302112016491616,0.9628777889922568
394.24902446,-0.0049842562988937,0.5353599408400121,0.2199128448522081,0.022623406275626458,0.6725508504071738
394.75048134,0.0676702830855812,0.1288087803299134,0.0363812046517952,0.07046003183413795,0.25623682326946007
395.251938336,0.0798516930812435,0.0427711017977513,0.1417827108141839,0.07892304040521372,0.17348276875282231
395.7533951,0.0723079932157214,0.0690045838236476,-0.0342153242631664,0.07099478783434533,0.19377456911316676
396.2498378285714,0.1907906157477788,0.2324751003519587,0.0175319622367533,0.19898297093790931,0.35206252928347964
396.74628098,0.1044107508359846,0.299861328657202,0.1563635592898275,0.11798627838639646,0.42913902901852397
397.247738504,-0.006531027794383,0.2009033923281919,-0.0102953128242839,-8.024327021032875e-05,0.33067648268629185
397.74919626,-0.0460768477990471,0.0777479575080899,0.0902571830674581,-0.045389364807284734,0.21362680506302786
398.250653932,-0.099729143624033,-0.0964639826720419,0.0319381533273412,-0.10932334384646859,0.040734777929175875
398.75211102,-0.154335468241503,-0.0231613734502133,0.0353507343279839,-0.1597020279463581,0.117071465445517
399.25356889,-0.0401359685119331,-0.09745869390765,-0.0667742989120171,-0.050928702381397656,0.03284817767467478
399.750012710204,-0.0029198203016183,-0.0514342787421379,0.0045247765617261,-0.010441383842396892,0.0792294754154502
400.24645604,0.0052395572882094,0.00184091537653,-0.0467495115823293,0.00014322765057623536,0.1300885812043134
400.74791376,-0.0042272819101116,0.1094559070572287,0.039976723032228,-0.002365875988434245,0.24110505697902446
401.24937134,0.0180779984515255,0.0826713700257943,0.1433413672033192,0.019499422994103906,0.2168288217611098
401.750828902,0.0321986932950931,0.0732198799248283,-0.029439017023729,0.03123716836805885,0.20041049565209243
402.25228625000005,0.0294036815199442,-0.0064690952024773,0.0460775294243502,0.02478671523669331,0.1237632964002575
402.75374334,0.0386226272506961,-0.0576139750935437,0.0525206602324179,0.031196351885093482,0.0724442455548702
403.25018616122446,0.0440621677181626,-0.0113895355995089,-0.0585030412312305,0.03803772170201909,0.11427999878338777
403.746628902,0.0416035577444342,-0.0558695814675602,0.1034021709152038,0.03480928558919775,0.07584053194081544
404.248086578,0.0164519150676291,-0.0795811183288758,0.053337392356979,0.00784077820450651,0.05180396769916949
404.74954474,0.0264288692667492,-0.0637026299919729,-0.0818944497059358,0.017257165133166316,0.062238272865808866
405.251002744,0.0168331008053323,-0.0918871047980859,0.1338314765097411,0.008385592410586356,0.04238897947176777
405.7524609,-0.005958487442478,0.0112917406597165,-0.2736909212692812,-0.01291263847010078,0.1320150839834081
406.253919006,-0.0079407797481481,-0.0408907683650641,0.180459509940713,-0.012999621342027357,0.0963379703328281
406.7503623918368,-0.0563504695116569,-0.0906427101487655,0.1076836856803031,-0.06488658717453055,0.046814920972703136
407.246806026,-0.096770624227264,-0.1210842471081475,0.0766892740342258,-0.10727340128765851,0.017606756071147645
407.7482647,-0.1211536147039205,-0.125157524544876,-0.1113838454625415,-0.13383785714561033,0.008174953961037235
408.249723236,0.0213525281970381,-0.134871387941888,0.1182724271449776,0.010326932384577017,-0.0013116015249234891
408.75118164,0.0551500139176948,-0.1795466336235345,0.0305157000881385,0.04063904012515341,-0.05093589320623593
409.25264048800005,0.0541264172314688,-0.138418147245532,-0.0867093506579189,0.04067682555030376,-0.014043004863977082
409.7540997,0.0077373072011776,-0.083804450504107,0.1402033080022462,-0.00017551415694276075,0.05119422926350052
410.25054425306126,-0.0353203648533243,-0.0608215347879917,0.0257914978756494,-0.04308935668371771,0.07245009463461016
410.74698948,-0.0610678211558508,-0.0825368666517964,0.0736961003603375,-0.06950276619134102,0.0539501910516325
411.248448982,0.0176922009518693,-0.1243862641106336,-0.0143388584648109,0.005854082640142377,0.0046033074761403225
411.749908802,0.0317108672045362,-0.1152031603637738,-0.0198124478150969,0.020305964937221734,0.012780254432013485
412.251368684,-0.0093896737606903,-0.1023862289943041,0.0696126288433944,-0.01906279389341825,0.03108837861620127
412.7528277,-0.0791587680315077,-0.0745435849881918,0.0095521743670576,-0.08779670110157561,0.060645470297609486
413.2492732918368,-0.0289938891543471,-0.0438204914516706,-0.0383061169838485,-0.03650085660694627,0.08675958157128133
413.7457193,0.0699830471866853,-0.0374875939161356,0.0062340708743573,0.06314182231910995,0.08910062807887578
414.24717964,0.0813006102328225,-0.0478890412782662,0.1331184079305778,0.0752034667966787,0.08263271323951135
414.7486406800001,0.0274013944267458,-0.0409872829181139,0.0679497220064108,0.021087456517225045,0.09021879694499214
415.25010127,-0.1512413034155753,-0.0256235260213854,-0.012894595357419,-0.15726196830639236,0.11271137299257238
415.75156152000005,0.0212417983684979,0.1440785684558985,-0.1240115085165588,0.0232618652172148,0.26833858358180834
416.253022438,0.0487598283968838,0.3312622253543908,0.2536171078374666,0.06521388560492906,0.4670896848858487
416.7494687979592,0.0044327626541976,0.476210559394849,0.0136126845031149,0.02652826328551436,0.6056089934270372
417.24591524,0.059647903638092,0.4759805139086305,0.1345068069279311,0.08292202430245087,0.606602905706514
417.747376682,0.1537337666039225,0.3256301367108422,-0.0011938936346611,0.16700181225859428,0.4464255523463463
418.24883792,0.0359416080249845,0.0732729003485704,-0.001465906570708,0.035273413380018485,0.20125520104294553
418.7502995,0.0363211903345832,-0.0751480801063041,-0.126284027660511,0.026022400428293527,0.04867026315537486
419.25176075,0.0428046677225208,-0.1027223378096764,0.1043099830439042,0.033395679995524154,0.029057179520969853
419.75322164,-0.000873434470771,-0.14914117572069,0.2035338720033752,-0.011758085703566862,-0.011241970499392046
420.24966846938776,0.0041032547940158,-0.1198234256688596,-0.1344606518604378,-0.008730383150062917,0.005615933592539507
420.74611614,0.0066448898512657,-0.0873010957842283,0.0081652456169155,-0.0028611198214667185,0.04303448449326272
421.24757778,-0.0004552187729789,-0.0212425533235413,0.0540825532134206,-0.005765749232651714,0.11099127270647335
421.7490389,0.0161721636690895,-0.0270075752228299,0.0311924783232971,0.01026938638179592,0.10348229155886121
422.25050054,-0.188679885587619,0.0165843898625669,-0.1437314908092964,-0.19366386928187682,0.1522442066759637
422.7519623600001,-0.1131025207075254,-0.0588730629276835,0.3034878157281369,-0.117693307387702,0.08872770217019188
423.25342386,-0.0051721575526986,-0.0494726487613361,-0.091606305415822,-0.013599003458614844,0.07786810838786529
423.7498708081633,0.0687113267894605,-0.0396452248328906,-0.037306359504518,0.06128998994516567,0.0854588823785942
424.2463179,0.0362689472064369,-0.0588081881816841,0.0103258983120903,0.028332500546161973,0.06987293218877066
424.747779368,0.0772561119984115,-0.0585962551945272,-0.0364071939115032,0.06876972454970713,0.0661011330772122
425.24924136,-0.0055180445902363,-0.3902836226664501,0.1455258425307407,-0.030506816656548745,-0.25366403846223334
425.75070398,-0.3126855961999885,-1.3177555505570004,-0.0705484731662745,-0.3913767240063859,-1.1695127186209717
426.25216624,-0.209308986176193,-1.6042941811098643,-0.0786575939527442,-0.30429170775535713,-1.4615247192861276
