Time (s),Gyroscope_X,Gyroscope_Y,Gyroscope_Z,pca1,pca2,temp_Gyroscope_X_mean,temp_Gyroscope_X_max,temp_Gyroscope_X_min,temp_Gyroscope_X_std,temp_Gyroscope_X_median,temp_Gyroscope_X_sum,temp_Gyroscope_X_skew,temp_Gyroscope_X_kurt,temp_Gyroscope_X_exp_avg,Gyroscope_X_lag1,Gyroscope_X_lag2,temp_Gyroscope_Y_mean,temp_Gyroscope_Y_max,temp_Gyroscope_Y_min,temp_Gyroscope_Y_std,temp_Gyroscope_Y_median,temp_Gyroscope_Y_sum,temp_Gyroscope_Y_skew,temp_Gyroscope_Y_kurt,temp_Gyroscope_Y_exp_avg,Gyroscope_Y_lag1,Gyroscope_Y_lag2,temp_Gyroscope_Z_mean,temp_Gyroscope_Z_max,temp_Gyroscope_Z_min,temp_Gyroscope_Z_std,temp_Gyroscope_Z_median,temp_Gyroscope_Z_sum,temp_Gyroscope_Z_skew,temp_Gyroscope_Z_kurt,temp_Gyroscope_Z_exp_avg,Gyroscope_Z_lag1,Gyroscope_Z_lag2
414.24717964,0.0032225628373964,-0.000480206577157,-0.0043574749933353,-0.0011638518730513283,0.0034965288373275177,0.000463741268384139,0.0036598347602083,-0.0033704339307608,0.0025785239254325558,0.00027406749935035004,0.00463741268384139,-0.20018504114497776,-1.1175595053518117,0.0002866737259014285,0.0008217419292761,-0.0031832104991049,0.00159779315597587,0.0141325202418363,-0.0070355191082918,0.006564585395701938,0.00033446742662395006,0.0159779315597587,0.7193039825604441,0.1188471715920727,0.001326453703330878,0.0098421881089188,-0.0070355191082918,-7.842430923553165e-05,0.0039987057678314,-0.0043574749933353,0.002550708127962325,0.000250803946342,-0.0007842430923553165,-0.2924412123619974,-0.39533514097582206,-0.0005058017319994824,-0.0008962987724976,0.0016512639075412
414.7486406800001,0.0026114170850698,-0.0070329914803929,-0.0033983060687553,8.162776530964803e-05,0.0022805626353766865,0.000369910927278139,0.0036598347602083,-0.0033704339307608,0.0024684739549552352,0.00027406749935035004,0.0036991092727813903,-0.2654485827369571,-0.9919673791063006,0.0007093543366593143,0.0032225628373964,0.0008217419292761,0.0007795798648960902,0.0141325202418363,-0.0070355191082918,0.007113668048425383,-0.0008270957389378,0.007795798648960902,0.7506907347347562,-0.24691796057680954,-0.00019344542098253636,-0.000480206577157,0.0098421881089188,-0.0002825375086301416,0.0039987057678314,-0.0043574749933353,0.0027391158252870894,0.000250803946342,-0.0028253750863014163,-0.18929103351838514,-1.0671006106154006,-0.001031711611409631,-0.0043574749933353,-0.0008962987724976
415.25010127,-0.0011374982458879,-0.0052312540997629,0.0078187139265205,0.01123498009318802,-0.001161520771199157,0.00035768008727016904,0.0036598347602083,-0.0033704339307608,0.00247638974059458,0.00027406749935035004,0.00357680087270169,-0.2514130709297483,-1.0340498231417246,0.00037356295801436616,0.0026114170850698,0.0032225628373964,0.0003738529449916602,0.0141325202418363,-0.0070355191082918,0.007349270744249914,-0.0012485800821978,0.0037385294499166022,0.814663108414262,-0.4036607582821752,-0.0011094106353062387,-0.0070329914803929,-0.000480206577157,0.00035429316875322845,0.0078187139265205,-0.0043574749933353,0.003743089099168442,0.000250803946342,0.0035429316875322846,0.6752932939501658,0.3129305447833194,0.0005774566682140294,-0.0033983060687553,-0.0043574749933353
415.75156152000005,-0.008745183358475,-0.0053582500804921,-0.0005348238006264,0.0029454822557105865,-0.008836242829197066,-0.000882821724598161,0.0032225628373964,-0.008745183358475,0.0035239183573164854,-0.00027540296730095,-0.00882821724598161,-1.2148579025793746,1.8342224823131983,-0.0012843909177109732,-0.0011374982458879,0.0026114170850698,-0.0004018129812515698,0.0141325202418363,-0.0070355191082918,0.007519217047726846,-0.0036241038435007498,-0.004018129812515698,1.0847888195549145,-0.0972872343671821,-0.0018819268980673045,-0.0052312540997629,-0.0070329914803929,0.00013643233668823846,0.0078187139265205,-0.0043574749933353,0.0037230446270877043,-0.0005955810383394,0.0013643233668823845,0.898313332928992,0.7015350646105958,0.0003752238556975877,0.0078187139265205,-0.0033983060687553
416.253022438,0.0098354035490645,-0.0028050708985013,0.0012171670767474,0.004461972163304648,0.009919979843280342,0.0001280793233658291,0.0098354035490645,-0.008745183358475,0.004899569214229928,0.00027227146262480005,0.0012807932336582912,0.21582031181464267,1.5253684315436078,0.000737389894430022,-0.008745183358475,-0.0011374982458879,-0.00209557209528533,0.0098421881089188,-0.0070355191082918,0.005524573710158571,-0.0040181624991321,-0.0209557209528533,1.3843046513938493,1.310394316726596,-0.0020497712617825762,-0.0053582500804921,-0.0052312540997629,0.00014235442748933844,0.0078187139265205,-0.0043574749933353,0.0037248966878333997,-0.0005955810383394,0.0014235442748933844,0.8915396849090096,0.6828899169511209,0.0005283044413430081,-0.0005348238006264,0.0078187139265205
416.7494687979592,0.0013331850975207,0.0008345379101753,0.0017321273524825,0.004875670926325179,0.0018048057193131074,0.000598441226193979,0.0098354035490645,-0.008745183358475,0.004749880561148034,0.0010774635133984,0.005984412261939791,-0.07805675087125691,2.1698086797501026,0.0008457162949919634,0.0098354035490645,-0.008745183358475,-0.00144976677188677,0.0098421881089188,-0.0070355191082918,0.005443209308383791,-0.00241101224286995,-0.014497667718867699,1.0595590747245174,0.6791444313499174,-0.0015253514123356896,-0.0028050708985013,-0.0053582500804921,0.0006574736119855884,0.0078187139265205,-0.0043574749933353,0.003528674499368723,0.00034117163806050003,0.006574736119855884,0.6524366502191817,0.8283628057361676,0.0007471813342774612,0.0012171670767474,-0.0005348238006264
417.24591524,0.0065711913166429,-0.0033161245387199,0.0003581804433884,0.003647586540490558,0.006613119394692702,0.001105241070747609,0.0098354035490645,-0.008745183358475,0.005113587514174993,0.0010774635133984,0.01105241070747609,-0.21501958231250398,0.930301831305694,0.0018867117534739518,0.0013331850975207,0.0098354035490645,-0.0022599644351462395,0.0098421881089188,-0.0070355191082918,0.004996586549426063,-0.0030605977186106,-0.022599644351462396,1.7066354663513907,3.6315911424654295,-0.0018509465262237278,0.0008345379101753,-0.0028050708985013,0.0007589254839296684,0.0078187139265205,-0.0043574749933353,0.0035011814419146125,0.0007876737600679,0.007589254839296684,0.566483914676705,0.8752095167756683,0.000676453899570359,0.0017321273524825,0.0012171670767474
417.747376682,-0.0023707877492565,0.0066776488281296,-0.0061821883125385,-0.00325895732149576,-0.0014162157936413436,0.000895882196224609,0.0098354035490645,-0.008745183358475,0.005218261947769792,0.0010774635133984,0.00895882196224609,-0.09026682989331017,0.5201957290479048,0.0011126209347956878,0.0065711913166429,0.0013331850975207,-0.0013905041936094198,0.0098421881089188,-0.0070355191082918,0.005744128981149168,-0.0030605977186106,-0.013905041936094199,1.0740253491997314,0.21046433478544455,-0.00030029282543221343,-0.0033161245387199,0.0008345379101753,-0.00025916392410732156,0.0078187139265205,-0.0061821883125385,0.0039107013781681296,-8.832167861899998e-05,-0.002591639241073216,0.5517087183044503,1.1679961713056142,-0.0005705719571767064,0.0003581804433884,0.0017321273524825
418.24883792,-0.0039603545195628,0.0001466397494163,-0.0025965085595578,0.0006160836249048426,-0.0035760281406985697,0.0008181677941788191,0.0098354035490645,-0.008745183358475,0.005291040249953978,0.0010774635133984,0.008181677941788191,-0.07525319283034575,0.3265836819495393,0.00019026176127596268,-0.0023707877492565,0.0065711913166429,-0.0006722883078386098,0.0098421881089188,-0.0070329914803929,0.00539849194268958,-0.00164263873782915,-0.006722883078386098,0.9536411284765616,0.22613252794179267,-0.00021903235727793825,0.0066776488281296,-0.0033161245387199,-0.0006839411708172216,0.0078187139265205,-0.0061821883125385,0.0039108304854675565,-0.000715561286562,-0.006839411708172215,0.9149018270929131,1.667971610892863,-0.0009389240667005415,-0.0061821883125385,0.0003581804433884
418.7502995,-0.0096456105373257,0.0018881911967031,-0.0020884837027002,0.001086151683576125,-0.009065987595647465,-0.00022856745248136097,0.0098354035490645,-0.0096456105373257,0.006240459916901707,9.784342581640006e-05,-0.00228567452481361,-0.06507294719221128,-0.6047816225084404,-0.0015980786566516126,-0.0039603545195628,-0.0023707877492565,-0.00146768799906018,0.0066776488281296,-0.0070329914803929,0.004109185801810857,-0.00164263873782915,-0.014676879990601799,0.6051214254041308,0.22949382612126915,0.00016409919799134144,0.0001466397494163,0.0066776488281296,-0.0008031596638374816,0.0078187139265205,-0.0061821883125385,0.003936112990370322,-0.0013116537516633,-0.008031596638374817,1.004716238758657,1.699113551078481,-0.0011479349096095704,-0.0025965085595578,-0.0061821883125385
419.25176075,0.0026456188969909,0.0055833428033467,-0.0022839520479596,0.0006494983572422315,0.0035160912084831945,-0.00028626184652191095,0.0098354035490645,-0.0096456105373257,0.00620758872700589,9.784342581640006e-05,-0.0028626184652191093,-0.04133792677641477,-0.5393023341981531,-0.0008264972832620647,-0.0096456105373257,-0.0039603545195628,-0.00086133306100981,0.0066776488281296,-0.0070329914803929,0.004678959099499963,-0.0013292155745425,-0.0086133306100981,0.3948980485849554,-1.016505829806651,0.0011494162171468611,0.0018881911967031,0.0001466397494163,-0.0005958073692999116,0.0078187139265205,-0.0061821883125385,0.0037795724058494774,-0.0013116537516633,-0.005958073692999116,1.0359916457855005,2.2050836296631826,-0.0013544834802186666,-0.0020884837027002,-0.0025965085595578
419.75322164,0.0106588818861467,0.0006955002097933,-0.0018384765312533,0.0012525068212505227,0.011037101787655223,0.0005184846335857789,0.0106588818861467,-0.0096456105373257,0.007084653832981247,9.784342581640006e-05,0.005184846335857789,0.04681609319258082,-1.0482113386211533,0.0012617534748122564,0.0026456188969909,-0.0096456105373257,-8.848389199118998e-05,0.0066776488281296,-0.0053582500804921,0.0041552554153365204,0.0004210699796048,-0.0008848389199118998,0.31978459334241854,-0.8392518095257557,0.0010668860339916682,0.0055833428033467,0.0018881911967031,-0.0004398244155497116,0.0078187139265205,-0.0061821883125385,0.003681989634340892,-0.00118665016593985,-0.004398244155497116,1.0174976672043528,2.56440520275645,-0.001442482216770418,-0.0022839520479596,-0.0020884837027002
420.24966846938776,-0.0096071614510009,-0.0035915851390719,-0.0018418063335976,0.0015691355780705727,-0.00954174393257788,-0.00032848168692552096,0.0106588818861467,-0.0096456105373257,0.007777058778877025,-0.0005188013258678999,-0.0032848168692552098,0.14038164599880756,-1.4900741131692103,-0.0007144128753355902,0.0106588818861467,0.0026456188969909,7.548300407790999e-05,0.0066776488281296,-0.0053582500804921,0.003957413712226152,0.0004210699796048,0.0007548300407790999,0.42318106609491835,-0.7039848251071668,0.0002198912752528375,0.0006955002097933,0.0055833428033467,-0.0014058764415615216,0.0017321273524825,-0.0061821883125385,0.0022716357686335094,-0.00184014143242545,-0.014058764415615215,-0.671926407213355,1.2168190618521624,-0.0015150866016480874,-0.0018384765312533,-0.0022839520479596
420.74611614,0.0025231467094614,0.0008001537172337,-0.0021393722748792,0.001001450166546299,0.0029447263082179897,0.0007983513198681191,0.0106588818861467,-0.0096456105373257,0.007218319137076739,0.0019281659034910501,0.00798351319868119,-0.18637038239448456,-1.0038384676365066,-0.00012576567809977372,-0.0096071614510009,0.0106588818861467,0.00069132338385049,0.0066776488281296,-0.0035915851390719,0.0034666219273076352,0.0007478269635134999,0.0069132338385049,0.49172930632398365,-0.4056029332429831,0.00032539353743117616,-0.0035915851390719,0.0006955002097933,-0.0015663312889868015,0.0017321273524825,-0.0061821883125385,0.0022599111939682684,-0.0019651450181489,-0.015663312889868015,-0.42839148351059675,1.079971898495528,-0.0016285930876901078,-0.0018418063335976,-0.0018384765312533
421.24757778,-0.0001032161886898,-0.0016632111160577,-0.0013829463678269,0.001881058304047009,0.0001060460959554756,-0.00019551065390731098,0.0106588818861467,-0.0096456105373257,0.006482489878573669,0.00061498445441545,-0.00195510653907311,-0.054039187376096115,-0.3660480132120273,-0.00012166577093432394,0.0025231467094614,-0.0096071614510009,0.00080550936209485,0.0066776488281296,-0.0035915851390719,0.0033556897558778245,0.0007478269635134999,0.0080550936209485,0.5235928526526138,-0.18904547130951396,-3.617094502134685e-05,0.0008001537172337,-0.0035915851390719,-0.0018263426334442316,0.0017321273524825,-0.0061821883125385,0.0020432679523636078,-0.0019651450181489,-0.018263426334442317,-0.4505813333339743,2.4669183283358853,-0.001583930047714979,-0.0021393722748792,-0.0018418063335976
421.7490389,0.0015374415206653,0.0046309796846041,-0.001426046199623,0.0015551038306010686,0.0023322995327507523,-0.00017508501159285098,0.0106588818861467,-0.0096456105373257,0.00648816114766454,0.00071711266598775,-0.0017508501159285098,-0.06487336024260563,-0.3783166699867943,0.00017999010026560768,-0.0001032161886898,0.0025231467094614,0.00118515353953773,0.0066776488281296,-0.0035915851390719,0.0035674137403954925,0.0007478269635134999,0.0118515353953773,0.20630462719755713,-1.073174305974624,0.0008124018967287345,-0.0016632111160577,0.0008001537172337,-0.0021421599886547816,0.0003581804433884,-0.0061821883125385,0.0016355297443564369,-0.0019651450181489,-0.021421599886547814,-1.5728924244647762,4.998621192425225,-0.0015552238935164372,-0.0013829463678269,-0.0021393722748792
422.25050054,-0.009765262410166,-0.0041593891492997,0.0064554502707047,0.009884045464984108,-0.009663878046159325,-0.001808730384273741,0.0106588818861467,-0.009765262410166,0.006655301995860518,-0.00123700196897315,-0.01808730384273741,0.32069639762534274,-0.27413618689301295,-0.0016282376289037757,0.0015374415206653,-0.0001032161886898,0.0011008270784797502,0.0066776488281296,-0.0041593891492997,0.0036933798109458297,0.0007478269635134999,0.011008270784797502,0.102115480180152,-1.0124796742829199,-9.156011164007183e-05,0.0046309796846041,-0.0016632111160577,-0.0015324330059231519,0.0064554502707047,-0.0061821883125385,0.003127372838930042,-0.0019651450181489,-0.015324330059231518,1.848406471059048,6.020474333150204,-9.873768183986669e-05,-0.001426046199623,-0.0013829463678269
422.7519623600001,0.0144531473595551,0.0035141993519132,0.0069523393399909,0.009887893614475118,0.01517408406967387,-0.00012633687339258097,0.0144531473595551,-0.009765262410166,0.008396200740838411,0.00071711266598775,-0.0012633687339258098,0.4062685149114536,-0.6516834631123564,0.0012956505508160204,-0.009765262410166,0.0015374415206653,0.00078448213085811,0.0055833428033467,-0.0041593891492997,0.003274347661834891,0.0007478269635134999,0.0078448213085811,-0.12048977939878756,-0.9093485876772996,0.0005640325180968867,-0.0041593891492997,0.0046309796846041,-0.0002189802406702116,0.0069523393399909,-0.0025965085595578,0.003668843347071888,-0.00184014143242545,-0.002189802406702116,1.7392566246273655,1.350160336845155,0.0011832763221293638,0.0064554502707047,-0.001426046199623
423.25342386,-0.0064627786513667,-0.0011488041470671,0.0013739908295782,0.004655398651030167,-0.0061468149057512635,-0.00037657928657297096,0.0144531473595551,-0.009765262410166,0.00855888279550723,0.00071711266598775,-0.0037657928657297097,0.449343086247514,-0.7948766559366237,-0.00011497294048992885,0.0144531473595551,-0.009765262410166,0.00065493774120977,0.0055833428033467,-0.0041593891492997,0.003327580184108257,0.0007478269635134999,0.0065493774120977,0.005012609883697453,-1.1156854940311014,0.0002526076698852527,0.0035141993519132,-0.0041593891492997,0.0001780696982433884,0.0069523393399909,-0.0022839520479596,0.00359709964851015,-0.00163226136543815,0.001780696982433884,1.4817851257406127,0.612549945667032,0.0012179516871200613,0.0069523393399909,0.0064554502707047
423.7498708081633,-0.0052793889571075,0.0007248027257048,-0.0042568815692125,-0.0010589189865461827,-0.004852365096403353,6.0042871448849015e-05,0.0144531473595551,-0.009765262410166,0.008134333856591161,0.00071711266598775,0.0006004287144884901,0.49701935059408725,-0.5357735561776344,-0.0010539576707840328,-0.0064627786513667,0.0144531473595551,0.0005385988941099401,0.0055833428033467,-0.0041593891492997,0.003299894420737941,0.00071015146774905,0.005385988941099401,0.13015970903291665,-0.9961996226141459,0.00033846131639789765,-0.0011488041470671,0.0035141993519132,-3.877008840784159e-05,0.0069523393399909,-0.0042568815692125,0.0038080830176880384,-0.00163226136543815,-0.0003877008840784159,1.2725726975968976,0.39438060361518573,0.00022252745869595907,0.0013739908295782,0.0069523393399909
424.2463179,0.0014278365597189,-0.0024196089024575,-0.0037881671852413,-0.0004993523667241682,0.0015331329982477184,-6.1735362278351e-05,0.0144531473595551,-0.009765262410166,0.008100369281171235,0.00066231018551455,-0.00061735362278351,0.5558304541850847,-0.42380666188890614,-0.0006027223561471359,-0.0052793889571075,-0.0064627786513667,-0.0002616962764704798,0.0046309796846041,-0.0041593891492997,0.0028848369364567,-0.00022665196863690004,-0.002616962764704798,0.37229561411414264,-0.686159822644713,-0.00016300599612126558,0.0007248027257048,-0.0011488041470671,-0.00018919160213601156,0.0069523393399909,-0.0042568815692125,0.003934241938371353,-0.00163226136543815,-0.0018919160213601155,1.2030841946190012,0.24458077644928572,-0.0005066897492926335,-0.0042568815692125,0.0013739908295782
424.747779368,-0.0035255281786702,0.0167759154938618,-0.0023156866271377,0.00017514492711255894,-0.0015722343737787875,-0.0014801763687600409,0.0144531473595551,-0.009765262410166,0.007207174820359797,-0.00181437218368,-0.01480176368760041,1.0652378976026642,1.7098958400501465,-0.0011341415966058747,0.0014278365597189,-0.0052793889571075,0.0013463452519363703,0.0167759154938618,-0.0041593891492997,0.0061319434249577495,-0.00021200071068115,0.013463452519363702,2.008987442986338,4.714992109100267,0.002916797911148383,-0.0024196089024575,0.0007248027257048,-0.00023691261172445154,0.0069523393399909,-0.0042568815692125,0.00395928450372794,-0.0016339262666103,-0.0023691261172445154,1.2141215227508364,0.23156528866321682,-0.0008355982725371911,-0.0037881671852413,-0.0042568815692125
