Time (s),X,Y,Z,pca1,pca2,pca3,temp_X_mean,temp_X_std,temp_X_median,temp_X_sum,temp_X_skew,temp_X_kurt,X_lag1,X_lag2,temp_Y_mean,temp_Y_std,temp_Y_median,temp_Y_sum,temp_Y_skew,temp_Y_kurt,Y_lag1,Y_lag2,temp_Z_mean,temp_Z_std,temp_Z_median,temp_Z_sum,temp_Z_skew,temp_Z_kurt,Z_lag1,Z_lag2,X_fft,X_dominant_freq,X_spectral_energy,X_spectral_entropy,Y_fft,Y_dominant_freq,Y_spectral_energy,Y_spectral_entropy,Z_fft,Z_dominant_freq,Z_spectral_energy,Z_spectral_entropy
266.75430844,-0.187569942863981,0.2209627568282314,0.3684543914219217,-0.320835839889209,0.2589518624750523,0.16298125582978742,0.38645665157783327,0.5476423173935682,0.1373365078287574,3.864566515778333,0.609272389349877,-1.363551086502513,0.8072959335396896,-0.0377005515013823,-0.03017732807493937,0.20169331685074168,-0.03996159651772055,-0.3017732807493937,0.7356788256888477,0.695933262032959,-0.0291637777173472,-0.0880181616573579,0.35567771519158564,0.09642728573327265,0.3394366366891538,3.556777151915856,0.444315894877377,0.5870394837826031,0.3091339996660576,0.3114342640015305,5.6592583519694175,0,448948.6923732428,-54667.378299561475,13.891137183208132,411,227851.60092795998,-37031.78091702369,15.705929910483409,0,200455.58134561277,-32696.961744085198
267.2506120367347,-0.1250761333748355,0.1840882148781021,0.4504296823312886,-0.2597307234666174,0.28205933972045216,0.25082979383986276,0.24292771389262774,0.4596548173086224,0.038865816723746796,2.4292771389262775,0.9249040107523193,-0.9232856124625225,-0.187569942863981,0.8072959335396896,-0.04845510691658425,0.16701539865081672,-0.03996159651772055,-0.4845510691658425,0.13513952601183557,-0.0582245008573139,0.2209627568282314,-0.0291637777173472,0.36479650637157063,0.10100478655627719,0.34404294713439554,3.647965063715706,0.16168100643644312,-0.26603616165625965,0.3684543914219217,0.3091339996660576,17.40619795743946,0,448948.6923732428,-54667.378299561475,11.770831013903349,411,227851.60092795998,-37031.78091702369,11.251383338464294,0,200455.58134561277,-32696.961744085198
267.74691556,0.5457928251768783,-0.6290838501504781,0.0337891869613472,0.5893826026191977,-0.4679943230604706,0.287289795014067,0.19256531038767188,0.3826053631624791,0.038865816723746796,1.9256531038767188,0.8686318759985566,-0.9324299716442468,-0.1250761333748355,-0.187569942863981,-0.10843170455019568,0.24761952705712353,-0.0693117404392176,-1.0843170455019568,-0.8212045877449825,1.1955701148100886,0.1840882148781021,0.2209627568282314,0.3250619901783204,0.14188983228274368,0.31553288342419994,3.250619901783204,-0.6385300334159434,1.098673159532066,0.4504296823312886,0.3684543914219217,9.299995187019107,0,448948.6923732428,-54667.378299561475,13.165178643053958,411,227851.60092795998,-37031.78091702369,25.02835240155436,0,200455.58134561277,-32696.961744085198
268.248231462,-0.2521609514066705,0.1659978822727913,0.0350664386265443,-0.3444251752122744,0.032694218030747485,-0.09507239068209666,0.14930111112428307,0.407758000708432,-0.02708044624209275,1.4930111112428306,0.9369526998231595,-0.8976520673619542,0.5457928251768783,-0.1250761333748355,-0.09316031000165406,0.2603424278144692,-0.0693117404392176,-0.9316031000165407,-0.778363323440809,0.6958329873626526,-0.6290838501504781,0.1840882148781021,0.27436099043018686,0.14624589527767917,0.31028413183379405,2.7436099043018687,-0.7619452674035678,-0.3131504338899198,0.0337891869613472,0.4504296823312886,12.694399681025573,0,448948.6923732428,-54667.378299561475,11.679254518525855,411,227851.60092795998,-37031.78091702369,3.731320903281016,0,200455.58134561277,-32696.961744085198
268.74954794,-0.0628807097753168,0.3730752027174974,0.6440875935538345,-0.25231352661479395,0.5506841258367751,0.3206398815294789,0.06374536595076973,0.342262139906589,-0.05029063063834956,0.6374536595076973,1.587796861977183,1.6509850987234114,-0.2521609514066705,0.5457928251768783,-0.022854176029256313,0.2832084379089625,-0.03988454846921225,-0.22854176029256312,-0.8559322874195366,1.353632824611905,0.1659978822727913,-0.6290838501504781,0.3108589945864161,0.18733361361394915,0.31553288342419994,3.1085899458641606,-0.03566594068891014,0.06077141044136677,0.0350664386265443,0.0337891869613472,4.691095909245403,0,448948.6923732428,-54667.378299561475,9.310896432017755,411,227851.60092795998,-37031.78091702369,18.413880950260413,0,200455.58134561277,-32696.961744085198
269.25086488,0.6519819044060022,-0.5589030120643785,0.0430993466450686,0.6787653539263868,-0.38198649366070425,0.2572643606952977,0.11952435894834026,0.38991061943427713,-0.05029063063834956,1.1952435894834026,1.010240259356778,-0.8027257388098918,-0.0628807097753168,-0.2521609514066705,-0.0591900528548127,0.32764932293596943,-0.03988454846921225,-0.591900528548127,-0.7228614320248744,-0.26386329597154756,0.3730752027174974,0.1659978822727913,0.27130193569508665,0.19876198173783477,0.31028413183379405,2.7130193569508663,0.35092324673823927,-0.21697270408074182,0.6440875935538345,0.0350664386265443,12.83800405637361,0,448948.6923732428,-54667.378299561475,6.315756039108168,411,227851.60092795998,-37031.78091702369,3.074682031880307,0,200455.58134561277,-32696.961744085198
269.75218168,-0.1540759086196391,0.2743350142633934,0.1375754254709148,-0.2784247793913547,0.19559360444968252,-0.06387239346801557,0.10576280218465668,0.3975961216668802,-0.09397842157507616,1.0576280218465668,1.0429331103991037,-0.8096127037776785,0.6519819044060022,-0.0628807097753168,-0.02669601950636564,0.3442856307866954,0.06841705227772205,-0.26696019506365637,-0.8518845563308695,-0.40385749762760376,-0.5589030120643785,0.3730752027174974,0.2530963279574912,0.20215217573893493,0.2535134752812305,2.530963279574912,0.6301943379640051,-0.18453495679036738,0.0430993466450686,0.6440875935538345,10.282868258835215,0,448948.6923732428,-54667.378299561475,10.993552218821527,411,227851.60092795998,-37031.78091702369,9.961615093880575,0,200455.58134561277,-32696.961744085198
270.25349883,0.0947761721566824,-0.2563898311023802,-0.2748220327086688,0.10323359121054562,-0.4038991988821323,-0.15667945144894246,0.12803826377374283,0.38919687360091143,-0.05029063063834956,1.2803826377374283,0.9271167717551126,-0.8954749873794654,-0.1540759086196391,0.6519819044060022,-0.0343099561731926,0.3488702272747318,0.06841705227772205,-0.343099561731926,-0.764678986122197,-0.6843765107477248,0.2743350142633934,-0.5589030120643785,0.20582482959698395,0.26269838144425667,0.2233547125684862,2.0582482959698396,-0.15583839442463435,0.11659047399448141,0.1375754254709148,0.0430993466450686,16.069708170902146,0,448948.6923732428,-54667.378299561475,14.244669003308434,411,227851.60092795998,-37031.78091702369,16.928545394703242,0,200455.58134561277,-32696.961744085198
270.74980276938777,0.8586804849447375,-0.2136931955731461,-0.1039745196906225,0.8266907470350774,-0.12173495823706043,-0.04918638435330294,0.21767636741835478,0.4458807341786683,0.015947731190682796,2.176763674183548,0.4696577644631103,-1.8440510990480463,0.0947761721566824,-0.1540759086196391,-0.04687745956477142,0.3532560093276429,0.06841705227772205,-0.4687745956477142,-0.6207748839558521,-1.0018750170179551,-0.2563898311023802,0.2743350142633934,0.16428395122776865,0.27661842851516727,0.0903373860579917,1.6428395122776864,0.23154710596878755,-0.42447200745580005,-0.2748220327086688,0.1375754254709148,12.424534268048431,0,448948.6923732428,-54667.378299561475,19.941230258335356,411,227851.60092795998,-37031.78091702369,9.825939684105437,0,200455.58134561277,-32696.961744085198
271.246106792,-0.3647615169174018,0.3891933304672565,-0.3337325638017493,-0.4657030510888078,0.012412596146383431,-0.5233107965692674,0.10047062237264567,0.4273298818951335,-0.09397842157507616,1.0047062237264568,0.8742076399146447,-0.8113754579249175,0.8586804849447375,0.0947761721566824,-0.005041748746311042,0.3793927846693586,0.1750430485754467,-0.05041748746311042,-0.7056050794783973,-1.1044384479180438,-0.2136931955731461,-0.2563898311023802,0.09999729488098796,0.31169268444252496,0.03908289263580645,0.9999729488098796,0.36700584196840347,-0.5280925372449771,-0.1039745196906225,-0.2748220327086688,3.774044140097944,0,448948.6923732428,-54667.378299561475,8.581087512440538,411,227851.60092795998,-37031.78091702369,7.916138566965614,0,200455.58134561277,-32696.961744085198
271.74742408,-0.3120431358046715,0.5379301854362357,0.2159105050781238,-0.4906086363500965,0.42294738486147865,-0.12600703119780726,0.0880233030785766,0.4383236155490893,-0.09397842157507616,0.880233030785766,0.8402302856731183,-0.8812322561217008,-0.3647615169174018,0.8586804849447375,0.026654994114489388,0.41219515540075025,0.1750430485754467,0.2665499411448939,-0.5446283716900278,-1.186726762662619,0.3891933304672565,-0.2136931955731461,0.08474290624660816,0.3006309405426115,0.03908289263580645,0.8474290624660816,0.5085500641982666,0.0624501793985317,-0.3337325638017493,-0.1039745196906225,15.176371413773204,0,448948.6923732428,-54667.378299561475,26.59839508537466,411,227851.60092795998,-37031.78091702369,12.879670817007755,0,200455.58134561277,-32696.961744085198
272.248741754,0.7865747762042388,-0.3806119793147604,-0.684843311487568,0.8388754718549639,-0.5672261052047756,-0.4637449897842434,0.17918839403648404,0.4817330265968978,0.015947731190682796,1.7918839403648403,0.34937629583483115,-1.8529135463685975,-0.3120431358046715,-0.3647615169174018,-0.02981502530479686,0.426658353165974,-0.023847656650177393,-0.2981502530479686,-0.11932663375294085,-1.7221956210391416,0.5379301854362357,0.3891933304672565,-0.028784393135277503,0.35638030762680123,0.03442781279394575,-0.28784393135277503,-0.003909530977589903,1.1675196433709414,0.2159105050781238,-0.3337325638017493,6.3539808994559435,0,448948.6923732428,-54667.378299561475,14.321175608408883,411,227851.60092795998,-37031.78091702369,10.63545284451899,0,200455.58134561277,-32696.961744085198
272.75005931600003,-0.6229422673681944,0.8743863509121467,0.3850359560594305,-0.8742170108745869,0.7246367337595879,-0.14311232919140982,0.062314884781976776,0.5229213875066552,-0.10847830919747795,0.6231488478197678,0.5776338639935623,-1.1755291425198087,0.7865747762042388,-0.3120431358046715,0.12053199480146563,0.455917986375848,0.22016644826809234,1.2053199480146564,0.014611368053934874,-0.9447411658333529,-0.3806119793147604,0.5379301854362357,0.006340283774530825,0.3797743061022338,0.03908289263580645,0.06340283774530825,-0.17209082011873272,0.23754843198455283,-0.684843311487568,0.2159105050781238,7.232075087826753,0,448948.6923732428,-54667.378299561475,10.856084339638619,411,227851.60092795998,-37031.78091702369,9.529715575188394,0,200455.58134561277,-32696.961744085198
273.251376686,0.3002834448630316,-0.3326018606360686,-0.0747280036051599,0.3014762308906863,-0.32474038409417594,0.04950704402963494,0.11755932440894697,0.5151305660326958,0.015947731190682796,1.1755932440894696,0.24565565139248866,-1.301558626142435,-0.6229422673681944,0.7865747762042388,0.07067202051057964,0.4771621977164488,0.03032090934512366,0.7067202051057964,0.2871117884328414,-1.272964083113969,0.8743863509121467,-0.3806119793147604,-0.004639160448639596,0.38043806700967125,-0.015814328480045648,-0.046391604486395954,-0.06433693232765891,0.18464460848766556,0.3850359560594305,-0.684843311487568,9.321286251028315,0,448948.6923732428,-54667.378299561475,16.888902706491123,411,227851.60092795998,-37031.78091702369,19.840146412474052,0,200455.58134561277,-32696.961744085198
273.75269422,-0.5190617217104764,0.59899627143017,0.0771876583042761,-0.6927154339319046,0.3613821220908391,-0.27158295907500235,0.07194122321543102,0.5517802641764042,-0.029649868231478353,0.7194122321543102,0.30224545922170004,-1.5710682830900962,0.3002834448630316,-0.6229422673681944,0.09326412738184689,0.4979657131144641,0.03032090934512366,0.9326412738184688,0.21711372318460545,-1.5934669790501073,-0.3326018606360686,0.8743863509121467,-0.06132915397359544,0.3084566922096981,-0.015814328480045648,-0.6132915397359544,-0.7123176045857161,0.6365535697832974,-0.0747280036051599,0.3850359560594305,17.826349768862237,0,448948.6923732428,-54667.378299561475,18.142703354140256,411,227851.60092795998,-37031.78091702369,6.524145445452669,0,200455.58134561277,-32696.961744085198
274.254012088,0.4470659815242833,-0.5142744462532274,-0.0828753237606769,0.48079015376564804,-0.45055832782608995,0.1309489396210152,0.05144963092725911,0.531269494107845,-0.029649868231478353,0.5144963092725912,0.35147681566171457,-1.3063758610458156,-0.5190617217104764,0.3002834448630316,0.097726983962962,0.49163114365806165,0.03032090934512366,0.97726983962962,0.25367989508416405,-1.6314921596475587,0.59899627143017,-0.3326018606360686,-0.07392662101416998,0.3062826839980028,-0.0788016636829184,-0.7392662101416998,-0.5788121857480709,0.6068097141253018,0.0771876583042761,-0.0747280036051599,7.998628471208853,0,448948.6923732428,-54667.378299561475,20.454260885419078,411,227851.60092795998,-37031.78091702369,18.11269671110813,0,200455.58134561277,-32696.961744085198
274.7503167612245,-0.2819776616670579,0.3889436978173918,-0.4621003044547868,-0.37362872471727465,-0.03444255299271966,-0.63582043735314,0.038659455622517234,0.5382608418192719,-0.09360074475518776,0.38659455622517236,0.401802789726337,-1.3800519377929912,0.4470659815242833,-0.5190617217104764,0.10918785231836185,0.49750643722890436,0.08762525112212285,1.0918785231836186,0.18003689158890732,-1.7673221310245222,-0.5142744462532274,0.59899627143017,-0.13389419400674013,0.318724251665129,-0.0934249217256497,-1.3389419400674014,-0.09031739751549611,-0.2103307833307844,-0.0828753237606769,0.0771876583042761,7.53986857835021,0,448948.6923732428,-54667.378299561475,13.467372411126687,411,227851.60092795998,-37031.78091702369,17.878615776549573,0,200455.58134561277,-32696.961744085198
275.246620752,-0.08801470159677,0.1240955805811264,-0.0788565267822347,-0.1660288599266359,-0.02480913332948105,-0.17598194225725122,0.020380368247172004,0.5392462445553884,-0.18499618163191395,0.20380368247172004,0.5248167917780882,-1.3027066627355548,-0.2819776616670579,0.4470659815242833,0.14723639348671252,0.4807069075450888,0.2565196391992591,1.4723639348671251,-0.0368325544412333,-1.5170996535578927,0.3889436978173918,-0.5142744462532274,-0.11429764341409672,0.3151004387557309,-0.08086592527145581,-1.1429764341409672,-0.3138559200562384,0.05145624015790621,-0.4621003044547868,-0.0828753237606769,18.50769788918772,0,448948.6923732428,-54667.378299561475,16.64484494459628,411,227851.60092795998,-37031.78091702369,13.389054559953859,0,200455.58134561277,-32696.961744085198
275.74793844,0.8376105257561316,0.2241009661646529,-0.8423045981740225,0.7853503088702805,-0.12687113471212244,-0.906801428466205,0.018273372328311423,0.5356358900900202,-0.18499618163191395,0.1827337232831142,0.5111065503758261,-1.334314959582294,-0.08801470159677,-0.2819776616670579,0.19101580966049242,0.46382273914394606,0.30652233199102236,1.910158096604924,-0.33004952216930866,-1.0723966207337965,0.1240955805811264,0.3889436978173918,-0.18813065126243672,0.39000982998332046,-0.08086592527145581,-1.8813065126243673,-0.3495167781794324,-0.6598285372905072,-0.0788565267822347,-0.4621003044547868,10.519938690147182,0,448948.6923732428,-54667.378299561475,8.675867138701141,411,227851.60092795998,-37031.78091702369,2.7960820823935233,0,200455.58134561277,-32696.961744085198
276.249256596,-0.2264355866996041,0.4362501042277616,0.242389049312729,-0.3895622315099694,0.3687533487739102,-0.053748916051155206,0.03210596535009118,0.5263507071995019,-0.15722514414818706,0.3210596535009118,0.4796274598733398,-1.2549815751214248,0.8376105257561316,-0.08801470159677,0.1957214870365429,0.4662888822757904,0.30652233199102236,1.957214870365429,-0.35314420118706213,-1.1101851274338148,0.2241009661646529,0.1240955805811264,-0.1305184899509889,0.40823804217243276,-0.0767922651936973,-1.305184899509889,-0.6686801432943039,-0.6502849110495765,-0.8423045981740225,-0.0788565267822347,4.370384271589086,0,448948.6923732428,-54667.378299561475,10.15728674841904,411,227851.60092795998,-37031.78091702369,3.3674189303333044,0,200455.58134561277,-32696.961744085198
276.75057476,-0.0704858394511294,0.067377072269274,-0.2039439700622328,-0.12707952890130608,-0.13123590002901564,-0.2555269710279507,0.0562616949854454,0.5142045728403476,-0.0792502705239497,0.562616949854454,0.3786533360609524,-1.1343493517935432,-0.2264355866996041,0.8376105257561316,0.14866617571984672,0.45142384221932,0.17409827337288963,1.4866617571984673,-0.06042436686369357,-0.9019393872841412,0.4362501042277616,0.2241009661646529,-0.17250393746502457,0.38982548320358484,-0.08086592527145581,-1.7250393746502457,-0.4607592612596707,-0.48715247070877254,0.242389049312729,-0.8423045981740225,14.445551104160836,0,448948.6923732428,-54667.378299561475,8.762281471755925,411,227851.60092795998,-37031.78091702369,5.2466406775847005,0,200455.58134561277,-32696.961744085198
