Time (s),Gyroscope_X,Gyroscope_Y,Gyroscope_Z,pca1,pca2,temp_Gyroscope_X_mean,temp_Gyroscope_X_max,temp_Gyroscope_X_min,temp_Gyroscope_X_std,temp_Gyroscope_X_median,temp_Gyroscope_X_sum,temp_Gyroscope_X_skew,temp_Gyroscope_X_kurt,temp_Gyroscope_X_exp_avg,Gyroscope_X_lag1,Gyroscope_X_lag2,temp_Gyroscope_Y_mean,temp_Gyroscope_Y_max,temp_Gyroscope_Y_min,temp_Gyroscope_Y_std,temp_Gyroscope_Y_median,temp_Gyroscope_Y_sum,temp_Gyroscope_Y_skew,temp_Gyroscope_Y_kurt,temp_Gyroscope_Y_exp_avg,Gyroscope_Y_lag1,Gyroscope_Y_lag2,temp_Gyroscope_Z_mean,temp_Gyroscope_Z_max,temp_Gyroscope_Z_min,temp_Gyroscope_Z_std,temp_Gyroscope_Z_median,temp_Gyroscope_Z_sum,temp_Gyroscope_Z_skew,temp_Gyroscope_Z_kurt,temp_Gyroscope_Z_exp_avg,Gyroscope_Z_lag1,Gyroscope_Z_lag2,Gyroscope_X_fft,temp_Gyroscope_X_highest_freq,temp_Gyroscope_X_power_spectrum_entropy,temp_Gyroscope_X_spectral_energy,Gyroscope_Y_fft,temp_Gyroscope_Y_highest_freq,temp_Gyroscope_Y_power_spectrum_entropy,temp_Gyroscope_Y_spectral_energy,Gyroscope_Z_fft,temp_Gyroscope_Z_highest_freq,temp_Gyroscope_Z_power_spectrum_entropy,temp_Gyroscope_Z_spectral_energy
267.2468958,-0.0451280847484008,0.0343030031016524,-0.0718129505399046,-0.06988538936355256,0.05161078536976716,0.007001009707887915,0.2571406668624935,-0.4442270551214032,0.2182501219609847,-0.007662808534587149,0.07001009707887915,-0.846874501770761,0.6132131329772902,-0.0006590782599161654,-0.1944353252659703,0.2571406668624935,0.006850134801465173,0.1436612921991681,-0.1465411679109688,0.09510815928996862,0.021462411743013,0.06850134801465173,-0.207870937071098,-0.982952736826518,0.0031566660340940095,0.0086218203843736,-0.1465411679109688,0.005038161634027251,0.553044186560205,-0.375886202871621,0.2650723939048631,-0.04366145105048345,0.05038161634027251,0.7853964558990945,1.0202976342448693,-0.006718794552776439,-0.375886202871621,0.553044186560205,1.1261439774639714,4.582962384131271,1.9535140047054553,87.14545833522541,3.019493131930047,3.0290180401408553,2.1461256166716245,57.08880176167968,6.195411869750886,8.173744286117211,1.9521080553513934,265.8000805131151
267.7468958,0.0580613026192371,-0.0919005210155341,-0.0810154576878762,-0.05816060734363346,-0.037800358938895856,-0.006177463839313994,0.2571406668624935,-0.4442270551214032,0.20979783101336108,-0.007662808534587149,-0.061774638393139944,-0.8074485683764071,0.9703514373740256,0.010017354627202612,-0.0451280847484008,-0.1944353252659703,-0.011049073174182546,0.1436612921991681,-0.1465411679109688,0.09517191878013406,-0.021514135998172552,-0.11049073174182547,0.2686630940250111,-0.9512441953540325,-0.014126458884020194,0.0343030031016524,0.0086218203843736,-0.02882189214919486,0.553044186560205,-0.375886202871621,0.2504508408231952,-0.0764142041138904,-0.2882189214919486,1.2935193829000677,3.0462995712724807,-0.020227278759158213,-0.0718129505399046,-0.375886202871621,4.651748288973207,4.651748288973207,1.9358761712368966,99.0956167847126,3.0030748287348024,3.0290180401408553,2.1408175694059297,58.74180474394859,1.2486793203465352,8.173744286117211,1.907054231301492,260.6363818818841
268.2468958,0.0381414354688397,0.0550858657991562,0.0989959003666543,0.11837593427809379,0.01890019579617115,0.042059385219710296,0.2571406668624935,-0.1944353252659703,0.14257354960520366,0.027426772253244698,0.42059385219710294,0.1371650328080712,-0.5606680699444563,0.015130823871136628,0.0580613026192371,-0.0451280847484008,-0.0003731536101921576,0.1436612921991681,-0.1465411679109688,0.09609196662952067,0.021462411743013,-0.003731536101921576,-0.1017402309995079,-1.1119096002169664,-0.0015423998507153938,-0.0919005210155341,0.0343030031016524,0.007465549751787962,0.553044186560205,-0.375886202871621,0.23861838409410394,-0.04366145105048345,0.07465549751787962,1.0745954357584182,3.1353732459652344,0.0014496629000804277,-0.0810154576878762,-0.0718129505399046,5.227733568404982,5.227733568404982,1.9483046896287675,121.25375910556016,0.547883619869986,3.0290180401408553,2.075241717783599,56.58865518032528,9.96491704814606,9.96491704814606,1.8297900950768726,293.12585800348234
268.7468958,-0.2055230530595041,-0.1761188643219483,-0.0529219602430135,-0.18839224532258048,-0.17602012071645853,0.00481175879791528,0.2571406668624935,-0.2055230530595041,0.15447750381684022,-0.007662808534587149,0.048117587979152804,0.3863237081186435,-0.35779838977143136,-0.024988062843525328,0.0381414354688397,0.0580613026192371,-0.022268297293946214,0.1436612921991681,-0.1761188643219483,0.10920360258137696,-0.021514135998172552,-0.22268297293946215,0.10623441420462651,-1.2891537119490764,-0.033283575209121376,0.0550858657991562,-0.0919005210155341,0.01330238669064524,0.553044186560205,-0.375886202871621,0.2360912264523274,-0.0342159559020379,0.1330238669064524,1.0320947500752833,3.2799579204333376,-0.008436086762300288,0.0989959003666543,-0.0810154576878762,2.9272934687384327,5.227733568404982,1.9330005082966462,108.81926194331666,5.881083198055576,5.881083198055576,1.8879352342694413,89.18776266357945,4.562996078871621,9.96491704814606,1.946842052047618,313.6548334223858
269.2468958,-0.0646362740756208,0.1726634982069926,0.0673628192841042,0.0708755572780762,0.11682284363251641,-0.0033230795134117663,0.2571406668624935,-0.2055230530595041,0.155916411957746,-0.0385829054276124,-0.03323079513411766,0.5592420402292869,-0.34286257039553547,-0.03219682852208814,-0.2055230530595041,0.0381414354688397,0.00016306176482491498,0.1726634982069926,-0.1761188643219483,0.12446878130377623,0.021462411743013,0.0016306176482491497,-0.07686987692616658,-1.5177294180890988,0.004161347230172079,-0.1761188643219483,0.0550858657991562,0.01630330635670011,0.553044186560205,-0.375886202871621,0.23662103271399737,-0.0342159559020379,0.16303306356700112,0.9791262122023868,3.132569107330792,0.005345532518864165,-0.0529219602430135,0.0989959003666543,2.091795939845189,5.227733568404982,1.9343246562339824,108.93073049189103,4.479440534761711,5.881083198055576,1.8977486917500441,101.67625198548794,4.3864707214386405,9.96491704814606,1.926729549554943,303.5025298140907
269.7468958,0.2222722981761825,-0.1693970940664641,0.0361617558998178,0.10109375956319439,-0.12162513667054137,0.022107922914888882,0.2571406668624935,-0.2055230530595041,0.17074696428758807,-0.0034933246397805505,0.22107922914888883,0.18368945967214004,-1.3302652456552952,0.014070285423051977,-0.0646362740756208,-0.2055230530595041,-0.027768109377604017,0.1726634982069926,-0.1761188643219483,0.12838139227828432,-0.04163935031558025,-0.27768109377604017,0.3533523853011794,-1.3782661266426846,-0.027394733005579954,0.1726634982069926,-0.1761188643219483,0.005738967031282783,0.553044186560205,-0.375886202871621,0.23272139063282005,-0.0342159559020379,0.05738967031282783,1.177840497364724,3.939452492181109,0.010948482224492097,0.0673628192841042,-0.0529219602430135,4.971544420489463,5.227733568404982,1.9375706845442342,124.32975077561058,2.095898286572701,5.881083198055576,1.8579132141879282,96.89409132564758,3.054912149942032,9.96491704814606,1.8969073017495244,296.32369154947463
270.2468958,-0.3714043779749362,0.0620249700587787,-0.2571760598234885,-0.37937932987228407,0.0860921326852644,-0.038384382783155965,0.2571406668624935,-0.3714043779749362,0.1932054073878023,-0.0548821794120108,-0.3838438278315597,-0.011931744089908686,-0.2605335395267195,-0.056016017012945875,0.2222722981761825,-0.0646362740756208,-0.01075971975647936,0.1726634982069926,-0.1761188643219483,0.1278277337456984,0.021462411743013,-0.10759719756479359,-0.06171226653083641,-1.4651897479094862,-0.011136605175696559,-0.1693970940664641,0.1726634982069926,-0.018427643794959838,0.553044186560205,-0.375886202871621,0.2472663330048735,-0.06236745539145905,-0.1842764379495984,1.1829041347823572,3.0496486989352696,-0.037801434511504375,0.0361617558998178,0.0673628192841042,4.887183814255964,5.227733568404982,2.058493122299101,147.98376200843282,2.066007870060981,5.881083198055576,1.9178952254860056,100.16378289612327,2.84515239659275,9.96491704814606,1.8348744448209189,278.8610301151565
270.7468958,0.5088253328819099,0.1390493558846315,0.2883983975903033,0.5320670137683892,0.11125743026158827,0.02033139208842304,0.5088253328819099,-0.3714043779749362,0.2580530028202434,-0.0034933246397805505,0.2033139208842304,0.4502432003964049,0.09535692670957222,0.046682410240664274,-0.3714043779749362,0.2222722981761825,-0.011220913387933022,0.1726634982069926,-0.1761188643219483,0.12721554274643548,0.021462411743013,-0.11220913387933021,-0.07061134274438402,-1.465350190933185,0.016169933198908543,0.0620249700587787,-0.1693970940664641,0.020515042853518028,0.553044186560205,-0.375886202871621,0.26297861127013267,-0.008380102171597851,0.20515042853518028,0.6483643349344481,0.9751362804280522,0.021507625870642477,-0.2571760598234885,0.0361617558998178,5.960390578167116,5.960390578167116,2.028182336300209,163.85319412706454,1.7121462173056905,5.881083198055576,1.9072886102762725,99.45975051365862,3.6340923966700815,9.96491704814606,1.9270698977415135,291.5869897299121
271.2466958,-0.2216083063453965,-0.0789672528163115,-0.1564370252482476,-0.25718738844278943,-0.05101017401089741,-0.027543505232365963,0.5088253328819099,-0.3714043779749362,0.25360912564753535,-0.0548821794120108,-0.2754350523236596,0.9579146914708433,1.143179346783647,-0.0020977200477104163,0.5088253328819099,-0.3714043779749362,-0.004463521878467288,0.1726634982069926,-0.1761188643219483,0.12086517772022551,0.021462411743013,-0.044635218784672887,-0.12177577890442874,-1.1275178647777797,-0.0011277369856769227,0.1390493558846315,0.0620249700587787,-0.05043307832732724,0.2883983975903033,-0.375886202871621,0.18850527148175858,-0.06236745539145905,-0.5043307832732724,-0.0003644786921663137,0.3451477165486188,-0.010845947060064809,0.2883983975903033,-0.2571760598234885,6.137908475446641,6.137908475446641,2.088257478519967,198.8796526793089,3.312288181289852,5.881083198055576,1.9217022374025128,102.59509713532027,9.510387544930204,9.96491704814606,1.8761283834780873,335.39698596531116
271.7466958,0.0442087766108487,-0.0064143347702704,0.0345972206045711,0.0524081320492744,-0.009590922498636658,-0.003679095044684059,0.5088253328819099,-0.3714043779749362,0.24730968151172686,-0.0034933246397805505,-0.03679095044684059,0.7159609729081416,1.135570187753564,0.006321642981118515,-0.2216083063453965,0.5088253328819099,-0.0059671373939316884,0.1726634982069926,-0.1761188643219483,0.12077779945038417,0.013944334165691,-0.05967137393931689,-0.07552941915393065,-1.1259806004576833,-0.002088936582875737,-0.0789672528163115,0.1390493558846315,-0.009384735979708025,0.2883983975903033,-0.2571760598234885,0.1506537191168448,-0.009162369819221201,-0.09384735979708025,0.37461834813414147,0.8833411119311602,-0.002583552939221915,-0.1564370252482476,0.2883983975903033,2.9709186663455407,6.137908475446641,2.0681156067108692,193.80817154877212,7.8098134721373444,7.8098134721373444,1.7649378315708328,156.64556303032987,1.9408747130261517,9.96491704814606,1.7665575956357358,304.15243252084355
272.2466958,-0.1061190771611964,-0.0207113477116676,-0.1779860965700757,-0.2023020541487895,0.03236993675942559,-0.009778194285963618,0.5088253328819099,-0.3714043779749362,0.24919038865848667,-0.013247419303390549,-0.09778194285963618,0.7826666212645289,1.0915670526990613,-0.014122124317484195,0.0442087766108487,-0.2216083063453965,-0.01146857247526369,0.1726634982069926,-0.1761188643219483,0.11999006496072609,-0.013562841240969,-0.11468572475263689,0.08953323375488671,-1.042465720873212,-0.0054748295153833485,-0.0064143347702704,-0.0789672528163115,-0.020002050582725132,0.2883983975903033,-0.2571760598234885,0.15904952089752472,-0.009162369819221201,-0.20002050582725134,0.4120668279466498,0.25563091518652314,-0.034474924508468056,0.0345972206045711,-0.1564370252482476,8.236307937400866,8.236307937400866,2.0836394147300465,260.37673973048624,5.695548992936967,7.8098134721373444,1.814766067107886,179.96750258750245,3.636424972026286,9.96491704814606,1.7033661377685574,278.99289086216976
272.7468958,-0.1025740318732019,0.1582910957369633,0.1859694746833903,0.14630613555565078,0.04954436106354628,-0.02584172773520752,0.5088253328819099,-0.3714043779749362,0.2495086610080623,-0.08360515297441135,-0.2584172773520752,1.0115369236226839,1.427352172385837,-0.030204289327614688,-0.1061190771611964,0.0442087766108487,0.013550589199986049,0.1726634982069926,-0.1761188643219483,0.12722159289983023,0.0243357655144429,0.1355058919998605,-0.30783672379651567,-1.1520207416299892,0.024300793257770584,-0.0207113477116676,-0.0064143347702704,0.006696442654401518,0.2883983975903033,-0.2571760598234885,0.16972012544910242,0.035379488252194446,0.06696442654401517,-0.0014837427520237561,-0.6171821330182274,0.005605875344597104,-0.1779860965700757,0.0345972206045711,2.297960526484142,8.236307937400866,2.02219361708622,244.01860016780034,0.6607507472226896,7.8098134721373444,1.7145962456914134,171.38563571047726,5.499698780311647,9.96491704814606,1.8345525150869344,307.6803774912701
273.2468958,0.0249631083967013,-0.1275059198237826,0.1551946216251209,0.1115223335403538,-0.16975185547777638,-0.02715956044242136,0.5088253328819099,-0.3714043779749362,0.24916774060697827,-0.08360515297441135,-0.2715956044242136,1.0343540102114983,1.4924629204110644,-0.02017385337773905,-0.1025740318732019,-0.1061190771611964,-0.0047085893623078304,0.1726634982069926,-0.1761188643219483,0.13354391155381434,-0.013562841240969,-0.0470858936230783,0.08227631928659837,-1.5948238365582001,-0.003300427302511816,0.1582910957369633,-0.0207113477116676,0.012316314780248177,0.2883983975903033,-0.2571760598234885,0.17399264942285692,0.035379488252194446,0.12316314780248178,-0.05693523830783286,-0.8717498669913942,0.03280382921378325,0.1859694746833903,-0.1779860965700757,3.305905499739644,8.236307937400866,1.984587421633461,227.61841307878092,7.890748552223337,7.890748552223337,1.8299282892796707,233.3493719639701,6.094476268004682,9.510387544930204,1.9357800906806484,245.5234466961104
273.7468958,-0.2993424409012521,0.0620310873064131,-0.4631148675279882,-0.5136392857146759,0.18173491015106435,-0.036541499226596164,0.5088253328819099,-0.3714043779749362,0.25823134412457877,-0.08360515297441135,-0.36541499226596164,0.9486574361850573,1.1366098552414141,-0.07093177838201416,0.0249631083967013,-0.1025740318732019,0.01910640580052831,0.1726634982069926,-0.1693970940664641,0.12014202195359534,0.027805317644254153,0.1910640580052831,-0.21399166914591436,-1.2330585533187122,0.008578029899110898,-0.1275059198237826,0.1582910957369633,-0.028702975948249294,0.2883983975903033,-0.4631148675279882,0.23031715643698641,0.035379488252194446,-0.28702975948249293,-0.5673360265053948,-0.2596145797743062,-0.057363206557447935,0.1551946216251209,0.1859694746833903,3.389194089953782,8.236307937400866,1.9991117018036109,230.53600260603986,3.6356527313635514,7.890748552223337,1.7858871680112964,211.98020316458977,2.1818632831104616,9.510387544930204,1.861531890612326,229.46304086649818
274.2468958,0.4701241420624569,-0.0557568675231966,0.3565762492873556,0.5192215941609126,-0.09808703882094383,0.01693454238721161,0.5088253328819099,-0.3714043779749362,0.3032187932495999,-0.038805461738250294,0.1693454238721161,0.5650800274178563,-0.7524528273029115,0.0274420253351624,-0.2993424409012521,0.0249631083967013,-0.00373563077249061,0.1582910957369633,-0.1693970940664641,0.10889040957069719,-0.013562841240969,-0.0373563077249061,0.07740917575299308,-0.9712990886765682,-0.0031192241776722834,0.0620310873064131,-0.1275059198237826,0.00021836705207584629,0.3565762492873556,-0.4631148675279882,0.25997028388261617,0.035379488252194446,0.002183670520758463,-0.3685156734874612,-0.665751500484849,0.0178985126870618,-0.4631148675279882,0.1551946216251209,7.139819945988343,8.236307937400866,2.0620436915457514,277.13742121322,4.6391429945000775,7.890748552223337,1.7895687886857512,213.43646338354262,4.926896275116987,9.510387544930204,1.8724219459631157,234.4962223822214
274.7466958,-0.2958001641289666,-0.0695218114338021,-0.4756785102897107,-0.555931447214261,0.06937288136896742,-0.0348727038433033,0.5088253328819099,-0.3714043779749362,0.3084502885042345,-0.10434655451719915,-0.348727038433033,0.9875106086847268,-0.093556028352428,-0.03132928184013378,0.4701241420624569,-0.2993424409012521,0.006251897490775593,0.1582910957369633,-0.1275059198237826,0.09580111667493144,-0.013562841240969,0.06251897490775593,0.39433412378247806,-1.0075759795120511,-0.015192421860604977,-0.0557568675231966,0.0620310873064131,-0.050965659566877,0.3565762492873556,-0.4756785102897107,0.2994900854175271,-0.06091990232183825,-0.50965659566877,-0.15071327674474502,-1.370147290715614,-0.07184276421780593,0.3565762492873556,-0.4631148675279882,1.6051443441223519,8.236307937400866,1.9708069019304832,254.9976556537881,1.2670754673744296,7.890748552223337,1.756389771130997,210.64915399590635,4.6379281888703074,9.510387544930204,1.9169563441427728,246.67411202347574
275.2468958,0.3941875369041592,0.2672786476652951,0.7559542398815714,0.8942187999813148,0.01874779638354776,0.04168648764460624,0.5088253328819099,-0.2993424409012521,0.3106445358334679,-0.038805461738250294,0.4168648764460624,0.5642868470676132,-1.3166315212825417,0.0460374124770104,-0.2958001641289666,0.4701241420624569,0.026777265251427228,0.2672786476652951,-0.1275059198237826,0.12623263668119084,-0.013562841240969,0.2677726525142723,0.7726977520528046,-0.3548170944426765,0.036165954416831396,-0.0695218114338021,-0.0557568675231966,0.05034737040362898,0.7559542398815714,-0.4756785102897107,0.3819834923577537,0.094895921114846,0.5034737040362898,0.23794799967092206,-0.12627077342544674,0.07866578198208088,-0.4756785102897107,0.3565762492873556,1.0483849877347569,8.236307937400866,1.8528003771751036,232.21220110197024,6.6349632258070965,7.890748552223337,1.8591851714674197,250.40350248456497,7.426677661748996,9.510387544930204,1.9715454888762283,293.7347609551598
275.7466958,-0.4434623096762412,-0.2913650535187401,-0.3636755500622688,-0.5939802890005339,-0.20288659710176893,-0.053542276611208875,0.4701241420624569,-0.4434623096762412,0.297202835373054,-0.10434655451719915,-0.5354227661120887,0.7481629157826303,-0.24013095941653617,-0.042962537005398975,0.3941875369041592,-0.2958001641289666,-0.016264175688909928,0.2672786476652951,-0.2913650535187401,0.1540187446551998,-0.0382341076174321,-0.1626417568890993,0.22579606956880352,0.8332038592905724,-0.0233851379350907,0.2672786476652951,-0.0695218114338021,-0.014860024361628232,0.7559542398815714,-0.4756785102897107,0.39234751315499694,-0.06091990232183825,-0.14860024361628232,0.6549793242148673,0.043989506581289514,-0.0017599147532554316,0.7559542398815714,-0.4756785102897107,3.41285912984213,8.236307937400866,1.8038194753680057,208.3335526978137,1.7919691374106277,7.890748552223337,1.8620222705654812,250.68321120456295,9.106794234850168,9.510387544930204,1.982167598366519,363.46183464352475
