Time (s),X,Y,Z,pca1,pca2,pca3,temp_X_mean,temp_X_std,temp_X_median,temp_X_sum,temp_X_skew,temp_X_kurt,X_lag1,X_lag2,temp_Y_mean,temp_Y_std,temp_Y_median,temp_Y_sum,temp_Y_skew,temp_Y_kurt,Y_lag1,Y_lag2,temp_Z_mean,temp_Z_std,temp_Z_median,temp_Z_sum,temp_Z_skew,temp_Z_kurt,Z_lag1,Z_lag2,X_fft,X_dominant_freq,X_spectral_energy,X_spectral_entropy,Y_fft,Y_dominant_freq,Y_spectral_energy,Y_spectral_entropy,Z_fft,Z_dominant_freq,Z_spectral_energy,Z_spectral_entropy
912.2543193,0.1987215475452471,0.0558200245734639,-0.014731607786587,0.00035697416502536916,0.14873293380642508,0.14330429314615337,0.021169572261175336,0.06269182407603308,0.00170264371102155,0.21169572261175335,3.1052803958582924,9.732229057266565,0.0012594233607291,-0.0063374326879121,-0.0009884365875897194,0.04051868773047899,0.00281026318400385,-0.009884365875897194,-1.9582037016557936,6.062860768343692,-0.1051888448555113,0.0059628811923766,0.005855414386458316,0.025052751994736753,-0.00055341778176215,0.05855414386458316,2.9003293760487163,8.913967236477715,0.0756419237091136,0.0041740684265467,6.271835958060301,452,37303.75682682467,-11366.446552186735,5.8835101134965475,925,55580.58935000178,-15832.183411074317,1.9230744921912224,16,77945.76581871664,-20126.777319246823
912.7543193,0.1000621544252752,-0.1606613021722793,-0.0183757853822574,-0.10037352361273144,-0.06676796680371846,0.14818787425120003,0.030961201297571454,0.06689607305266244,0.0036343012046102002,0.30961201297571456,2.2335873123125545,4.626773491977173,0.1987215475452471,0.0012594233607291,-0.01829434870460493,0.06420207916502488,-0.00074699451205985,-0.1829434870460493,-1.592022469390589,2.0953307180479297,0.0558200245734639,-0.1051888448555113,0.003906014376624665,0.026194723429896784,-0.0017895503219594999,0.03906014376624665,2.7078306816125113,8.11053472805222,-0.014731607786587,0.0756419237091136,4.38867736906927,452,37303.75682682467,-11366.446552186735,2.670307351402804,925,55580.58935000178,-15832.183411074317,1.6717157153060056,16,77945.76581871664,-20126.777319246823
913.2543193,0.0114022725739003,0.0087086714301968,-0.0459088885936381,-0.03939967485709736,0.030293672863762812,-0.0072664992911254086,0.03256174312957395,0.06613779628709344,0.0063999942748927,0.32561743129573956,2.23852966963022,4.681090552319416,0.1000621544252752,0.1987215475452471,-0.01726058302226438,0.06458233742823438,0.00281026318400385,-0.1726058302226438,-1.6163324287022711,2.110427045158961,-0.1606613021722793,0.0558200245734639,-0.0005216045270330149,0.03060552044331631,-0.0023184183990221,-0.00521604527033015,1.6463527271495204,5.12240772292524,-0.0183757853822574,-0.014731607786587,0.5918551166799899,452,37303.75682682467,-11366.446552186735,4.939367776874557,925,55580.58935000178,-15832.183411074317,4.681546138081122,16,77945.76581871664,-20126.777319246823
913.7543193,-0.0358854030595829,0.1535228165922107,0.0513690233571313,0.11734401658192858,0.08080852868625367,-0.08176426834916094,0.028372284918766533,0.06925984121053479,0.0040251164310116,0.2837228491876653,2.050160296985882,4.101168051709513,0.0114022725739003,0.1000621544252752,-0.0018740658806064181,0.08436112770587662,0.0073357763112867,-0.01874065880606418,-0.2663517710941246,1.4523648392077908,0.0087086714301968,-0.1606613021722793,0.004884341379798766,0.03468264352427564,-0.00071026854666035,0.04884341379798766,1.0067414353302004,1.2178151959740648,-0.0459088885936381,-0.0183757853822574,1.8092644356453247,452,37303.75682682467,-11366.446552186735,4.275761438559816,925,55580.58935000178,-15832.183411074317,2.035796590776042,16,77945.76581871664,-20126.777319246823
914.2543193,-0.0048713307150967,0.000311922003773,-0.0194064668600511,-0.019237121841546523,0.005361926588637569,-0.010363821723580182,0.028367559279547906,0.06926235945123548,0.0040251164310116,0.28367559279547905,2.050127144526977,4.100885493321134,-0.0358854030595829,0.0114022725739003,-0.0015179975496016592,0.08436219513977868,0.0073357763112867,-0.015179975496016592,-0.28216640904863227,1.4593477692089374,0.1535228165922107,0.0087086714301968,0.0031383348024794254,0.03549471132609722,-0.00173168460586735,0.031383348024794255,1.0803172625412616,1.0795223665691194,0.0513690233571313,-0.0459088885936381,6.312473200423765,452,37303.75682682467,-11366.446552186735,3.42840170381343,925,55580.58935000178,-15832.183411074317,5.797761549127459,16,77945.76581871664,-20126.777319246823
914.7543193,-0.0953365554665105,-0.0906803954695964,-0.0071489477545843,-0.0468473592196934,-0.11517193476858241,-0.04673783114459398,0.018154822782767442,0.07956103313205196,2.055992989939996e-05,0.18154822782767444,1.317619537617807,2.65115774473858,-0.0048713307150967,-0.0358854030595829,-0.01047087367658622,0.08894510091468215,0.0073357763112867,-0.10470873676586219,-0.0017913177954502263,0.4531097956709707,0.000311922003773,0.1535228165922107,0.0022149949903939254,0.03564495092034608,-0.005569090479928,0.022149949903939255,1.1605428083413225,1.1713084307394743,-0.0194064668600511,0.0513690233571313,4.901646714177539,452,37303.75682682467,-11366.446552186735,0.9110337800117102,925,55580.58935000178,-15832.183411074317,5.988018076413028,16,77945.76581871664,-20126.777319246823
915.2543193,0.06281916279073,0.0505207099561217,-0.0295610435542059,-0.007929771883173436,0.08211268327196139,0.024096385936848347,0.024558569411933472,0.08040116601890275,0.0063308479673147,0.24558569411933473,1.003118787307051,1.8065197551839358,-0.0953365554665105,-0.0048713307150967,-0.0064532539570151485,0.09087620338185358,0.0073357763112867,-0.06453253957015148,-0.12726723944512294,0.11456631539345251,-0.0906803954695964,0.000311922003773,-0.0007936957643803644,0.03704562351795964,-0.010940277770585649,-0.007936957643803644,1.2514846750248503,1.0631775669889814,-0.0071489477545843,-0.0194064668600511,3.665704219741098,452,37303.75682682467,-11366.446552186735,1.56231023685467,925,55580.58935000178,-15832.183411074317,5.051989655371585,16,77945.76581871664,-20126.777319246823
915.7543193,-0.0213909387851175,0.0426996259217522,-0.0147388113084124,0.005873210019119363,0.02802381064059551,-0.04114225813020994,0.021044289998166182,0.08168380644058178,-0.0018059536771837998,0.21044289998166182,1.093647757005389,1.725219309377396,0.06281916279073,-0.0953365554665105,-0.0038983890827492098,0.0919661360365822,0.0073357763112867,-0.038983890827492096,-0.20814605899790753,-0.048736667819743014,0.0505207099561217,-0.0906803954695964,-0.0018686535746944345,0.03730371360955063,-0.014735209547499701,-0.018686535746944344,1.3266146232329021,1.1499658036429738,-0.0295610435542059,-0.0071489477545843,1.3766835673408087,452,37303.75682682467,-11366.446552186735,6.059870385906868,925,55580.58935000178,-15832.183411074317,8.043273486786843,16,77945.76581871664,-20126.777319246823
916.2543193,-0.0156765078198142,0.0520724488127124,0.0459737731719248,0.06335135898919511,0.014622770424490136,-0.023164578730890516,0.020110382484975976,0.08208405890325791,-0.0018059536771837998,0.20110382484975975,1.1131158890492925,1.691914477353193,-0.0213909387851175,0.06281916279073,0.0007125676792843712,0.09365587863032282,0.0257041486759745,0.007125676792843712,-0.35238871248593,-0.24181323095403226,0.0426996259217522,0.0505207099561217,0.002311316899843376,0.04027925467934471,-0.014735209547499701,0.02311316899843376,0.8953554746152985,-0.5779385709868171,-0.0147388113084124,-0.0295610435542059,4.353198890973564,452,37303.75682682467,-11366.446552186735,5.6943434375088495,925,55580.58935000178,-15832.183411074317,6.0495258814660655,16,77945.76581871664,-20126.777319246823
916.7543193,-0.034486755950448,-0.0842413563424768,-0.0092395948182809,-0.04887532377246521,-0.07881768353163932,0.0024839720318891364,0.016535764553858266,0.08375748355699313,-0.01027391926745545,0.16535764553858268,1.1709878387879336,1.5556721148564705,-0.0156765078198142,-0.0213909387851175,0.002807316530587821,0.09122681910764427,0.0257041486759745,0.02807316530587821,-0.3623083207775746,0.02620001361643176,0.0520724488127124,0.0426996259217522,-0.0061768349528960745,0.030979067602108532,-0.014735209547499701,-0.06176834952896074,1.1747782168386731,0.6885952753450825,0.0459737731719248,-0.0147388113084124,3.884002355767451,452,37303.75682682467,-11366.446552186735,3.682474274821368,925,55580.58935000178,-15832.183411074317,8.353464575055169,16,77945.76581871664,-20126.777319246823
917.2543193,0.0008441398610894,0.047474416477637,-0.0022529542018463,0.017921418705628765,0.038047892385450165,-0.02046733545659514,-0.003251976214557503,0.05403380133493891,-0.01027391926745545,-0.03251976214557503,0.4757970040514593,0.9646007411805643,-0.034486755950448,-0.0156765078198142,0.001972755721005131,0.09072475492553238,0.0257041486759745,0.01972755721005131,-0.344994565315692,0.09007292812825643,-0.0842413563424768,0.0520724488127124,-0.004928969594422005,0.030847230539921697,-0.011989203063346651,-0.049289695944220044,1.0413625281102619,0.48978146607350936,-0.0092395948182809,0.0459737731719248,2.133101723865294,452,37303.75682682467,-11366.446552186735,2.4521535146720455,925,55580.58935000178,-15832.183411074317,10.276601962418379,16,77945.76581871664,-20126.777319246823
917.7543193,0.0558554947455495,-0.0450653030564468,0.007243740810557,-0.02061651941037384,-0.009535560111036965,0.06858702124823551,-0.007672642182530072,0.045827364263146896,-0.01027391926745545,-0.07672642182530072,-0.15047754179648135,0.6766919951110181,0.0008441398610894,-0.034486755950448,0.013532355632588384,0.07341308473459338,0.0257041486759745,0.13532355632588383,0.2264540084563594,0.25428843033989984,0.047474416477637,-0.0842413563424768,-0.002367016975140564,0.030669722129279178,-0.0081942712864326,-0.023670169751405644,0.7658774601237749,0.11542090750233923,-0.0022529542018463,-0.0092395948182809,3.1933900336010375,452,37303.75682682467,-11366.446552186735,1.5876033317142932,925,55580.58935000178,-15832.183411074317,9.087870288869121,16,77945.76581871664,-20126.777319246823
918.2543193,-0.0645950118264674,0.0260123427566035,0.0146743694897994,0.02609384458701411,-0.01797248594030954,-0.06317993473137484,-0.015272370622566844,0.04853414709374706,-0.01853372330246585,-0.15272370622566844,0.2333511972154539,-0.004968816201530351,0.0558554947455495,0.0008441398610894,0.015262722765229053,0.07349064153378929,0.03435598433917785,0.15262722765229053,0.13814384373878474,0.20812587594342397,-0.0450653030564468,0.047474416477637,0.0036913088332031856,0.02686006505326375,-0.004700950978215299,0.03691308833203186,0.9055337858624646,-0.12780093013820398,0.007243740810557,-0.0022529542018463,3.061332023444969,452,37303.75682682467,-11366.446552186735,1.8731589162395317,925,55580.58935000178,-15832.183411074317,11.441969834164729,16,77945.76581871664,-20126.777319246823
918.7543193,-0.0418700380443926,-0.0194546748162222,-0.0271487973260051,-0.03344904364076462,-0.025505352006142925,-0.03614751358204556,-0.015870834121047814,0.048852417348922476,-0.01853372330246585,-0.15870834121047814,0.2627802938188074,-0.08609548190867702,-0.0645950118264674,0.0558554947455495,-0.0020350263756142373,0.055482922731852624,0.013162132380188249,-0.020350263756142375,-0.6509959559924031,-1.1662225446408894,0.0260123427566035,-0.0450653030564468,-0.004160473235110455,0.022495952033873876,-0.0081942712864326,-0.04160473235110455,1.2292503038767653,1.816205771162899,0.0146743694897994,0.007243740810557,3.1279069432649136,452,37303.75682682467,-11366.446552186735,2.4561732559068346,925,55580.58935000178,-15832.183411074317,13.72336144607166,16,77945.76581871664,-20126.777319246823
919.2543193,-0.0075303971614532,-0.0229705329176103,-0.0168581274869843,-0.027912355485805486,-0.014959635414449729,-0.0021533519401327784,-0.016136740765683465,0.04879309477279495,-0.01853372330246585,-0.16136740765683463,0.2832789673384324,-0.05639724477009521,-0.0418700380443926,-0.0645950118264674,-0.004363271867752568,0.055860712123575115,0.00327883397019065,-0.043632718677525675,-0.4887999570285181,-1.3954277540511815,-0.0194546748162222,0.0260123427566035,-0.0039056392978037745,0.022317784188413892,-0.0081942712864326,-0.03905639297803774,1.2348031984537313,1.9003104584293453,-0.0271487973260051,0.0146743694897994,2.2120368545924403,452,37303.75682682467,-11366.446552186735,3.2809069802853923,925,55580.58935000178,-15832.183411074317,10.103645684705034,16,77945.76581871664,-20126.777319246823
919.7543193,0.058034893928893,0.2117010657022237,0.0544044521527545,0.14262183665318384,0.17178695147529424,-0.02432819011302633,-0.0007995958261431138,0.045096729954396966,-0.011603452490633699,-0.007995958261431138,0.39907647815676195,-1.1945799088818891,-0.0075303971614532,-0.0418700380443926,0.02587487424942944,0.08039725656402336,0.03435598433917785,0.2587487424942944,1.2194580569896765,2.84792021581746,-0.0229705329176103,-0.0194546748162222,0.002249700692930105,0.028854841748419346,-0.0057462745100636,0.022497006929301053,0.9042548370802931,-0.2199922562406346,-0.0168581274869843,-0.0271487973260051,7.652334240463486,452,37303.75682682467,-11366.446552186735,3.492915279839287,925,55580.58935000178,-15832.183411074317,11.325843641677544,16,77945.76581871664,-20126.777319246823
920.2543193,-0.2075485824862481,-0.1734423246062486,-0.0407934185370845,-0.10971047084740437,-0.22248692201734938,-0.11818535765749723,-0.02783637035384092,0.07430519702299193,-0.01853372330246585,-0.2783637035384092,-1.5584207377150383,3.888705527430124,0.058034893928893,-0.0075303971614532,0.003478570793192412,0.10125734773017525,0.00327883397019065,0.03478570793192412,0.39354544400054176,1.7583776595299554,0.2117010657022237,-0.0229705329176103,0.001126463194642245,0.03040757776471347,-0.0057462745100636,0.011264631946422451,0.6763500290643324,-0.24326782284917264,0.0544044521527545,-0.0168581274869843,2.6354014788622235,452,37303.75682682467,-11366.446552186735,2.6073271510904776,925,55580.58935000178,-15832.183411074317,10.913258157061327,16,77945.76581871664,-20126.777319246823
920.7543193,0.1248946498019725,0.1409273109116715,0.0171612349538467,0.0727285832871362,0.16508662405211902,0.05271885587978083,-0.013207811495131927,0.08871717504302466,-0.011603452490633699,-0.13207811495131927,-0.8316040915792458,2.166579187200867,-0.2075485824862481,0.058034893928893,0.013301339292184342,0.10988198285689084,0.00327883397019065,0.13301339292184342,0.23726363985886542,0.36094524310984305,-0.1734423246062486,0.2117010657022237,0.004316467820868156,0.0302310229635661,0.00249539330435535,0.043164678208681556,0.33173413754995873,-0.49755259197269097,-0.0407934185370845,0.0544044521527545,6.13794043264017,452,37303.75682682467,-11366.446552186735,2.172029847414481,925,55580.58935000178,-15832.183411074317,12.626267244644062,16,77945.76581871664,-20126.777319246823
921.2543193,-0.0318766940479373,-0.1778327102915797,-0.0432876342827494,-0.12336624611990865,-0.13666957658524997,0.034572660170794876,-0.014827830117944234,0.08891495464729607,-0.019703545604695248,-0.14827830117944235,-0.7590167485455513,2.018471351125741,0.1248946498019725,-0.2075485824862481,-0.00968917661824487,0.12401157614764906,-0.02121260386691625,-0.09689176618244869,0.3563666378417888,-0.20496748201421205,0.1409273109116715,-0.1734423246062486,-0.004609672924599265,0.02973828865044466,-0.0057462745100636,-0.046096729245992646,0.5601731115980332,0.33354371878607686,0.0171612349538467,-0.0407934185370845,5.651030890240867,452,37303.75682682467,-11366.446552186735,2.263530624718997,925,55580.58935000178,-15832.183411074317,10.677407488310214,16,77945.76581871664,-20126.777319246823
921.7543193,0.087740699412337,0.0320600907398005,0.002075149440508,0.009764026208468024,0.06810592290819847,0.062220739437402785,-0.0026050845816657344,0.09415867059859154,-0.0033431286501819,-0.026050845816657342,-0.9481734585959293,1.5975288325467645,-0.0318766940479373,0.1248946498019725,0.0019409680899828599,0.12167452501177688,0.00327883397019065,0.0194096808998286,0.05520420639232716,-0.04682392592371037,-0.1778327102915797,0.1409273109116715,-0.003478198498720375,0.029757801285753917,-8.890238066914993e-05,-0.03478198498720375,0.4185076794605948,0.20466046749101555,-0.0432876342827494,0.0171612349538467,2.3339995674018876,452,37303.75682682467,-11366.446552186735,6.489441622529585,925,55580.58935000178,-15832.183411074317,14.34127831914685,16,77945.76581871664,-20126.777319246823
922.2543193,-0.0074217539501904,-0.0720811220982688,0.0104292175272004,-0.0272681783190006,-0.06344035330630726,0.026230904248990952,-0.0034316739627937138,0.09416130833990612,-0.0074760755558218005,-0.03431673962793714,-0.9151991055223172,1.5454569417100632,0.087740699412337,-0.0318766940479373,-0.01001458576760772,0.12257371141250416,-0.02121260386691625,-0.1001458576760772,0.38334484727596874,-0.023824476408724444,0.0320600907398005,-0.1778327102915797,-0.002209981325815704,0.030084274011546425,0.0046594451255325,-0.02209981325815704,0.2605547189738781,-0.06941974315153589,0.002075149440508,-0.0432876342827494,5.405590895855663,452,37303.75682682467,-11366.446552186735,1.8874509111075362,925,55580.58935000178,-15832.183411074317,10.700409978352381,16,77945.76581871664,-20126.777319246823
