Time (s),X,Y,Z,pca1,pca2,pca3,temp_X_mean,temp_X_max,temp_X_min,temp_X_std,temp_X_median,temp_X_sum,temp_X_skew,temp_X_kurt,X_lag1,X_lag2,temp_Y_mean,temp_Y_max,temp_Y_min,temp_Y_std,temp_Y_median,temp_Y_sum,temp_Y_skew,temp_Y_kurt,Y_lag1,Y_lag2,temp_Z_mean,temp_Z_max,temp_Z_min,temp_Z_std,temp_Z_median,temp_Z_sum,temp_Z_skew,temp_Z_kurt,Z_lag1,Z_lag2,X_fft,X_highest_freq,X_power_spectrum_entropy,Y_fft,Y_highest_freq,Y_power_spectrum_entropy,Z_fft,Z_highest_freq,Z_power_spectrum_entropy
598.7464156173912,-0.2720371904483949,-0.1216296443421609,0.0809908463934606,-0.12614451829609338,-0.2501539160705531,0.12138263225095211,-0.13920641670571804,0.4048516248086896,-0.493042006370042,0.30159989870171755,-0.23173293036132492,-1.3920641670571805,0.9011883649950455,-0.16267245070335537,-0.4250648575459752,-0.3626493682793449,0.0029242268035024237,0.169627618960314,-0.1216296443421609,0.10199719078928354,-0.027477150743179947,0.029242268035024235,0.5202104691000046,-1.0650660786728596,-0.016506942674446,0.169627618960314,-0.022044632849895957,0.1853777986040578,-0.1653385297582861,0.10837572671226332,-0.01830290880378015,-0.22044632849895957,0.4594443257923687,0.0263009593127406,-0.1078441766897613,0.1853777986040578,10.42087170088096,77,-592651.4132251104,4.495311422282193,116,-1524052.9506772538,5.263429359649714,116,-519371.0708288265
599.2494391369565,-0.0546017469066667,-0.370517648840838,0.2496199704594356,-0.42954612967498096,-0.03761591740888169,0.10054387719299968,-0.18515175387725366,0.3217559485186835,-0.493042006370042,0.2377467250876747,-0.23173293036132492,-1.8515175387725367,0.9163542955018362,1.1654547945735172,-0.2720371904483949,-0.4250648575459752,-0.02930620578324832,0.169627618960314,-0.370517648840838,0.15637796804197898,-0.027477150743179947,-0.2930620578324832,-0.9572507443686662,1.6043424534836888,-0.1216296443421609,-0.016506942674446,0.0016940489007841925,0.2496199704594356,-0.1653385297582861,0.1385236134073226,-0.01690647461118065,0.016940489007841925,0.6158882645597359,-0.48744197647839016,0.0809908463934606,-0.1078441766897613,12.071153695009121,77,-592651.4132251104,5.866597984569814,116,-1524052.9506772538,4.730823893742759,116,-519371.0708288265
599.7524625130435,-0.0316119332819986,-0.5710112854873496,0.3792074101439002,-0.6663652539822974,-0.011837394826572655,0.1283162470235398,-0.22048854205732188,-0.0171669213605739,-0.493042006370042,0.1708942881109366,-0.23173293036132492,-2.204885420573219,-0.26896613398626223,-1.3301045138772045,-0.0546017469066667,-0.2720371904483949,-0.0807574805154556,0.169627618960314,-0.5710112854873496,0.232455313201772,-0.027477150743179947,-0.807574805154556,-1.2038000985607584,1.057120476456522,-0.370517648840838,-0.1216296443421609,0.0381121877813909,0.3792074101439002,-0.1653385297582861,0.18311347765055838,-0.0135418495898475,0.381121877813909,0.7268780259659153,-0.5132327173791863,0.2496199704594356,0.0809908463934606,7.891366674858544,77,-592651.4132251104,3.6022763941929172,116,-1524052.9506772538,8.570931952359635,116,-519371.0708288265
600.2500181022223,-0.0216454421837792,-0.5855956160755124,0.3409062499811738,-0.6640684656584914,-0.01578345459625709,0.08638575824727783,-0.21412853270994256,-0.0171669213605739,-0.493042006370042,0.1775409592112272,-0.23173293036132492,-2.1412853270994257,-0.2405459183313725,-1.44709440505301,-0.0316119332819986,-0.0546017469066667,-0.13547230624181544,0.169627618960314,-0.5855956160755124,0.2807635479853964,-0.0657248856736332,-1.3547230624181545,-0.7500297369413202,-0.8917463152989481,-0.5710112854873496,-0.370517648840838,0.07708670983552772,0.3792074101439002,-0.1653385297582861,0.20295279082928305,0.05137305888698,0.7708670983552772,0.2760555128647812,-1.5006737738222964,0.3792074101439002,0.2496199704594356,5.484742666443792,77,-592651.4132251104,7.719465151482589,116,-1524052.9506772538,2.131919678905633,116,-519371.0708288265
600.747573547826,0.0129427163600903,-0.2272948624783619,0.1179097586238605,-0.2468967601434295,0.012039223617370007,0.019327033296012278,-0.21111756893787614,0.0129427163600903,-0.493042006370042,0.1814643970465777,-0.23173293036132492,-2.1111756893787614,-0.19297279303433915,-1.4401492873873818,-0.0216454421837792,-0.0316119332819986,-0.14670750962236961,0.169627618960314,-0.5855956160755124,0.2820955616907673,-0.06906829350830346,-1.467075096223696,-0.5948572390059247,-1.121577892797917,-0.5855956160755124,-0.5710112854873496,0.08670215855986382,0.3792074101439002,-0.1653385297582861,0.20231683140771534,0.09945030250866055,0.8670215855986383,0.10427488339167588,-1.5234565104327917,0.3409062499811738,0.3792074101439002,4.667207801180925,77,-592651.4132251104,3.561394805974601,116,-1524052.9506772538,8.103781571793627,116,-519371.0708288265
601.2505964978261,-0.0597355689936193,-0.0911154603922924,0.1138108949401385,-0.1189782025282941,-0.035334925397672724,0.09168928879386251,-0.19196351828910613,0.0129427163600903,-0.493042006370042,0.18678537126161934,-0.1359626771174748,-1.9196351828910612,-0.48767350510138624,-1.4727872767975805,0.0129427163600903,-0.0216454421837792,-0.15711820650031602,0.169627618960314,-0.5855956160755124,0.2774294758873582,-0.10637255236722665,-1.5711820650031603,-0.5099599492432639,-1.0600801519134788,-0.2272948624783619,-0.5855956160755124,0.1135615662520868,0.3792074101439002,-0.1653385297582861,0.18366465168689677,0.1158603267819995,1.135615662520868,-0.09723202704894261,-1.0090948555305397,0.1179097586238605,0.3409062499811738,2.7383278930877624,77,-592651.4132251104,5.509523885094865,116,-1524052.9506772538,2.821824790405641,116,-519371.0708288265
601.7536195565217,0.0884328162126179,-0.1031152867925607,0.0892393628505155,-0.12456222736626267,0.09553282448695925,0.01723072915002971,-0.1338160360308401,0.0884328162126179,-0.4250648575459752,0.1726143826063736,-0.057168657950143004,-1.3381603603084011,-0.6019040920543374,-1.0005556253711931,-0.0597355689936193,0.0129427163600903,-0.17934686326686236,0.169627618960314,-0.5855956160755124,0.2612668558108879,-0.1123724655673608,-1.7934686326686236,-0.4536956109777236,-0.7708011150560355,-0.0911154603922924,-0.2272948624783619,0.1283879585548495,0.3792074101439002,-0.1653385297582861,0.17390984828312625,0.1158603267819995,1.283879585548495,-0.29972748967685925,-0.33342811607233713,0.1138108949401385,0.1179097586238605,9.272988838100797,77,-592651.4132251104,7.76637711408848,116,-1524052.9506772538,11.847667111479696,116,-519371.0708288265
602.2511747577778,-0.051666810714037,-0.2531456689602703,-0.0293915196517579,-0.207187586590875,-0.09533562557297803,-0.09657872610903953,-0.1177637385781108,0.0884328162126179,-0.4250648575459752,0.17197894375731934,-0.05313427881035185,-1.177637385781108,-0.9314681003536909,-0.5053389466076824,0.0884328162126179,-0.0597355689936193,-0.21703047970834777,0.169627618960314,-0.5855956160755124,0.23892290782862688,-0.1744622534102614,-2.1703047970834777,-0.28383018383088726,-0.3754727281742696,-0.1031152867925607,-0.0911154603922924,0.14198265956550232,0.3792074101439002,-0.1078441766897613,0.15237842980168093,0.1158603267819995,1.4198265956550231,0.059459207776038,-0.432281320334739,0.0892393628505155,0.1138108949401385,1.1472403638295345,77,-592651.4132251104,6.849938030881467,116,-1524052.9506772538,8.451186108768605,116,-519371.0708288265
602.7487296956522,0.0375923081176661,-0.1972890771364665,0.1257264829599893,-0.22366263381250007,0.042480930054124316,0.029452673522830652,-0.07773957093840969,0.0884328162126179,-0.4250648575459752,0.15432217509022786,-0.0416393719980178,-0.7773957093840969,-1.5893027135284215,2.202626591554391,-0.051666810714037,0.0884328162126179,-0.25372214931802584,-0.016506942674446,-0.5855956160755124,0.19753476613541607,-0.21229196980741422,-2.537221493180258,-0.8382755106637054,-0.44785646844494564,-0.2531456689602703,-0.1031152867925607,0.13601752800109548,0.3792074101439002,-0.1078441766897613,0.15165676526627833,0.1158603267819995,1.3601752800109548,0.20447076821112867,-0.3265027559522079,-0.0293915196517579,0.0892393628505155,9.415964927802571,77,-592651.4132251104,8.721196412808728,116,-1524052.9506772538,4.255378806343363,116,-519371.0708288265
603.2517521434783,-0.023710221590184,-0.0206588640150367,0.0554821023546094,-0.031899227791561464,-0.006417782275813448,0.05640109437192045,-0.03760410734283056,0.0884328162126179,-0.2720371904483949,0.0945831585988724,-0.0276610774360913,-0.3760410734283056,-1.6971329795149448,4.692411563496882,0.0375923081176661,-0.051666810714037,-0.25413734145208494,-0.0206588640150367,-0.5855956160755124,0.19698436805937053,-0.21229196980741422,-2.5413734145208493,-0.8499320766458831,-0.44679482894330896,-0.1972890771364665,-0.2531456689602703,0.15235015590553255,0.3792074101439002,-0.0293915196517579,0.12967816850699682,0.1158603267819995,1.5235015590553256,0.7423350646745163,-0.30512738624310337,0.1257264829599893,-0.0293915196517579,7.755843925736638,77,-592651.4132251104,4.935373980920194,116,-1524052.9506772538,6.318547117579589,116,-519371.0708288265
603.7493068511111,0.0213804484228394,-0.1056354384994597,0.030724956249845,-0.10038317734535947,0.015085108385761554,-0.012262413864200931,-0.008262343455707134,0.0884328162126179,-0.0597355689936193,0.047638314760834514,-0.022677831886981602,-0.08262343455707133,0.8987993827110604,0.25374858167183384,-0.023710221590184,0.0375923081176661,-0.2525379208678148,-0.0206588640150367,-0.5855956160755124,0.19824073896342065,-0.21229196980741422,-2.5253792086781477,-0.8472253456262462,-0.47717942342851266,-0.0206588640150367,-0.1972890771364665,0.14732356689117096,0.3792074101439002,-0.0293915196517579,0.13366447157466704,0.1158603267819995,1.4732356689117097,0.735471442153773,-0.476199228449721,0.0554821023546094,0.1257264829599893,4.652943578260312,77,-592651.4132251104,8.430461069853356,116,-1524052.9506772538,3.048778113433807,116,-519371.0708288265
604.2468614413043,-0.0296065142260511,-0.1622144907300996,0.0666380362869403,-0.16505442961497394,-0.03208364552266856,0.013878485390290879,-0.005762820187645573,0.0884328162126179,-0.0597355689936193,0.045546604273081395,-0.022677831886981602,-0.057628201876455724,0.9543560107858376,0.5693596560775792,0.0213804484228394,-0.023710221590184,-0.2317076050567409,-0.0206588640150367,-0.5855956160755124,0.195389809956698,-0.17975178393328306,-2.317076050567409,-1.2420248097842481,0.4322299203274369,-0.1056354384994597,-0.0206588640150367,0.12902537347392146,0.3792074101439002,-0.0293915196517579,0.1305939765901037,0.101525128895327,1.2902537347392145,1.2183198629081893,0.690542054007346,0.030724956249845,0.0554821023546094,6.226913425009979,77,-592651.4132251104,3.4734361875663033,116,-1524052.9506772538,6.047888484516029,116,-519371.0708288265
604.7498835608695,0.1000940097543052,-0.1097046423086006,0.1234369621909009,-0.14512091957567638,0.11523781891365947,0.040424094814833285,0.007407774115984808,0.1000940097543052,-0.0597355689936193,0.05525022343018104,-0.004351362911844451,0.07407774115984808,0.6129763801850073,-0.7369650416028557,-0.0296065142260511,0.0213804484228394,-0.18557694073886605,-0.0206588640150367,-0.5855956160755124,0.1570817034312306,-0.1359595665193501,-1.8557694073886604,-2.061946124462469,5.184889902735786,-0.1622144907300996,-0.1056354384994597,0.10344832867862153,0.3409062499811738,-0.0293915196517579,0.0968339972199105,0.101525128895327,1.0344832867862153,1.6092657203196135,4.414247346079855,0.0666380362869403,0.030724956249845,6.026160332820153,77,-592651.4132251104,6.8489178380305695,116,-1524052.9506772538,4.753594350751033,116,-519371.0708288265
605.252905573913,-0.1038327734211422,-0.034397524019862,0.0366404338889281,-0.03394742613566275,-0.08970243073158878,0.061181761307041733,-0.0008109590077514925,0.1000940097543052,-0.1038327734211422,0.06525861288338478,-0.00538375261504685,-0.008109590077514925,0.17137105771597658,-0.7061119501505857,0.1000940097543052,-0.0296065142260511,-0.13045713153330102,-0.0206588640150367,-0.2531456689602703,0.07783907596841314,-0.10767004040403014,-1.30457131533301,-0.2266894260120581,-0.9535354744908783,-0.1097046423086006,-0.1622144907300996,0.07302174706939696,0.1257264829599893,-0.0293915196517579,0.05078349348070606,0.0779386995687279,0.7302174706939696,-0.8128758708975303,0.12783071335928753,0.1234369621909009,0.0666380362869403,5.7106168353345765,77,-592651.4132251104,5.503689951312835,116,-1524052.9506772538,5.69539972768448,116,-519371.0708288265
605.7504598466667,0.1051717897749031,0.0204515194099733,0.0276882596466666,0.012781352176318164,0.11406051021416186,0.0057872525520237545,0.008411948333729788,0.1051717897749031,-0.1038327734211422,0.0734247447347578,-0.0011648865836723001,0.08411948333729788,0.0632937903450304,-1.361541879730645,-0.1038327734211422,0.1000940097543052,-0.10568249334446747,0.0204515194099733,-0.2531456689602703,0.08285753740916614,-0.10437536264601019,-1.0568249334446747,-0.2855113642802344,-0.2424169174545148,-0.034397524019862,-0.1097046423086006,0.06399959717167757,0.1257264829599893,-0.0293915196517579,0.049929804619160904,0.06106006932077485,0.6399959717167757,-0.37435637321253334,-0.36533101297037057,0.0366404338889281,0.1234369621909009,9.641277752270886,77,-592651.4132251104,6.421955052586877,116,-1524052.9506772538,5.9084110819199065,116,-519371.0708288265
606.2480140347826,-0.0529020778252361,-0.2568112642780761,-0.0252446544359226,-0.21220027377868295,-0.09591875006631914,-0.09399185580485213,0.009095297450568108,0.1051717897749031,-0.1038327734211422,0.07274872605227856,-0.0011648865836723001,0.09095297450568107,0.060864346060466666,-1.311870194041639,0.1051717897749031,-0.1038327734211422,-0.12225207373304585,0.0204515194099733,-0.2568112642780761,0.09526019371637999,-0.10767004040403014,-1.2225207373304585,-0.08338680793270924,-1.0615716667514847,0.0204515194099733,-0.034397524019862,0.050094042234071455,0.1257264829599893,-0.0293915196517579,0.05373452747035679,0.04606126812176875,0.5009404223407146,-0.05274397799967611,-0.7622496137366811,0.0276882596466666,0.0366404338889281,7.928500036646128,77,-592651.4132251104,3.542985084151254,116,-1524052.9506772538,3.4307732457319795,116,-519371.0708288265
606.7510357456522,0.0482651147552815,-0.2473001514533953,0.1368842122011821,-0.2741176822863007,0.04751880639116131,0.01647503262795986,0.005078527304834468,0.1051717897749031,-0.1038327734211422,0.06888789811505734,-0.0011648865836723001,0.050785273048344674,0.10398245613833841,-0.9371136690281675,-0.0529020778252361,0.1051717897749031,-0.13667056019912932,0.0204515194099733,-0.2568112642780761,0.10266581069413895,-0.1359595665193501,-1.366705601991293,0.2120195779822978,-1.4758496206412015,-0.2568112642780761,0.0204515194099733,0.05485852716913812,0.1368842122011821,-0.0293915196517579,0.0594042359993084,0.04606126812176875,0.5485852716913812,0.052875396308235505,-1.0937805826893363,-0.0252446544359226,0.0276882596466666,5.182090695857884,77,-592651.4132251104,6.986446353350989,116,-1524052.9506772538,7.296937817791572,116,-519371.0708288265
607.2485897577777,0.0314663288151136,-0.1238154316935646,0.083665924186747,-0.13920404615691204,0.03675688380296012,0.023209511892709707,0.013391841257749526,0.1051717897749031,-0.1038327734211422,0.06624454137115106,0.0264233886189765,0.13391841257749526,-0.2603379677115639,-0.45351939410273295,0.0482651147552815,-0.0529020778252361,-0.12373753647245873,0.0204515194099733,-0.2568112642780761,0.09415624751219032,-0.11676003700108259,-1.2373753647245873,0.01943924453857632,-1.0426524815120217,-0.2473001514533953,-0.2568112642780761,0.06616427155298861,0.1368842122011821,-0.0252446544359226,0.05186881579184064,0.06106006932077485,0.6616427155298861,-0.1333444412614046,-0.6361431712299905,0.1368842122011821,-0.0252446544359226,8.673718358128367,77,-592651.4132251104,2.8311961698569728,116,-1524052.9506772538,3.3745816594887996,116,-519371.0708288265
607.7461436608696,0.0244571269658956,-0.2094918070620397,0.122343022805958,-0.2329245183149019,0.02710592839085035,0.02617941467899995,0.012078323142572478,0.1051717897749031,-0.1038327734211422,0.06584036081179259,0.022918787694367497,0.12078323142572478,-0.1965759880509889,-0.390372867147533,0.0314663288151136,0.0482651147552815,-0.12495780946501607,0.0204515194099733,-0.2568112642780761,0.0952876730040436,-0.11676003700108259,-1.2495780946501607,0.029422821956103625,-1.1303375893008822,-0.1238154316935646,-0.2473001514533953,0.06582592553758547,0.1368842122011821,-0.0252446544359226,0.05144643033639776,0.06106006932077485,0.6582592553758547,-0.14667636348804639,-0.60138711824342,0.083665924186747,0.1368842122011821,12.221833387984027,77,-592651.4132251104,1.6394152493019498,116,-1524052.9506772538,1.074961091571697,116,-519371.0708288265
608.2491650847826,-0.0757850638122821,-0.1838943709370527,0.1206209683902147,-0.20564318524501854,-0.06380294888916398,0.06738616069478641,0.006870838920362667,0.1051717897749031,-0.1038327734211422,0.07085396085555733,0.022918787694367497,0.06870838920362667,-0.12851991121754752,-1.016134353955291,0.0244571269658956,0.0314663288151136,-0.14128136015721765,0.0204515194099733,-0.2568112642780761,0.0892240194509743,-0.1430149612118321,-1.4128136015721766,0.4685260401364624,-0.3891023689465136,-0.2094918070620397,-0.1238154316935646,0.07233981214114601,0.1368842122011821,-0.0252446544359226,0.05404916651177765,0.07515198023684365,0.7233981214114601,-0.43517162497068296,-0.8827452666920946,0.122343022805958,0.083665924186747,12.192130590178849,77,-592651.4132251104,5.825457370967858,116,-1524052.9506772538,3.756097492652814,116,-519371.0708288265
