Time (s),X,Y,Z,temp_X_mean,temp_X_std,temp_X_median,temp_X_sum,temp_X_skew,temp_X_kurt,X_lag1,X_lag2,temp_Y_mean,temp_Y_std,temp_Y_median,temp_Y_sum,temp_Y_skew,temp_Y_kurt,Y_lag1,Y_lag2,temp_Z_mean,temp_Z_std,temp_Z_median,temp_Z_sum,temp_Z_skew,temp_Z_kurt,Z_lag1,Z_lag2
608.74591,0.1496858262585484,3.959081831584551,8.967003244951865,0.20217115691358786,0.19992155698804567,0.1680147805400673,2.0217115691358787,0.5108223871376311,-0.0780447851704688,-0.0090488362436264,0.1863437348215862,4.317267230982528,0.2517465931475743,4.3264520207260855,43.17267230982528,-0.2730776620643565,-0.9106904508490986,3.9452995820937344,4.097342785233254,8.738145213760315,0.1706423185099221,8.736806786834311,87.38145213760316,0.21432637500640211,-1.1500032651098817,8.991205842587615,8.887203970716458
609.24591,0.0035530108159854,3.959519404059969,9.025253363972826,0.21131011875506894,0.1868532159456483,0.1680147805400673,2.1131011875506895,0.7945595977657252,-0.015265318038472182,0.1496858262585484,-0.0090488362436264,4.26323239116512,0.26579650201657173,4.310912473722848,42.6323239116512,0.15831753437116772,-1.2010055787910001,3.959081831584551,3.9452995820937344,8.783415459967344,0.18153202034056273,8.767499446401654,87.83415459967344,-0.12379215706600238,-1.1819711692286516,8.967003244951865,8.991205842587615
609.74591,-1.306065484468469,4.382915021404037,8.533202941628042,0.05433520877382005,0.5128895953603264,0.12594984846372334,0.5433520877382005,-2.3706440074735196,6.773160825511748,0.0035530108159854,0.1496858262585484,4.268373135776897,0.26775365606399,4.310912473722848,42.68373135776897,0.09296412704160521,-1.299535976715793,3.959519404059969,3.959081831584551,8.759177199105146,0.1981175110415272,8.736806786834311,87.59177199105146,0.08631927173173724,-1.6689669010085402,9.025253363972826,8.967003244951865
610.24591,-0.9085223261160398,4.090028988722675,8.78823072734548,-0.0466782438470367,0.5953826011474642,0.12594984846372334,-0.466782438470367,-1.4599764292826225,1.3751133061935923,-1.306065484468469,0.0035530108159854,4.222211468149679,0.25286854213611965,4.198885633256523,42.22211468149679,0.5594077408466784,-0.5610773641079467,4.382915021404037,3.959519404059969,8.775332414705781,0.1926231914224462,8.77382203494938,87.75332414705781,-0.17573121552907034,-1.3901298737794296,8.533202941628042,9.025253363972826
610.74591,0.0525986025578311,3.637506661371632,8.97715747321323,-0.07131623815098338,0.5844875195181201,0.0774062366133647,-0.7131623815098338,-1.4130185587458404,1.391390034454584,-0.9085223261160398,-1.306065484468469,4.1164093702652895,0.25416380754268564,4.093685886977964,41.1640937026529,-0.3758296358302931,-0.24062988875734703,4.090028988722675,4.382915021404037,8.813364241962349,0.19100394783467692,8.837717349030969,88.13364241962348,-0.6606824695733045,-0.827014800863852,8.78823072734548,8.533202941628042
611.24591,-0.3835696574651228,4.470490534410428,8.751173902898397,-0.11989459096438548,0.5886351331529294,0.02807580668690825,-1.1989459096438548,-1.0973930337617763,0.5975721764150391,0.0525986025578311,-0.9085223261160398,4.116400975632597,0.25415081135318646,4.093685886977964,41.164009756325974,-0.37603062347805694,-0.24064960379613204,3.637506661371632,4.090028988722675,8.839404504098253,0.15683077944546125,8.837717349030969,88.39404504098253,-0.6224248858683891,-0.19059845081159565,8.97715747321323,8.78823072734548
611.74591,-1.075252571988116,5.331588632537539,7.97116435057172,-0.2720496626314911,0.6217399312952699,-0.0027479127138205,-2.7204966263149113,-0.6019783118243706,-0.9459106313346639,-0.3835696574651228,0.0525986025578311,4.217420192269762,0.461151069879442,4.093685886977964,42.17420192269761,1.6301531230747477,3.738664566346336,4.470490534410428,3.637506661371632,8.765100916043892,0.316985394454679,8.837717349030969,87.65100916043892,-2.024008711511628,4.552310728957771,8.751173902898397,8.97715747321323
612.24591,-0.245477746615508,5.004293810889258,8.313878327810016,-0.353575544844293,0.5481896731600958,-0.1272632914295672,-3.53575544844293,-0.8189429783243029,-0.9654224897825401,-1.075252571988116,-0.3835696574651228,4.287806725230707,0.5245823586086691,4.093685886977964,42.878067252307076,1.0691154866699824,0.4750476615641525,5.331588632537539,4.470490534410428,8.720547414569566,0.3476967058582846,8.837717349030969,87.20547414569566,-1.353769199674706,1.137617257611266,7.97116435057172,8.751173902898397
612.74591,-0.4558078284026755,5.158047985384482,8.181092006975751,-0.4177907011667192,0.5144911194639978,-0.3145237020403154,-4.177907011667192,-0.6814898222001017,-0.9739399152543038,-0.245477746615508,-1.075252571988116,4.393877245245831,0.5854925414595408,4.236472005063356,43.93877245245831,0.5421723590214584,-1.1806286045359207,5.004293810889258,5.331588632537539,8.649936218195496,0.38026530386677165,8.76970231512194,86.49936218195495,-0.7378634354055635,-0.9054026390242639,8.313878327810016,7.97116435057172
613.24591,-0.4152725502998764,5.191164498415066,8.257743137568362,-0.4584130725723442,0.4942721547243511,-0.39942110388249963,-4.584130725723442,-0.5381649207818001,-0.8483538453875354,-0.4558078284026755,-0.245477746615508,4.518463736877964,0.6114137306419757,4.4267027779072325,45.18463736877963,0.06303524096716347,-1.6891900716605934,5.158047985384482,5.004293810889258,8.57658994769357,0.37785491247267855,8.64218842226322,85.7658994769357,-0.2716283045235877,-1.4874552662608376,8.181092006975751,8.313878327810016
613.74591,-0.4665103087542017,5.164908213779137,8.064710686924073,-0.5200326860736192,0.446101158584843,-0.4355401893512759,-5.200326860736192,-0.5621557015294014,-0.5455565939134297,-0.4152725502998764,-0.4558078284026755,4.639046375097422,0.6077299628311269,4.737392172649843,46.39046375097422,-0.4152492863573491,-1.4510733978502945,5.191164498415066,5.158047985384482,8.486360691890791,0.38197639002375156,8.423540634719028,84.8636069189079,0.15865067891339768,-1.5717422247709345,8.257743137568362,8.181092006975751
614.24591,-0.4733432827963757,5.106067245256969,8.31704022431872,-0.5677223154348553,0.40775143628353155,-0.4611590685784386,-5.677223154348553,-0.5892006514708197,-0.0921825408137243,-0.4665103087542017,-0.4152725502998764,4.7537011592171226,0.572413580385368,5.055180528073113,47.537011592171226,-0.9514481348087479,-0.2847805242368179,5.164908213779137,5.191164498415066,8.41553937792538,0.33354346483669534,8.315459276064368,84.1553937792538,0.44389118014750956,-0.9950498509218642,8.064710686924073,8.257743137568362
614.74591,-1.244007577327746,5.551454165305461,7.785304763026382,-0.5615165247207831,0.39555546119526847,-0.4611590685784386,-5.61516524720783,-0.49508188534433545,-0.2823630115735775,-0.4733432827963757,-0.4665103087542017,4.870555073607265,0.6065654575588307,5.132057615320726,48.705550736072645,-1.1842880359783352,0.4925724916578176,5.106067245256969,5.164908213779137,8.340749560065213,0.38422750399781236,8.285810732689189,83.40749560065213,0.4136452048091849,-0.8058042186517446,8.31704022431872,8.064710686924073
615.24591,-1.1310931853474524,5.411614039514435,7.980472426805407,-0.5837736106439242,0.4225883041610458,-0.4611590685784386,-5.837736106439242,-0.47148243351287356,-0.7927631261788903,-1.244007577327746,-0.4733432827963757,5.002713578686441,0.559777735602622,5.16147809958181,50.027135786864406,-1.908444446772973,3.855996415127708,5.551454165305461,5.106067245256969,8.259973730011206,0.3640802481635874,8.219417572272057,82.59973730011205,0.9408868221016328,0.4816188399291527,7.785304763026382,8.31704022431872
615.74591,-1.182719780709888,5.428554847982117,7.919021284149791,-0.7073054489706962,0.3955858726020389,-0.46992679577528873,-7.073054489706962,-0.42171323988359155,-2.033202933475756,-1.1310931853474524,-1.244007577327746,5.18181839734749,0.3012797736992824,5.178036356097102,51.818183973474895,-1.4471973037136794,3.1498527385500075,5.411614039514435,5.551454165305461,8.154160111104861,0.2754633819767765,8.122901346949913,81.54160111104862,0.9770958426351499,1.4289526833956319,7.980472426805407,7.785304763026382
616.24591,-1.2400930328639637,5.408821226541684,7.93997643789521,-0.7929577865105802,0.41016096582919936,-0.7742979273922459,-7.929577865105802,0.04470243516821727,-2.266676321708484,-1.182719780709888,-1.1310931853474524,5.275651466560615,0.17461768570686673,5.2613765654763025,52.75651466560615,0.030211541293533088,-1.1371170886368296,5.428554847982117,5.411614039514435,8.073040364604543,0.18456125717370764,8.02259155686474,80.73040364604543,0.09667320487801906,-1.3068714222406423,7.919021284149791,7.980472426805407
616.74591,-1.3273766087418537,5.410202360248364,7.90419408305253,-0.818170190185954,0.43635416803655014,-0.8022182340719141,-8.18170190185954,0.03652385170398652,-2.294565867853788,-1.2400930328639637,-1.182719780709888,5.2835128393316975,0.17912720188327355,5.2999928624783745,52.83512839331697,-0.08207365389732584,-1.380263363468913,5.408821226541684,5.428554847982117,8.066343337852624,0.1898091327071663,8.02259155686474,80.66343337852624,0.14495472868425271,-1.492554877991483,7.93997643789521,7.919021284149791
617.24591,-0.9619829071481324,5.080313282045207,8.274341033071297,-0.8898207062392164,0.388016628766832,-1.0465380462477925,-8.898207062392164,0.29952655896258623,-2.1573388101031927,-1.3273766087418537,-1.2400930328639637,5.2911147864472925,0.16717518699734643,5.2999928624783745,52.91114786447292,0.12609005849059077,-1.7213885767325041,5.410202360248364,5.408821226541684,8.062389608378751,0.18441520542483802,8.02259155686474,80.62389608378751,0.10185337316857125,-1.49157293578367,7.90419408305253,7.93997643789521
617.74591,-0.6764395531662006,5.041053521635113,8.261896036943469,-0.911883878715569,0.36625865789657436,-1.0465380462477925,-9.11883878715569,0.3787008985325301,-1.895404791866569,-0.9619829071481324,-1.3273766087418537,5.279415340072355,0.18104111886774374,5.2999928624783745,52.79415340072355,0.03114724870347492,-1.7417861919515327,5.080313282045207,5.410202360248364,8.070470011375523,0.1918159819569655,8.02259155686474,80.70470011375524,0.05579557552733676,-1.7185619845651847,8.274341033071297,7.90419408305253
618.24591,-1.0207335168853713,5.399499819340868,7.826134867503901,-0.9724299753741186,0.32246890881496615,-1.0759133511164118,-9.724299753741185,0.7555331947724472,-1.023572823705067,-0.6764395531662006,-0.9619829071481324,5.300248872164936,0.18174300873039825,5.404160522941275,53.00248872164936,-0.3452076294002315,-1.6587254918694008,5.041053521635113,5.080313282045207,8.027309184369077,0.19354591969204243,7.960224432350309,80.27309184369078,0.5007188680729134,-1.3376098783520105,8.261896036943469,8.274341033071297
618.74591,-0.5931566903463444,5.039105707748242,8.383846834427262,-0.9850946135333327,0.30224444842558007,-1.0759133511164118,-9.850946135333327,0.6978676944670478,-1.0520849761675966,-1.0207335168853713,-0.6764395531662006,5.2876686215618465,0.1959508788952249,5.404160522941275,52.87668621561846,-0.31729339748996416,-1.8934774212317578,5.399499819340868,5.041053521635113,8.059222799119397,0.2242705812966607,7.960224432350309,80.59222799119397,0.3416040304268503,-1.8254617318452138,7.826134867503901,8.261896036943469
619.24591,-0.023201574203441,5.014414755294882,8.394761584001301,-0.9400804426740391,0.40349189696607024,-1.0759133511164118,-9.400804426740391,1.4713459287655353,2.0011585803355305,-0.5931566903463444,-1.0207335168853713,5.278503372565637,0.2072087836299674,5.404160522941275,52.78503372565637,-0.3273717932716396,-1.9660175341354413,5.039105707748242,5.399499819340868,8.066994935087655,0.23527478808236277,7.960224432350309,80.66994935087655,0.3920655866613939,-1.7698870347230067,8.383846834427262,7.826134867503901
619.74591,0.644532543152762,5.132861874210932,8.086989381696881,-0.7512264306259885,0.6260297855233017,-0.9913582120167519,-7.512264306259885,1.4928809584848939,1.7806249163969778,-0.023201574203441,-0.5931566903463444,5.236644143456184,0.18726294059721274,5.2661808467758995,52.36644143456184,-0.0851938280850472,-2.4008781150481444,5.014414755294882,5.039105707748242,8.097163396954706,0.21347315655080434,8.033730904251144,80.97163396954706,0.310229479003895,-1.721771139570732,8.394761584001301,8.383846834427262
620.24591,0.5834979518921923,5.352202282973424,8.081572585971736,-0.579767316902024,0.7356348566160769,-0.8192112301571666,-5.79767316902024,0.8771511325902642,-0.7115238408292807,0.644532543152762,-0.023201574203441,5.230702967802083,0.18196242704060295,5.242532078592179,52.30702967802083,-0.05828105224324755,-2.3405723784411,5.132861874210932,5.014414755294882,8.107273412871338,0.209693231958883,8.084280983834308,81.07273412871338,0.17023201258732742,-1.6277946939069423,8.086989381696881,8.394761584001301
620.74591,0.5150064091866303,5.296926992965511,8.13860158769498,-0.4099946979123722,0.7758277440939384,-0.6347981217562726,-4.099946979123722,0.3680553420145072,-1.6967469575889709,0.5834979518921923,0.644532543152762,5.217540182300423,0.17045709446694257,5.2148944335882215,52.17540182300423,0.010272673858250538,-2.2003593783833884,5.352202282973424,5.132861874210932,8.129231443225857,0.19901488033794812,8.11279548469593,81.29231443225856,-0.0983920918155681,-1.247467721801811,8.081572585971736,8.086989381696881
621.24591,0.0315609279990072,5.780414389574271,7.794410993462468,-0.2828293018260751,0.7273525770460476,-0.30817913227489274,-2.8282930182607506,0.021136444662695313,-1.6448112094195706,0.5150064091866303,0.5834979518921923,5.2546994986036815,0.2421962879185846,5.2148944335882215,52.546994986036815,1.09820449113984,1.129887475216299,5.296926992965511,5.352202282973424,8.114674898782583,0.21874151413105303,8.11279548469593,81.14674898782583,-0.2322802879521112,-1.294390900634148,8.13860158769498,8.081572585971736
621.74591,-0.2414895295195348,5.976340327634109,7.689466864383414,-0.17424059390384317,0.6284098775239408,-0.13234555186148791,-1.7424059390384317,0.015507294924018745,-1.5401409542540705,0.0315609279990072,0.5150064091866303,5.311313295342257,0.3320750422664415,5.2148944335882215,53.113132953422564,1.1909554031956953,0.4445794091597394,5.780414389574271,5.296926992965511,8.093202176915671,0.2500043490560788,8.11279548469593,80.9320217691567,-0.4330637476336399,-1.159017762682465,7.794410993462468,8.13860158769498
622.24591,-0.3724150619720909,6.312783308584048,7.487016498071139,-0.11528380938623903,0.5713596756703361,-0.13234555186148791,-1.1528380938623903,-0.009648598912109684,-1.1482203800083555,-0.2414895295195348,0.0315609279990072,5.43456029799614,0.4459879729212817,5.324564637969468,54.3456029799614,1.0178935021411761,-0.016406351768348464,5.976340327634109,5.780414389574271,8.014469723415655,0.304627526772556,8.084280983834308,80.14469723415655,-0.3697988547971496,-0.8994207762307939,7.689466864383414,7.794410993462468
622.74591,-0.3541947466105325,6.572262643561442,7.259322013889878,-0.0830593287306722,0.5446574261203032,-0.13234555186148791,-0.8305932873067221,-0.09311928688230509,-0.7193977323107329,-0.3724150619720909,-0.2414895295195348,5.587681210188773,0.547236121540638,5.375851051157146,55.87681210188773,0.7709732003570566,-0.7053132438538263,6.312783308584048,5.976340327634109,7.914212321110297,0.3717367924895742,7.953853726737819,79.14212321110297,-0.37011148366303337,-0.6105291531736127,7.487016498071139,7.689466864383414
623.24591,0.0523172484510723,6.711149247019939,7.117454198756882,0.02424574780297214,0.43382223016536997,0.0041796768977831,0.24245747802972142,0.2738207554763618,-1.2618690242113269,-0.3541947466105325,-0.3724150619720909,5.71884615295668,0.645491382701432,5.566308336273847,57.1884615295668,0.4318410853654577,-1.5027411322224207,6.572262643561442,6.312783308584048,7.843344254235594,0.4497576167832196,7.937991789717103,78.43344254235593,-0.38378465275742607,-1.1239299617746188,7.259322013889878,7.487016498071139
