Time_interval,Time,Acceleration_x,Acceleration_z,Acceleration_y
1980,990.24921188,-0.01710402791179999,-0.035525976520280014,0.009475983250999995
1981,990.7505627080001,0.39380494788020004,-0.183717842227,-0.21477033006059998
1982,991.25191374,0.091157034969804,-0.1607194011932,0.057863065559000004
1983,991.753264036,0.0783754224768,-0.32746392191286,0.5378386630434
1984,992.2496015836736,0.41573876783061225,-0.2615100909179592,0.39511865720122447
1985,992.74593985,0.22451740222458,-0.42430072193560003,0.36336487824819996
1986,993.24729096,0.288795380124,-0.10717284709239999,0.2834687174992
1987,993.74864152,0.198030921651,-0.046644315495,-0.1357482834504
1988,994.24999254,-0.14560325449018,-0.1853866803485,0.27743129611920003
1989,994.751343964,0.0325776920534,-0.10485637097259999,0.30819879462606
1990,995.2526949799999,0.045232714874600004,-0.14975127449040002,0.1156211728696
1991,995.7540460559999,0.052717833474852,-0.0858553248966,-0.1133934034062
1992,996.2503835,0.01597868260244898,-0.12303618501948979,-0.28479183155387755
1993,996.746720604,0.10574381440896,-0.14118473765284,0.5227459311954
1994,997.24807156,0.48758939675637997,-0.44556200890020004,0.40884400449479996
1995,997.7494227080001,0.1699329986242,-0.3889298893394,0.2502229281062
1996,998.25077362,0.1892606732586,-0.1238773414878,-0.088479487439
1997,998.752124828,0.011463867746199997,-0.26639231328341,0.3139535329752
1998,999.25347576,0.10085508843798001,-0.0709681714162,0.3671880231688
1999,999.749812555102,0.2538321875997347,-0.352224980802653,0.2244205453267347
2000,1000.24614998,0.11928847184556,-0.17161782468395997,-0.053968484916356
2001,1000.74750088,-0.11996306115206,0.057046852396600005,0.10242894269240001
2002,1001.24885178,-0.0164257586808,0.093472225955,0.1839744677662
2003,1001.7502026999999,0.028990069956999993,-0.0625690710888,0.018293295034520006
2004,1002.2515536200001,0.21818280483614,-0.420667543103,0.06135017258164
2005,1002.7529054600001,0.23377028815459996,-0.06389088229044,-0.07136516776340002
2006,1003.2542565,0.108004090562,-0.25419079221612,0.17839562715214
2007,1003.7505939387755,0.2438708969222449,-0.2483814901307551,0.4080009554438776
2008,1004.2469313400001,0.18883333087700002,-0.38314827182500005,0.3834655198414
2009,1004.74828228,0.54261255467,-0.5582580361554,0.30916262942399997
2010,1005.24963322,0.45393241958639996,-0.143046552098966,0.1474378708806
2011,1005.7509841599999,0.08863046393270001,-0.256062089541,0.2213154670212
2012,1006.2523350800001,0.3143167512106,-0.18408744397644,0.5329398718284
2013,1006.75368506,0.045436993556200005,-0.20347212689820002,0.3210624447338
2014,1007.2500224081633,0.1674586160091837,-0.14561818683612246,0.03393817659161225
2015,1007.74636072,-0.0298738569044,-0.065740801380454,-0.15505272803439998
2016,1008.24771162,-0.037340274019719996,0.026309099735999996,0.1730823152586
2017,1008.7490616,0.1109157377304,-0.19220178537660002,0.23187089924159998
2018,1009.2504124999999,-0.05125556848440001,-0.22915740591300002,0.0835032715282
2019,1009.75176336,0.17439459585800002,0.0922668951,-0.12893690200348001
2020,1010.25311416,0.10236216221514001,-0.14978458017582003,-0.2560163793936
2021,1010.7494514489797,-0.002257784898571437,-0.12181700589102042,0.559739007807347
2022,1011.24578872,0.34902981730546,-0.315407211851,0.24717941540978
2023,1011.74714046,0.27422704472036,-0.4805442409772,0.22874254077580003
2024,1012.2484915,0.4326388062118,-0.15423215227980003,0.0384606268516
2025,1012.74984142,-0.007279865692599996,-0.26921924457048,0.18356209138059998
2026,1013.2511921800001,0.20124164430539998,-0.15422721229338,0.5031436066326
2027,1013.75254296,0.32575613020059996,-0.3635106223218,0.4281942580668
2028,1014.25389386,0.10241375357740001,-0.25577381118119996,0.2811645938402
2029,1014.7502322244899,0.1890633755065306,-0.1234285852355306,-0.00498898693959184
2030,1015.2465697399999,0.029834828753199996,-0.22025211620958,0.039535546524940006
2031,1015.74792068,-0.11175700430619999,-0.07792712834639999,0.458601380805
2032,1016.24927166,0.25312670663224,-0.2759966410382,0.15330094438419997
2033,1016.75062216,0.171105048961,-0.247454461618,0.11820167951464
2034,1017.25197308,0.4094136257564,-0.22819715398940002,-0.121593627221
2035,1017.7533236200001,0.008303464048000002,-0.26067379200622,0.1933118130058
2036,1018.2496610612245,0.06105301329126531,-0.18440303290591836,0.5430075105281632
2037,1018.74599948,0.34470424166606,-0.3983487972412,0.33631370965882
2038,1019.2473505,0.32565608469639995,-0.4781951411016,0.2633721184854
2039,1019.7487006,0.35817555710869997,-0.3516854152182,0.05009919761199999
2040,1020.2500514799999,0.28160737579719997,-0.294327860421322,0.2516264544586
2041,1020.75140242,0.18732539072280002,-0.25425120990212,0.6203663606582
2042,1021.2527534,0.5342897782072,-0.4013860541516,0.447960100729986
2043,1021.7541052400001,0.2831894386036,-0.3553733225486,0.42319227842787993
2044,1022.2504427959183,0.3068756431240816,-0.4016755922455102,0.1910320283752857
2045,1022.7467793599999,0.42729543427899996,-0.17341149702328,0.06935611383979999
2046,1023.2481302,-0.053823051264800005,-0.37153384810879997,0.56892562563958
2047,1023.74948114,0.365360141642,-0.1526853547933,0.22347994544060001
2048,1024.25083214,0.1317994112562,-0.24499885852240003,0.43847321791278
2049,1024.7521830399999,0.18935244182439998,-0.11710562247760001,0.026855139227600012
2050,1025.253534,0.20649048698399997,-0.077861741669,-0.15618212560394001
2051,1025.7498714897959,-0.003308393665836734,-0.11209119197706123,0.24709369245306123
2052,1026.246209,-0.0401213414325,0.10117728773911999,0.17048012746600003
2053,1026.74756004,-0.1676871385066,0.006936077797000002,0.07115032807962
2054,1027.24891106,-0.01269435715772,-0.029765082652200004,-0.20533575195684
2055,1027.75026214,0.012713616514200008,0.32810428118639995,-0.254922638977
2056,1028.25161326,-0.2720225390801,-0.0886870714802,-0.156808370282
2057,1028.75296434,0.0426613945622,0.06721841431692001,0.067287262555
2058,1029.2543154,-0.14448301807738,0.09763870494334,0.03380244159215999
2059,1029.7506538979592,-0.03920739033897959,-0.09085760867958367,-0.1267702952484286
2060,1030.24699164,-0.09466665484759998,0.362303000928,-0.440593253648
2061,1030.7483426600002,-0.2119205349408,0.010477344963315998,0.0009517290046200122
2062,1031.2496937399999,0.0376434751932,-0.049126678621799987,0.11946811084
2063,1031.75104396,-0.0630528261216,-0.028602407151219995,-0.05743655640941998
2064,1032.2523949000001,0.03233461833524,-0.13358800414139999,-0.158894353562
2065,1032.7537459999999,0.007752964172019998,0.15012429022659998,-0.2362409282904
2066,1033.2500835714286,-0.2578794932652041,0.06962497689061224,0.14922535670463266
2067,1033.74642112,0.054688613723339996,-0.12783392170340002,0.0799178714996
2068,1034.2477722200001,-0.06197960400540001,0.04784876590006,-0.04842426937167999
2069,1034.7491233399999,0.06598043338040001,0.40201407250000004,-0.14683376935307
2070,1035.2504744999999,-0.230386824365702,0.1022263510554,-0.44484293356800003
2071,1035.7518265600002,-0.2068705580258,0.2095294166318,-0.19170290794699998
2072,1036.25317782,-0.0813765962398,0.13368815788299998,-0.08006704297860001
2073,1036.7495155102042,-0.24210628702010206,0.16165606942440816,-0.02926863176693876
2074,1037.24585316,0.05172277675846,0.16601387623761998,-0.2205789014498
2075,1037.7472035600001,-0.19849136860774,0.35114020999698,-0.26877527845756
2076,1038.24855484,-0.0900171869954,0.26989810677806003,-0.5438455404622
2077,1038.7499069,-0.463326759939334,0.4235019033912,-0.41086511781380003
2078,1039.2512584199999,-0.33213765772224,0.5026386842782,-0.2850424047682
2079,1039.752609,-0.1275477675032,0.5158521555201999,-0.32067004266380006
2080,1040.25396018,-0.17388353692522,0.1662899412722,-0.4746931099078
2081,1040.7502983061224,0.007989607483632652,0.2867758998040817,-0.3069028638425714
2082,1041.2466361,-0.1185422824474,0.08182874218622001,-0.4020567435388
2083,1041.7479876999998,-0.16831803920553998,0.0026408428874000064,0.20987787696857801
2084,1042.2493391199998,0.10219600568066,-0.0957366458208,0.07466126557002001
2085,1042.75069082,-0.058577866484000006,-0.12155719152866,0.014185384450600007
2086,1043.25204228,0.08607786369010001,0.126980690149,-0.2363365850384
2087,1043.75339398,-0.005335016543800002,0.0524771250576,-0.2534456155612
2088,1044.2497321020408,-0.25454247462857144,0.0832233584892449,0.183970842924
2089,1044.74607104,0.1609137544778,-0.028030695269800007,-0.09850069256140001
2090,1045.24742298,-0.0197531874378,0.01401275412979999,-0.007946305249720004
2091,1045.74877472,0.10225585023652001,-0.04722707862212,0.05088533658832001
2092,1046.2501265,-0.004573693592636001,-0.243732173419,0.05740922680988
2093,1046.75147828,-0.1140176930986,0.2249471824316,-0.013532608465919993
2094,1047.25283018,0.0895278288776,0.0558615110543,0.038785952516806
2095,1047.75418126,0.14299794088194,-0.1802386326548,-0.015385016664819999
2096,1048.2505195306123,-0.360852159098449,0.12044680533124491,-0.10756797339244897
2097,1048.74685884,0.37322456836328,0.07326644319698,0.029542248819719997
2098,1049.24821102,-0.0959749060815,-0.11179066842895999,-0.08404068115142
2099,1049.74956222,-0.2865806598184,0.19242593931626,0.06415598444144
2100,1050.2509141199998,0.2148602777724,-0.036917944868,-0.0377414454094
2101,1050.7522670600001,0.054694115610139996,-0.0768260082598,-0.11124659023388
2102,1051.2536193400001,-0.14881625414798,-0.006375320957179997,0.12180403569677999
2103,1051.7499570816326,0.0044021954249795926,0.028658873460204085,0.01826941694179592
2104,1052.24629556,0.040781923662199994,-0.01199894242124,-0.11726562327392001
2105,1052.74764778,-0.022088868729382,0.06678521351701999,-0.061971856248238
2106,1053.249,-0.01005797157006,-0.0115108082484,0.050476135775128
2107,1053.75035226,-0.034655091416042,-0.05295461386324,0.01733707016506
2108,1054.25170446,0.12679438873858,-0.09921012828010001,0.08120648409914001
2109,1054.75305668,-0.039635191625399996,0.08059214152708,-0.0105469639367
2110,1055.2493954285715,0.06782653017591836,0.0015431709231428588,-0.023714122767734692
2111,1055.74573508,0.0325371313084,-0.118945577068944,0.014989452830900004
2112,1056.2470875000001,-0.231708394891,0.12210029051059999,0.1738813306362
2113,1056.74843976,0.295815132482,-0.011053161713300003,0.0743138293613
2114,1057.24979214,-0.011551980034739992,-0.058911259021,-0.129814999687686
2115,1057.75114446,-0.30330729857120003,-0.059247298310799994,-0.014337446713660001
2116,1058.25249676,0.11881349560282001,-0.10428963978352,-0.000465629542719998
2117,1058.75384842,0.16039556688992002,0.01982394866658,0.06239601283312
2118,1059.2501870816325,0.17429329800489796,-0.13025771748140816,0.007752089456163266
2119,1059.74652594,-0.030893456191000004,0.09106109283128001,0.07307330182048
2120,1060.24787842,-0.237695205807,0.08641115879823999,-0.043411548689400004
2121,1060.74923126,0.042804881109314,-0.16480952612348,-0.0858870991336
2122,1061.2505839,-0.101133940218,0.0790300307631,-0.08713775316468
2123,1061.75193692,-0.041006498970600005,0.005583701865559999,0.05811160467747999
2124,1062.25328966,0.1690313756458,-0.18318241045104203,0.0386696187738
2125,1062.7496280408163,-0.3158575790793878,0.3365964289055102,-0.05460718012142857
2126,1063.24596694,0.19760024601847997,0.05357658235326,-0.032049597278306
2127,1063.7473196,0.06722699421383599,-0.039672026601039995,-0.12626709086531
2128,1064.2486724399998,-0.262656916084,0.02766456790346,0.1663826276144
2129,1064.7500260000002,0.28189108475836,-0.29885317945512,0.030064159925119998
2130,1065.25137902,0.20980282654094,-0.0161137377154,-0.0484015974602
2131,1065.7527310599999,-0.23792096082147998,-0.029859535612000002,0.24942305409898002
2132,1066.25408384,0.2350213647128,0.05394340870618,-0.053732420847
2133,1066.7504241020408,0.05631425475061225,-0.08672959721428572,0.05364335356448979
2134,1067.2467638,-0.12489085456766,0.0077406739541600045,0.25940165684370003
2135,1067.7481161,0.0887189875486,-0.20637785933619998,-0.005666566190539999
2136,1068.24946904,-0.057244820000599994,0.1984885382278,-0.1428957778244
2137,1068.7508238399998,-0.0764320585916,-0.2051084960424,0.15202471072138
2138,1069.25217752,0.1828135803504,-0.1857315865888,0.1046260460238
2139,1069.75352926,-0.31579875275858,0.17095280541139998,-0.06390116579
2140,1070.2498686734693,0.3530310794738775,0.12949047403259184,-0.07271306405404082
2141,1070.7462086,0.0021392303140800053,-0.06737573398844,-0.2108043470074
2142,1071.2475621,-0.43321764985199995,0.314069903195,-0.06456685269406
2143,1071.74891568,0.152222833337336,0.13664128462986,-0.2141957077234
2144,1072.2502693,-0.05316378439219999,-0.0140025788015,-0.30966295716934
2145,1072.7516238199998,-0.2989801677606,0.1581907861402,0.14423569198894
2146,1073.25297778,0.16315745629466,0.04966277575650999,-0.1252029120606
2147,1073.7543308,-0.004606873393399995,-0.09227482465908,-0.167692804819
2148,1074.2506709387756,-0.15433922972530612,0.12632956617367347,0.07700514369616328
2149,1074.7470121,0.069431365578,-0.0877693284302,-0.0085289427674
2150,1075.2483663799999,-0.10645965514204,0.13340422349818,-0.12668333602602
2151,1075.74971968,-0.13526206552946,-0.0010436901636780016,0.164239168876
2152,1076.25107366,0.17903902205813998,-0.0685973845613,-0.107140154593374
2153,1076.7524287,-0.18857341853814,0.15217936374580002,-0.1430411846548
2154,1077.2537833000001,-0.04410471891296,0.127201030446822,-0.11778958945671998
2155,1077.7501233469388,0.02619635912293245,-0.08744378757265306,-0.17796022353510202
2156,1078.24646418,-0.30911300727896,0.11138879482747999,-0.18541856221959999
2157,1078.74781948,-0.05742189094518,0.258674369269,-0.057854238338000005
2158,1079.2491744200001,0.007544252949800005,-0.07962391100324,-0.17895586399110003
2159,1079.75052832,-0.24427906433367,0.24918110755388,-0.1599353757524
2160,1080.25188292,-0.101037809948386,0.0837069491656,0.0030353817049000005
2161,1080.7532378199999,-0.044605227897,0.06537413492857999,-0.20357234843514
2162,1081.2495792448979,-0.13053907203530613,0.30788157781346936,-0.2764911558085714
2163,1081.74592152,-0.11624873709874001,0.17928650021780002,-0.12886355403876
2164,1082.24727698,-0.058754481449639996,0.03107024267664,-0.2459670122014
2165,1082.74863218,-0.12190575673362,0.25652736546626,-0.25436219010912003
2166,1083.24998734,-0.30614344304482,0.2000161297383,-0.0886155668184754
2167,1083.75134164,-0.037345980849,-0.004992090707499997,-0.10725041130744
2168,1084.25269652,-0.0175971397672,0.1842666006106,-0.19981901717900002
2169,1084.7540523999999,-0.23729411994,0.22268035617912,-0.16081481424808
2170,1085.2503942040817,-0.032091538063469385,0.07162005851285713,-0.11279230484793878
2171,1085.74673584,-0.0683406674878,0.236214384528884,-0.39522884592319996
2172,1086.24809102,-0.2212537575444,0.0863693388948,0.005641444132800003
2173,1086.7494463,0.023900499010800002,-0.121611472032014,-0.0164224888244
2174,1087.25080164,-0.1933751972812,0.2527862238916,-0.22608340641726
2175,1087.75215704,0.10095619857279998,0.09896198492298,-0.049413093926400004
2176,1088.2535125,-0.013506151867460004,-0.15863786891138,-0.09972253002046001
2177,1088.7498537142856,-0.3333353853415102,0.12658278057130612,0.03409188241285715
2178,1089.24619558,0.13152980016786,0.2018771562916,-0.17036570442559998
2179,1089.74755206,0.1308903894542,-0.20863766908780002,0.0016125193247599977
2180,1090.24890814,-0.4936935587166,0.18556440435559998,-0.09309731941480001
2181,1090.75026418,0.2984650040392,0.09094055600380001,-0.06603087760526
2182,1091.2516203,0.13007156351719998,-0.06995897647499999,-0.0824221500562
2183,1091.75297628,-0.2931686120492,0.05794081773795999,0.11635701712379999
2184,1092.25433264,0.19034217905014,-0.07127047736318,-0.10926114900113999
2185,1092.750675387755,-0.10608952500387754,0.08069794112004082,-0.1412909534707347
2186,1093.24701866,0.008737047148200007,0.029775727465000002,-0.009374106438980002
2187,1093.74837572,0.0867515229944,-0.26050048074302,0.22392901644494
2188,1094.24973296,-0.3213589412198,0.0764747322994,0.12603674640998
2189,1094.75109034,0.32164443243859997,0.09110288845426,-0.1435491516928
2190,1095.25244798,0.112381575708424,-0.07922558582421999,-0.09714404683538
