Time (s),X,Y,Z,pca1,pca2,pca3,temp_X_mean,temp_X_std,temp_X_median,temp_X_sum,temp_X_skew,temp_X_kurt,X_lag1,X_lag2,temp_Y_mean,temp_Y_std,temp_Y_median,temp_Y_sum,temp_Y_skew,temp_Y_kurt,Y_lag1,Y_lag2,temp_Z_mean,temp_Z_std,temp_Z_median,temp_Z_sum,temp_Z_skew,temp_Z_kurt,Z_lag1,Z_lag2,X_fft,X_dominant_freq,X_spectral_energy,X_spectral_entropy,Y_fft,Y_dominant_freq,Y_spectral_energy,Y_spectral_entropy,Z_fft,Z_dominant_freq,Z_spectral_energy,Z_spectral_entropy
972.749759786,0.6215529463683782,-0.134215246977233,-0.216919130776223,0.6388926649958232,0.1704183631168486,0.1443145133738564,-0.011755390782367392,0.5729620588252613,0.0831910650897626,-0.11755390782367392,-0.3313728740646527,-1.2415588686484291,-0.9503645037669912,0.5684353991619574,-0.17950250306740542,0.13543357679644252,-0.14983569200030783,-1.7950250306740543,-0.3804006910616151,0.004937180384443606,0.04568095877817,-0.1626256713210039,-0.016962468238257384,0.46789539038049405,-0.0535462172564972,-0.16962468238257383,0.18765876870407389,-1.1723918844855394,0.076730441570611,0.4515352592342513,9.278708169360996,1089,1431712.35197013,-128274.84397610716,7.864168420802812,0,625417.1793050321,-74264.03017601316,6.484511117650369,213,1107046.7186971556,-129120.99196056485
973.2497596,-0.2237288377465048,0.232677754901546,-0.1675055646397159,-0.14819869645157,-0.2663879610442687,0.3473930543626321,-0.052344111534154844,0.572074727135328,-0.1197525386691747,-0.5234411153415485,-0.07883344742190374,-1.3156030011740125,0.6215529463683782,-0.9503645037669912,-0.1165361502426578,0.16600744957939717,-0.1410584876422554,-1.165361502426578,0.7334957173186354,1.747423438421402,-0.134215246977233,0.04568095877817,0.003458955458873786,0.45496947148963707,-0.0535462172564972,0.03458955458873786,0.09647883612093346,-0.9259057937775762,-0.216919130776223,0.076730441570611,9.699642444570669,1089,1431712.35197013,-128274.84397610716,4.764623489092277,0,625417.1793050321,-74264.03017601316,3.709602192929185,213,1107046.7186971556,-129120.99196056485
973.7497596,0.1696235741452795,-0.5582618111723878,-0.5673422886310658,0.5587660226277927,-0.37395918821569196,-0.3074429862126502,-0.03380413016044244,0.5763795601257482,-0.02705263180061264,-0.33804130160442436,-0.18985293857984117,-1.3739422044608298,-0.2237288377465048,0.6215529463683782,-0.1627067464830137,0.2163924848119029,-0.14983569200030783,-1.6270674648301369,-0.03673259053771271,0.968323076987201,0.232677754901546,-0.134215246977233,0.010317432292427731,0.4446601923832202,-0.0535462172564972,0.1031743229242773,0.1646362753643804,-0.9573459163676367,-0.1675055646397159,-0.216919130776223,8.449916276897806,1089,1431712.35197013,-128274.84397610716,2.863285311025104,0,625417.1793050321,-74264.03017601316,0.8094915185460957,213,1107046.7186971556,-129120.99196056485
974.2497596,0.5924283167910754,-0.3603252513438477,-0.4733631831847354,0.8053279763218022,-0.05759836376223465,-0.05073724782188227,0.06415649485431858,0.5926636453122789,0.22354995446856685,0.6415649485431858,-0.6074427354441075,-1.1346911765672705,0.1696235741452795,-0.2237288377465048,-0.16039856451520348,0.2138853614334093,-0.14983569200030783,-1.603985645152035,-0.03546620995173084,1.1342521266675152,-0.5582618111723878,0.232677754901546,0.024629123346484934,0.42407123803681424,-0.0535462172564972,0.24629123346484932,0.30558299109216114,-1.0016991616431596,-0.5673422886310658,-0.1675055646397159,1.9170223482837674,1089,1431712.35197013,-128274.84397610716,10.8136593869234,0,625417.1793050321,-74264.03017601316,13.837085582873641,213,1107046.7186971556,-129120.99196056485
974.7497596,-0.5043255605120804,-0.4035623543941553,-0.1734236395812462,-0.23493817872266395,-0.42967121916351786,-0.32296943037805337,-0.014023694676074871,0.6126261177265275,-0.02705263180061264,-0.14023694676074872,-0.1853740497392499,-1.7149998910114799,0.5924283167910754,0.1696235741452795,-0.18596462712389122,0.2270973243982204,-0.1571976635071709,-1.8596462712389124,0.2239935183791667,0.26308072043741404,-0.3603252513438477,-0.5582618111723878,0.010550161672397581,0.4284975549968587,-0.12098198815616878,0.10550161672397582,0.4060894520608011,-1.0564503834811656,-0.4733631831847354,-0.5673422886310658,13.669601257571172,1089,1431712.35197013,-128274.84397610716,2.8585950695676803,0,625417.1793050321,-74264.03017601316,10.300922277575163,213,1107046.7186971556,-129120.99196056485
975.2497596,0.472823005477408,-0.0257437672435764,-0.1517874376227533,0.4598578836210966,0.14012212120606649,0.21613010687739448,0.0727654889019749,0.6141206478724931,0.32122328981134374,0.727654889019749,-0.6155309828962943,-1.3760706268988276,-0.5043255605120804,0.5924283167910754,-0.17868529908177766,0.23133813848581147,-0.1571976635071709,-1.7868529908177766,0.13250183149924996,-0.05734253088327027,-0.4035623543941553,-0.3603252513438477,-0.06185384019730987,0.3816502012547362,-0.15964650113123457,-0.6185384019730987,0.8421747479066508,0.43758549550441267,-0.1734236395812462,-0.4733631831847354,3.868605314103103,1089,1431712.35197013,-128274.84397610716,7.45907473869172,0,625417.1793050321,-74264.03017601316,3.553407457663253,213,1107046.7186971556,-129120.99196056485
975.7497596,-0.8258306697357011,-0.2857806458061001,0.7036974758741453,-1.0033292069613258,0.11243839389094704,-0.3706340133385062,-0.07694886611273075,0.6341547065671127,-0.02705263180061264,-0.7694886611273075,-0.1673681458820399,-1.9384857198018288,0.472823005477408,-0.5043255605120804,-0.1920863980930539,0.23347735453991467,-0.21566680883647765,-1.9208639809305388,0.33078046223167984,-0.12201793929437292,-0.0257437672435764,-0.4035623543941553,0.015961748557366828,0.45169669873640717,-0.15964650113123457,0.15961748557366828,0.531028047746226,-1.0306491159892157,-0.1517874376227533,-0.1734236395812462,11.452846920992595,1089,1431712.35197013,-128274.84397610716,2.2199095502574777,0,625417.1793050321,-74264.03017601316,16.646051735239183,213,1107046.7186971556,-129120.99196056485
976.2497596,0.7428926130405066,-0.2862607210803232,0.4013086916512048,0.4280561158139722,0.7491216736185753,-0.0574209799586923,0.06635062832233277,0.6420630944034266,0.32122328981134374,0.6635062832233276,-0.6035371559795576,-1.401725953014824,-0.8258306697357011,0.472823005477408,-0.19384167556589108,0.23418231435478415,-0.224203158563552,-1.9384167556589107,0.3517426597670146,-0.15345370157990348,-0.2857806458061001,-0.0257437672435764,-0.011706937610552753,0.4134968916706005,-0.15964650113123457,-0.11706937610552753,0.4859478199043362,-0.7458616541624232,0.7036974758741453,-0.1517874376227533,12.457506088671282,1089,1431712.35197013,-128274.84397610716,5.035340525385822,0,625417.1793050321,-74264.03017601316,13.806472199274774,213,1107046.7186971556,-129120.99196056485
976.7497596,-0.4452341927150606,-0.1347502301529095,0.3892363088511883,-0.5553470973115987,0.06793991315427977,-0.11788590754096165,-0.03501633086536904,0.6339542975650971,-0.02705263180061264,-0.3501633086536904,-0.163688141335089,-1.7091035228155376,0.7428926130405066,-0.8258306697357011,-0.19105413144908162,0.23476036557094024,-0.21026543797950478,-1.9105413144908163,0.3065093774297782,-0.21825948398231684,-0.2862607210803232,-0.2857806458061001,-0.017936832648859057,0.4061459990385275,-0.15964650113123457,-0.17936832648859058,0.497875392047011,-0.5954212680331666,0.4013086916512048,0.7036974758741453,4.922842554008247,1089,1431712.35197013,-128274.84397610716,7.149129187185111,0,625417.1793050321,-74264.03017601316,15.670853606385675,213,1107046.7186971556,-129120.99196056485
977.2497596,0.5792326614153871,-0.1826506322328138,0.2948284800341031,0.332733897077118,0.5687869232576191,0.027730169007618807,0.1179433856528688,0.569849420726553,0.32122328981134374,1.179433856528688,-0.5092361699374276,-1.4701286176171904,-0.4452341927150606,0.7428926130405066,-0.21388729055018,0.21980431890808536,-0.23421563901945694,-2.1388729055018,0.5910240215946737,0.9879240257758671,-0.1347502301529095,-0.2862607210803232,0.0038729711974901603,0.41749181301173066,-0.15964650113123457,0.038729711974901604,0.3190554410894908,-1.0548830720707427,0.3892363088511883,0.4013086916512048,15.649293023058773,1089,1431712.35197013,-128274.84397610716,8.886541850705637,0,625417.1793050321,-74264.03017601316,4.225791700132131,213,1107046.7186971556,-129120.99196056485
977.7497596,-0.5209478851347871,0.1392391740204955,0.5561062549329403,-0.7670970382529977,0.16281124446361922,0.11622886929160135,0.003693302502552265,0.5721872179984786,-0.02705263180061264,0.03693302502552265,-0.031233295480759357,-1.8210142152519622,0.5792326614153871,-0.4452341927150606,-0.18654184845040714,0.24623800160562825,-0.23421563901945694,-1.8654184845040713,0.40696242819630674,-0.4659132548029307,-0.1826506322328138,-0.1347502301529095,0.08117550976840648,0.4428632028644944,0.07152052120567491,0.8117550976840648,-0.108149112610567,-1.4735437278501873,0.2948284800341031,0.3892363088511883,3.929206810347779,1089,1431712.35197013,-128274.84397610716,3.503768637112059,0,625417.1793050321,-74264.03017601316,19.454372258166412,213,1107046.7186971556,-129120.99196056485
978.2497596,0.2759357022920795,-0.2219239639727012,-0.6618940034305443,0.6246562373775418,-0.3919809932466724,0.05130363323511619,0.05365975650641068,0.5719375005752181,0.2227796382186795,0.5365975650641068,-0.3361020547206886,-1.7163775544097386,-0.5209478851347871,0.5792326614153871,-0.23200202033783185,0.19735442648992982,-0.25385230488940064,-2.3200202033783186,0.33921229121336227,0.46382516436558063,0.1392391740204955,-0.1826506322328138,0.03173666588932365,0.4978864640656909,0.07152052120567491,0.31736665889323645,-0.14678366851137203,-1.684194830006535,0.5561062549329403,0.2948284800341031,12.2359442974759,1089,1431712.35197013,-128274.84397610716,16.462040882671833,0,625417.1793050321,-74264.03017601316,6.427019923223678,213,1107046.7186971556,-129120.99196056485
978.7497596,0.6857025618032371,0.0481487556540985,-0.71774774844294,0.9279589963149195,-0.20663263195149287,0.39426312830461996,0.10526765527220645,0.6058427821045786,0.37437935388474375,1.0526765527220645,-0.44634524620398647,-1.8444622018113164,0.2759357022920795,-0.5209478851347871,-0.17136096365518325,0.178202305607392,-0.2022872981027575,-1.7136096365518325,0.5219161259404369,-0.743488321012572,-0.2219239639727012,0.1392391740204955,0.01669611990813623,0.5197849441240248,0.07152052120567491,0.1669611990813623,-0.22419116587236088,-1.596465316645205,-0.6618940034305443,0.5561062549329403,10.33158145444,1089,1431712.35197013,-128274.84397610716,6.241896246374778,0,625417.1793050321,-74264.03017601316,11.414210690996235,213,1107046.7186971556,-129120.99196056485
979.2497596,-0.5536063727986967,-0.5103942402145054,-0.1996776437598911,-0.237307923802441,-0.4791550951420297,-0.4328632579998698,-0.009335813686770777,0.6118150785812568,-0.08464924521149056,-0.09335813686770777,0.03458365832979756,-2.1101387855199625,0.6857025618032371,0.2759357022920795,-0.18636786254224902,0.20077310188505285,-0.2022872981027575,-1.8636786254224902,0.09284142911345254,-0.5265533061358069,0.0481487556540985,-0.2219239639727012,0.04406467385062067,0.4978572531748332,0.07152052120567491,0.44064673850620667,-0.34045359382761525,-1.1954785481163792,-0.71774774844294,-0.6618940034305443,7.48073290263708,1089,1431712.35197013,-128274.84397610716,11.134958892510511,0,625417.1793050321,-74264.03017601316,6.607957728536245,213,1107046.7186971556,-129120.99196056485
979.7497596,0.5740779184247148,-0.269887201813193,-0.4541862467436616,0.7606002305599683,-0.05215720512248308,0.03204774699058405,0.09850453420690874,0.609910789508531,0.37437935388474375,0.9850453420690874,-0.4400132224869587,-1.8756857046967192,-0.5536063727986967,0.6857025618032371,-0.1730003472841528,0.18879844457475023,-0.2022872981027575,-1.7300034728415281,0.045078325955646,0.08362098826735524,-0.5103942402145054,0.0481487556540985,0.01598841313437912,0.5189547882346097,0.07152052120567491,0.1598841313437912,-0.21019270426460665,-1.6036449581423677,-0.1996776437598911,-0.71774774844294,8.255987848669259,1089,1431712.35197013,-128274.84397610716,7.254744350323401,0,625417.1793050321,-74264.03017601316,11.302538006650263,213,1107046.7186971556,-129120.99196056485
980.2497596,-0.2729775843075038,-0.1548840953691589,-0.0350858780789641,-0.17803097635367832,-0.18487423751269563,-0.05588122967217965,0.023924475228417556,0.6046287506395599,0.0014790589922878405,0.23924475228417558,-0.05164968775935105,-2.0092926260412773,0.5740779184247148,-0.5536063727986967,-0.18591438009671105,0.18189730003737084,-0.2022872981027575,-1.8591438009671104,0.24358580914135688,0.7495284984889058,-0.269887201813193,-0.5103942402145054,0.027658569088758043,0.5160668100385548,0.1298713009775695,0.27658569088758045,-0.29392076983161186,-1.508558915045627,-0.4541862467436616,-0.1996776437598911,9.383171704378501,1089,1431712.35197013,-128274.84397610716,12.21537512058439,0,625417.1793050321,-74264.03017601316,5.599184388629871,213,1107046.7186971556,-129120.99196056485
980.7497596,0.2200569867980596,-0.2309297086459709,0.0174483955001357,0.20664208218739416,0.13701156462711653,-0.04939725574847664,0.12851324088179364,0.5267488745536945,0.24799634454506952,1.2851324088179363,-0.243304221548161,-1.9328472846229856,-0.2729775843075038,0.5740779184247148,-0.18042928638069813,0.17936056053996463,-0.2022872981027575,-1.8042928638069813,0.16112651531248226,0.9814758979606546,-0.1548840953691589,-0.269887201813193,-0.04096633894864292,0.45860978764765425,-0.0088187412894142,-0.4096633894864292,-0.2979109408088348,-1.376172053970561,-0.0350858780789641,-0.4541862467436616,11.257010007371672,1089,1431712.35197013,-128274.84397610716,6.209405330444429,0,625417.1793050321,-74264.03017601316,13.335162882570268,213,1107046.7186971556,-129120.99196056485
981.2497596,-0.2454577387026199,-0.3295437575583485,0.1143228254773071,-0.2009246267640812,-0.04601229448672296,-0.2396733452442628,0.029678205707480997,0.4901120087910028,-0.012700375952280143,0.29678205707481,0.13027467285767133,-1.9112215547862814,0.2200569867980596,-0.2729775843075038,-0.18475759002850065,0.18268959312154057,-0.2022872981027575,-1.8475759002850065,0.19281797181792493,0.6985102051409809,-0.2309297086459709,-0.1548840953691589,-0.06966492556603268,0.43629473589073475,-0.0088187412894142,-0.6966492556603269,-0.23735383793780146,-1.097979996198227,0.0174483955001357,-0.0350858780789641,17.61347181403872,1089,1431712.35197013,-128274.84397610716,9.16771002706143,0,625417.1793050321,-74264.03017601316,21.353398127618096,213,1107046.7186971556,-129120.99196056485
981.7497596,0.3686599897302723,-0.2186331422225749,0.4659188421678941,0.07629260968943603,0.5910120758207951,-0.0652827968484056,0.11106762395201428,0.46963490786311357,0.24799634454506952,1.1106762395201428,-0.31319500332785644,-1.6429927167371525,-0.2454577387026199,0.2200569867980596,-0.19314588123546722,0.18206304451884064,-0.22027855309763805,-1.931458812354672,0.3639544178393121,0.8476111401766663,-0.3295437575583485,-0.2309297086459709,-0.061996672234362116,0.44582625879901366,-0.0088187412894142,-0.6199667223436212,-0.19763353264663971,-1.1389530249990416,0.1143228254773071,0.0174483955001357,10.252572748345527,1089,1431712.35197013,-128274.84397610716,4.668253865991803,0,625417.1793050321,-74264.03017601316,3.420416685930707,213,1107046.7186971556,-129120.99196056485
982.2497596,0.1420997939580117,-0.4443441602604082,0.6148257644702024,-0.14018985513416807,0.585934958120162,-0.3437748484070394,0.06735433720627675,0.44066723386794127,0.18107839037803564,0.6735433720627675,-0.1722572753016154,-1.362630478811219,0.3686599897302723,-0.2454577387026199,-0.21931523403822664,0.1984564448402093,-0.22642683630933605,-2.1931523403822664,0.4970046842386486,0.1012567282050674,-0.2186331422225749,-0.3295437575583485,-0.029996943790752174,0.48412281185702477,-0.0088187412894142,-0.29996943790752173,-0.07871458498971072,-1.2871403811161721,0.4659188421678941,0.1143228254773071,12.945015499424697,1089,1431712.35197013,-128274.84397610716,14.347943229948852,0,625417.1793050321,-74264.03017601316,10.380757594835336,213,1107046.7186971556,-129120.99196056485
982.7497596,0.3655140067646683,-0.1675683658220749,0.2471675239847449,0.18354917221544823,0.40872357672371534,0.010457421639237602,0.15600052639622228,0.3960789363251478,0.24799634454506952,1.5600052639622228,-0.5777179603506639,-0.553733277095959,0.1420997939580117,0.3686599897302723,-0.2499959880224837,0.15605128525546738,-0.22642683630933605,-2.499959880224837,0.09040660715725912,0.8485375765480399,-0.4443441602604082,-0.2186331422225749,-0.06089081688557172,0.45131079970069304,-0.0088187412894142,-0.6089081688557172,-0.11204712495725347,-0.9911996431908737,0.6148257644702024,0.4659188421678941,15.443191160922815,1089,1431712.35197013,-128274.84397610716,2.400270212504507,0,625417.1793050321,-74264.03017601316,14.209365761192535,213,1107046.7186971556,-129120.99196056485
983.2497596,-0.6524630941149434,0.1511805800380281,0.2775472096809668,-0.7219291672276826,-0.14133842516700634,0.1382931153263647,0.06316064675552,0.4672547795320611,0.18107839037803564,0.6316064675552,-0.31767134676156117,-1.2950488478373738,0.3655140067646683,0.1420997939580117,-0.21268553362141077,0.20149494970769616,-0.2247814254342729,-2.1268553362141076,0.4346014905321094,0.04413181587438381,-0.1675683658220749,-0.4443441602604082,0.0330533044255794,0.4080050965964507,0.0658856104887214,0.33053304425579394,-0.5088604093009591,-0.14570977901052778,0.2471675239847449,0.6148257644702024,16.467486151955452,1089,1431712.35197013,-128274.84397610716,18.703091163142133,0,625417.1793050321,-74264.03017601316,10.337460441179799,213,1107046.7186971556,-129120.99196056485
