Time (s),X,Y,Z,temp_X_mean,temp_X_std,temp_X_median,temp_X_sum,temp_X_skew,temp_X_kurt,X_lag1,X_lag2,temp_Y_mean,temp_Y_std,temp_Y_median,temp_Y_sum,temp_Y_skew,temp_Y_kurt,Y_lag1,Y_lag2,temp_Z_mean,temp_Z_std,temp_Z_median,temp_Z_sum,temp_Z_skew,temp_Z_kurt,Z_lag1,Z_lag2,pca1,pca2,pca3,X_fft,X_dominant_freq,X_spectral_energy,X_spectral_entropy,Y_fft,Y_dominant_freq,Y_spectral_energy,Y_spectral_entropy,Z_fft,Z_dominant_freq,Z_spectral_energy,Z_spectral_entropy
107.7505805,0.0298599568255861,-0.0100071595804432,-0.0357895742545734,-0.006003473553206166,0.02306122098159361,-0.0054059518097018,-0.060034735532061664,0.017926652343988318,-0.8610212411487878,-0.0368602419282383,-0.0392133275123611,-0.006075089076501003,0.01380198314179001,-0.00441965588275985,-0.06075089076501003,-1.8988772746858826,5.015661558968781,-0.0408636833800769,0.0105784712643618,0.0036009220167608886,0.02251004470562974,0.00752257920721305,0.03600922016760889,-0.3121955516094076,0.7404815182787517,0.0127282027605543,0.0434145814383604,-0.02852335159072035,-0.006554794536294692,0.046229769958590315,5.735987827371193,1088,132816.1705462535,-29578.7644213307,3.2782195693064238,1104,142469.6069974436,-31317.983510181057,7.915390388632107,1088,494384.8541539504,-66455.87704588163
108.2505805,0.024885347526076,-0.0060154722082613,-0.0459035451276041,-0.0014083464068335566,0.024272685012919817,0.00219365143726905,-0.014083464068335567,-0.3845503168627074,-0.9327136588225342,0.0298599568255861,-0.0368602419282383,-0.005842671923157432,0.013779162274261713,-0.0037309853804978997,-0.058426719231574324,-1.9709700739882325,5.28324547119852,-0.0100071595804432,-0.0408636833800769,-0.0018728209600286905,0.027251929109114368,0.0034463175990219496,-0.018728209600286906,-0.24500182883740276,-0.3867502913621829,-0.0357895742545734,0.0127282027605543,-0.03967199214896807,-0.003011107677836559,0.043755338764819275,0.6526654616245764,1088,132816.1705462535,-29578.7644213307,5.073957086894215,1104,142469.6069974436,-31317.983510181057,6.580764280082114,1088,494384.8541539504,-66455.87704588163
108.7505805,0.0167816504744206,-0.0261108977125027,-0.0896034875856206,-0.0019454397163021161,0.02374714722657566,0.00219365143726905,-0.01945439716302116,-0.39904601898377723,-0.820109420350903,0.024885347526076,0.0298599568255861,-0.008745075020755822,0.014752345318611249,-0.006704142710523249,-0.08745075020755823,-1.2469425458117285,1.7335609655003819,-0.0060154722082613,-0.0100071595804432,-0.010662324277536342,0.03888458410052488,0.0034463175990219496,-0.10662324277536342,-0.815750619984081,0.5026967377724115,-0.0459035451276041,-0.0357895742545734,-0.08351927486306925,-0.023662823015931055,0.04924200032896524,4.200536737608448,1088,132816.1705462535,-29578.7644213307,3.229957530249689,1104,142469.6069974436,-31317.983510181057,8.905551525513056,1088,494384.8541539504,-66455.87704588163
109.2505805,0.0269828706839739,0.0181975158939518,-0.0251377671600063,6.044689284457373e-05,0.025371215759390824,0.00219365143726905,0.0006044689284457373,-0.4244366547108518,-1.1355071818905595,0.0167816504744206,0.024885347526076,-0.007199331375206124,0.016762346791623143,-0.006704142710523249,-0.07199331375206124,-0.6648430325910856,0.9976548249420044,-0.0261108977125027,-0.0060154722082613,-0.01037093066016554,0.038750479231902404,0.0034463175990219496,-0.10370930660165541,-0.847137455155629,0.6048467492583397,-0.0896034875856206,-0.0459035451276041,-0.019615536859304117,0.02124471806994485,0.03816253541208314,5.363956053230711,1088,132816.1705462535,-29578.7644213307,3.56338702143477,1104,142469.6069974436,-31317.983510181057,19.048212019833493,1088,494384.8541539504,-66455.87704588163
109.7505805,-0.0098623999730858,-0.010706684756036,0.0143347455606708,0.0006302011362886537,0.025043312327593083,0.00219365143726905,0.0063020113628865365,-0.5015964196731336,-0.9264135094069452,0.0269828706839739,0.0167816504744206,-0.007511556014296282,0.01679935451060058,-0.006704142710523249,-0.07511556014296282,-0.5920165846854032,0.8779645026825692,0.0181975158939518,-0.0261108977125027,-0.010151544513683351,0.03889802065433536,0.0034463175990219496,-0.10151544513683351,-0.8500215834812667,0.5710517796156834,-0.0251377671600063,-0.0896034875856206,0.009445139800394159,-0.010994535762559784,-0.005048731983059975,1.959714614523714,1088,132816.1705462535,-29578.7644213307,3.3832355508252956,1104,142469.6069974436,-31317.983510181057,2.6112500987860052,1088,494384.8541539504,-66455.87704588163
110.2505805,-0.0117778160292879,-0.0383425632765984,0.0194533276062442,0.0005183342941621637,0.02510177458101155,0.00219365143726905,0.005183342941621637,-0.48552816663891596,-0.9678310328701087,-0.0098623999730858,0.0269828706839739,-0.011201162486682672,0.019199533950769773,-0.0086999863966142,-0.11201162486682673,-0.24558587406339089,-0.566973592735924,-0.010706684756036,0.0181975158939518,-0.008274347895449879,0.039918475293994664,0.00946973826734435,-0.0827434789544988,-0.9090975081124578,0.3953675446031489,0.0143347455606708,-0.0251377671600063,0.014484795350107337,-0.03870146725194565,-0.005782422525202277,4.622052517565135,1088,132816.1705462535,-29578.7644213307,6.388782642615725,1104,142469.6069974436,-31317.983510181057,4.753399526764789,1088,494384.8541539504,-66455.87704588163
110.7505805,0.0124603267310324,0.0051676536529252,0.0309871988738124,0.001779642568403464,0.025379658564336372,0.00850019280847555,0.01779642568403464,-0.6418187513357908,-0.93101025222133,-0.0117778160292879,-0.0098623999730858,-0.009945115800111634,0.019875325350719786,-0.00801131589435225,-0.09945115800111634,-0.3821060134357409,-0.8496557397397245,-0.0383425632765984,-0.010706684756036,-0.00579675538548208,0.04164881377700065,0.01353147416061255,-0.0579675538548208,-0.9132978953708409,0.1251638178127225,0.0194533276062442,0.0143347455606708,0.03101413164999582,0.006814462072115788,0.01061080618036207,5.012774244319333,1088,132816.1705462535,-29578.7644213307,5.921486338366908,1104,142469.6069974436,-31317.983510181057,7.553452446040973,1088,494384.8541539504,-66455.87704588163
111.2505805,-0.0436546963585137,-0.055912017325023,0.0226333213609314,-0.0030398329560397757,0.029100457101704967,0.0012989633789733,-0.030398329560397758,-0.32711025230862373,-1.7359819341510974,0.0124603267310324,-0.0117778160292879,-0.015401483742770264,0.024259222655005363,-0.0103569221682396,-0.15401483742770264,-0.3019349266528194,-0.9857037837358789,0.0051676536529252,-0.0383425632765984,-0.00528829965272309,0.04199508425707843,0.01353147416061255,-0.0528829965272309,-0.9170652085539874,0.07279313593547343,0.0309871988738124,0.0194533276062442,0.009584221665714581,-0.0591165786134605,-0.035684616107348056,5.549653242714053,1088,132816.1705462535,-29578.7644213307,9.43439534884308,1104,142469.6069974436,-31317.983510181057,8.019100515230802,1088,494384.8541539504,-66455.87704588163
111.7505805,0.0116283712710569,0.0123647342253735,-0.0267176265106843,0.0020443369223020237,0.02639376211040691,0.01204434900104465,0.020443369223020237,-0.7893124723707144,-0.7261626949176677,-0.0436546963585137,0.0124603267310324,-0.015222857446669093,0.02447736977284983,-0.0103569221682396,-0.15222857446669094,-0.28463694477959567,-1.0068376965902692,-0.055912017325023,0.0051676536529252,-0.01230152044762756,0.03868343986724432,-0.006204782199726001,-0.1230152044762756,-0.785974934696601,-0.024283414198021398,0.0226333213609314,0.0309871988738124,-0.02503557252353164,0.014037345996007616,0.02434389036385835,0.18337504291109596,1088,132816.1705462535,-29578.7644213307,3.3786509910904696,1104,142469.6069974436,-31317.983510181057,8.266207451271422,1088,494384.8541539504,-66455.87704588163
112.2505805,0.0006044783622124,-0.0349566098268522,-0.0423394422236091,0.005790808951347095,0.02265152071313374,0.01204434900104465,0.05790808951347094,-1.1715787682692198,1.3158381460267188,0.0116283712710569,-0.0436546963585137,-0.014632150091346625,0.023853148768687278,-0.0103569221682396,-0.14632150091346624,-0.3065885222644392,-0.7927496603717137,0.0123647342253735,-0.055912017325023,-0.0178082849460439,0.03864399022989786,-0.0259276968353453,-0.178082849460439,-0.35295746163163333,-0.5217463998840556,-0.0267176265106843,0.0226333213609314,-0.04196361296268007,-0.03405732512811551,0.0220589395336726,2.272516592650006,1088,132816.1705462535,-29578.7644213307,2.976532137279722,1104,142469.6069974436,-31317.983510181057,11.479560726224223,1088,494384.8541539504,-66455.87704588163
112.7505805,-0.0247740065595632,-0.0467103384439867,-0.0579159247677452,0.00032741261283216405,0.02278942149298603,0.006116424816634649,0.0032741261283216402,-0.7309940124469517,-0.1712812003062853,0.0006044783622124,0.0116283712710569,-0.01830246797770097,0.025806247418713527,-0.01840879123426935,-0.18302467977700973,0.027669315908986337,-1.444258293177162,-0.0349566098268522,0.0123647342253735,-0.020020919997361077,0.04038228475205306,-0.0259276968353453,-0.20020919997361078,-0.22742430040910347,-1.047760106098609,-0.0423394422236091,-0.0267176265106843,-0.06338503775153664,-0.04804454939066702,0.0028151208060326434,2.543860725917074,1088,132816.1705462535,-29578.7644213307,4.930517598397476,1104,142469.6069974436,-31317.983510181057,5.276583546752442,1088,494384.8541539504,-66455.87704588163
113.2505805,-0.0222485799794889,-0.0281443439036267,-0.0271496691416536,-0.004385980137724326,0.02200667108446941,-0.0046289608054367005,-0.04385980137724326,-0.3379409235219664,-0.6428173991323278,-0.0247740065595632,0.0006044783622124,-0.020515355147237513,0.02558338265570668,-0.0271276208080647,-0.20515355147237513,0.3303680423054247,-1.2575666622024708,-0.0467103384439867,-0.0349566098268522,-0.01814553239876603,0.0394719285490658,-0.0259276968353453,-0.1814553239876603,-0.3835037773293305,-0.685639458831556,-0.0579159247677452,-0.0423394422236091,-0.03344460498513651,-0.029395864927169394,-0.0044946994021265235,5.357534064141174,1088,132816.1705462535,-29578.7644213307,1.9050108612023167,1104,142469.6069974436,-31317.983510181057,12.146583783247793,1088,494384.8541539504,-66455.87704588163
113.7505805,-0.0129701716565452,-0.0567672822972735,-0.0632285040510662,-0.007361162350820906,0.020805300650097478,-0.010820108001186851,-0.07361162350820906,-0.015639904216295016,-0.1957061029223363,-0.0222485799794889,-0.0247740065595632,-0.023580993605714595,0.02804658019732671,-0.03155047686523945,-0.23580993605714595,0.3636255902737145,-1.488149585121916,-0.0281443439036267,-0.0467103384439867,-0.015508034045310589,0.034767432539205397,-0.0259276968353453,-0.1550803404531059,0.05676595226565096,-1.641890188825433,-0.0271496691416536,-0.0579159247677452,-0.06519855201106652,-0.056969017154571644,0.01644454404727619,3.082294941819798,1088,132816.1705462535,-29578.7644213307,6.116580344602266,1104,142469.6069974436,-31317.983510181057,13.25318340730875,1088,494384.8541539504,-66455.87704588163
114.2505805,-0.0293300915737678,0.0001029368794008,-0.0679700101916578,-0.012992458576595076,0.017893981267926413,-0.012373993842916549,-0.12992458576595076,-0.040155735352382246,-0.5006012685437992,-0.0129701716565452,-0.0222485799794889,-0.025390451507169693,0.025521753847615278,-0.03155047686523945,-0.2539045150716969,0.25068197784323154,-1.5341295871728156,-0.0567672822972735,-0.0281443439036267,-0.01979125834847574,0.03852133083734427,-0.02693364782616895,-0.1979125834847574,0.11194963990460699,-1.867215693771646,-0.0632285040510662,-0.0271496691416536,-0.07530060245317077,-0.0018203284483309058,-0.003072663750703429,4.557975632395006,1088,132816.1705462535,-29578.7644213307,5.868543127219483,1104,142469.6069974436,-31317.983510181057,11.163899678897797,1088,494384.8541539504,-66455.87704588163
114.7505805,0.0103459576964819,-0.0569625416517685,-0.1159506554383151,-0.010971622809638306,0.01936720517282305,-0.012373993842916549,-0.10971622809638307,-0.18208078915376713,-1.0910311334326985,-0.0293300915737678,-0.0129701716565452,-0.030016037196742944,0.0267279768438855,-0.0366495865517253,-0.30016037196742945,0.6224839463334371,-1.280005735598888,0.0001029368794008,-0.0567672822972735,-0.032819798448374335,0.04683262549862346,-0.03474455568263135,-0.3281979844837433,-0.12056634900847463,-0.526154251404833,-0.0679700101916578,-0.0632285040510662,-0.10995254682188275,-0.054913055754228716,0.05272343918365454,4.266920734360162,1088,132816.1705462535,-29578.7644213307,6.5757880052029,1104,142469.6069974436,-31317.983510181057,6.922588217669705,1088,494384.8541539504,-66455.87704588163
115.2505805,-0.0199922758718572,-0.1022350188837667,-0.1742853717261651,-0.011793068793895236,0.019578253880168532,-0.0164812237642012,-0.11793068793895237,-0.0323894176466297,-1.248305102082028,0.0103459576964819,-0.0293300915737678,-0.03640528275745977,0.03522544598961615,-0.04083347413541945,-0.3640528275745977,-0.23465110209988987,-0.12751304614009332,-0.0569625416517685,0.0001029368794008,-0.05219366838161525,0.060796759465213665,-0.05012768349567715,-0.5219366838161525,-0.6532074356120487,0.754322686390035,-0.1159506554383151,-0.0679700101916578,-0.17319603644012208,-0.10263411974140005,0.04293028810788745,2.104415780754389,1088,132816.1705462535,-29578.7644213307,0.6075375887003256,1104,142469.6069974436,-31317.983510181057,11.211773836075768,1088,494384.8541539504,-66455.87704588163
115.7505805,-0.024676361662347,0.051675501861988,0.0387275351186127,-0.015506737633233176,0.017918367060799918,-0.02112042792567305,-0.15506737633233175,0.3512747837361527,-0.6606675854823466,-0.0199922758718572,0.0103459576964819,-0.031754497936553494,0.04343719091259904,-0.04083347413541945,-0.31754497936553494,0.5079260080540344,0.5120287877934321,-0.1022350188837667,-0.0569625416517685,-0.051419634757135235,0.06201060029568955,-0.05012768349567715,-0.5141963475713524,-0.559843992849398,0.7112089528828867,-0.1742853717261651,-0.1159506554383151,0.027737183476189038,0.049717681164884696,-0.031229387141261226,8.341626202806047,1088,132816.1705462535,-29578.7644213307,4.439122793421757,1104,142469.6069974436,-31317.983510181057,1.9757795566315346,1088,494384.8541539504,-66455.87704588163
116.2505805,0.0156370600703418,0.0132434063646368,-0.0769942247697087,-0.009577561990347627,0.017370755181208265,-0.0164812237642012,-0.09577561990347627,0.441718446941924,-1.7744928956867814,-0.024676361662347,-0.0199922758718572,-0.024838955567587515,0.044651843778434334,-0.03155047686523945,-0.24838955567587515,0.045781360256595266,-0.11682269061803499,0.051675501861988,-0.1022350188837667,-0.06138238937019924,0.05655428610436722,-0.0605722144094057,-0.6138238937019924,-0.3944769438229764,1.523788093750443,0.0387275351186127,-0.1742853717261651,-0.0725122229294432,0.015393458107326114,0.04133525903426156,6.707952654949984,1088,132816.1705462535,-29578.7644213307,2.072638985452992,1104,142469.6069974436,-31317.983510181057,6.1583639330223745,1088,494384.8541539504,-66455.87704588163
116.7505805,0.0353343345753894,-0.0047428833687608,-0.054464011454237,-0.0072069656599143776,0.021671480998755904,-0.0164812237642012,-0.07206965659914377,0.9215168724948088,-0.2298248335647024,0.0156370600703418,-0.024676361662347,-0.026549717327000937,0.043377611866233255,-0.03155047686523945,-0.2654971732700094,0.12410154526181236,0.3059990188806897,0.0132434063646368,0.051675501861988,-0.06415702786455452,0.055332045639745274,-0.0605722144094057,-0.6415702786455452,-0.2668593052651602,1.9119186822971008,-0.0769942247697087,0.0387275351186127,-0.04522131992283054,-0.0007697791903680849,0.055931701288580514,3.7142448348459682,1088,132816.1705462535,-29578.7644213307,4.413626414284683,1104,142469.6069974436,-31317.983510181057,5.90671235364003,1088,494384.8541539504,-66455.87704588163
117.2505805,-0.0047635934647717,-0.0285153168058635,-0.0831951483841931,-0.007743772842612786,0.021522462654874362,-0.0164812237642012,-0.07743772842612787,1.0279069891608994,0.03524396568714394,0.0353343345753894,0.0156370600703418,-0.02590558802490207,0.04328663331687617,-0.0283298303547451,-0.2590558802490207,0.0700834613796315,0.3357009202394252,-0.0047428833687608,0.0132434063646368,-0.06824259848061291,0.05504971650874829,-0.065599257121362,-0.6824259848061291,-0.006499381737425105,1.970871990432407,-0.054464011454237,-0.0769942247697087,-0.08292899027822069,-0.028039948638232476,0.0270713459793107,6.2351911764961905,1088,132816.1705462535,-29578.7644213307,3.196925864541836,1104,142469.6069974436,-31317.983510181057,8.319385708094035,1088,494384.8541539504,-66455.87704588163
117.7505805,0.0514721739008796,-0.0130219339487944,-0.1286195734442865,-0.00011915479656850677,0.02749565435031442,-0.00886688256065845,-0.0011915479656850678,0.8438569041236036,-0.42394180883656674,-0.0047635934647717,0.0353343345753894,-0.02253674757538284,0.04279570806335669,-0.02058313892621055,-0.22536747575382843,-0.20360446820348033,0.5711652000262372,-0.0285153168058635,-0.0047428833687608,-0.07531296334826705,0.058035506288455725,-0.07248211748068326,-0.7531296334826705,0.296651070331712,1.0763306203746825,-0.0831951483841931,-0.054464011454237,-0.11235906126962367,-0.007370516833446721,0.09166647231178031,4.686624737037802,1088,132816.1705462535,-29578.7644213307,4.516950316553337,1104,142469.6069974436,-31317.983510181057,8.10777670521926,1088,494384.8541539504,-66455.87704588163
