Time (s),Accelerometer_X,Accelerometer_Y,Accelerometer_Z
987.7499775540001,-4.224722896695578,5.944214589293174,-5.384863777089887
988.25132864,-7.62475587615203,7.469198260762373,-6.2630782095800495
988.752679718,-5.481981510923618,6.989189799800631,-7.486020134761398
989.25403074,-5.141011081967514,5.451641064469441,-5.3835980959843575
989.750368410204,-4.508096449859974,4.65712486583932,-4.6299203628345005
990.2467058799999,-4.059292204519676,5.229064991761543,-5.757424490059909
990.7480567079999,-5.581562467008247,6.077190249745286,-5.4908558494336095
991.24940774,-6.610486062742359,7.232144263870826,-9.102228999399625
991.750758034,-4.9851189539696215,5.5790940989564755,-7.162971197750534
992.2521090839999,-4.522949999468396,4.917742207193923,-5.366964934307267
992.753460886,-4.09754320591774,4.910382105507483,-5.4463493871740924
993.2497984795918,-4.787945557905957,5.084624336812646,-5.863843371286142
993.7461355199999,-5.491658902116817,6.654650897750591,-7.37498352504825
994.24748654,-5.366848116541247,6.8989466598486855,-9.072147001118918
994.748837964,-4.147926796805134,5.227652811556124,-6.335975419100224
995.25018898,-3.675173212206232,4.491783017359234,-4.693745518665819
995.751540056,-4.511617078334344,4.943339050466702,-5.807440142739999
996.252891,-7.288311705971986,8.068856352688822,-7.98425371183924
996.7542416160001,-4.914208785192798,7.095057252554861,-6.4349544748299055
997.2505790795918,-3.6090921748531626,4.481151909691553,-4.1826399410041954
997.7469167080001,-3.8478298049411905,5.27844354921462,-5.67669216256489
998.24826762,-7.003157911046461,7.286975272005902,-7.2704199520069235
998.7496188279999,-6.01285461438468,7.128714842747853,-6.929385535769148
999.25096976,-3.860188007495894,4.404262706777851,-4.51519009355228
999.752320064,-4.748955835081003,5.4669043053857775,-4.205479859125453
1000.253671,-5.692510522829383,6.766229961771004,-6.223703214727198
1000.7500083877551,-6.814788250930918,8.173135117912217,-7.642702619309196
1001.24634578,-4.979852729934261,5.456242111896234,-5.499932698942736
1001.7476966999999,-3.806613774760848,4.9063378017717465,-4.255838046117434
1002.24904762,-4.925562618218993,5.2441476898760335,-5.28129161113739
1002.75039946,-6.614810608557375,7.149371968146055,-5.802651241112728
1003.2517505000001,-5.796302217093793,7.031852134541623,-8.679132921176858
1003.75310144,-4.868064324422335,5.485456169746657,-6.146978503927005
1004.2494388571428,-4.330745301246643,5.075969875936623,-4.5106087266562644
1004.74577628,-4.727159764890213,5.477952209577626,-4.62450623647441
1005.2471272199999,-6.464952588967652,6.276826764443701,-5.7085485982711734
1005.74847816,-6.1764034647025365,7.306361596104762,-9.36803481225768
1006.24982908,-4.414062792062598,5.402975941811171,-6.26509575364443
1006.75117906,-4.153022155691804,4.315206577816118,-4.785450193860315
1007.2525299199999,-4.390449152755597,5.086691651826254,-5.653167644065056
1007.7538817599999,-6.075608952313619,7.459719214070678,-6.722183540048908
1008.2502191224489,-5.839143607532374,7.137120462017523,-8.343718375536744
1008.7465556,-4.298429984731009,5.2897401022669115,-5.146049152970456
1009.2479065,-4.033542426880623,4.621642281967768,-4.22772817846965
1009.74925736,-5.066714314172612,5.734410152908356,-4.96640444717315
1010.25060816,-7.343020982682958,7.915986617283693,-8.556101830147623
1010.75195896,-5.558654960397394,6.274220923127682,-7.126250906193653
1011.25330974,-3.8241899741204173,4.7684478122904554,-4.733570257512742
1011.7496479795919,-3.911646478569289,4.559022778009656,-4.981967115997956
1012.2459855,-5.276579272835868,5.481583347116265,-6.044918987928205
1012.74733542,-6.710524092749445,8.333617604352698,-8.526389562863251
1013.2486861799999,-4.976182080629762,5.288340755327957,-7.58650224032395
1013.75003696,-4.371476030580293,4.558577438696068,-5.095576186152961
1014.2513878599999,-3.8508031343200986,5.037795771065306,-5.2332599687495795
1014.7527397399999,-4.398278572703799,5.846594780915758,-6.202777875488447
1015.2540907599999,-6.895273846230301,8.832680055224948,-8.759626254872128
1015.7504281836735,-4.609224756392078,5.858543125704585,-6.170067705709967
1016.2467656599999,-4.206101312630782,4.7902306663270275,-4.498060928963326
1016.7481161200001,-3.7907098857260695,5.472112689602851,-4.8472466654504265
1017.24946706,-5.297249836270269,5.812678822722912,-5.98560811363624
1017.75081764,-6.789415400786204,8.036594575659132,-8.604258031981756
1018.25216858,-4.8867608236452185,5.714918934981119,-6.517538828988676
1018.75352052,-4.022531432472953,4.3456630757368995,-4.641688020695489
1019.249858,-4.071559305188238,5.492348662397103,-5.376550633878196
1019.7461946,-5.708220050850537,5.760619251341797,-5.737654219670358
1020.24754548,-6.955302980847426,8.37573896205696,-8.251484666980268
1020.7488964199999,-5.076118416002048,5.839487357310081,-6.589256541857801
1021.2502473999999,-4.230380917838883,5.006811868815238,-4.6955273995921
1021.75159924,-3.960821384868974,5.464974265866814,-5.4491860187611
1022.2529503,-5.159646920509868,5.494937505602776,-5.490407043732339
1022.75430036,-6.9420408367331685,8.278417605252896,-7.644109294116373
1023.2506377142857,-4.866355869434211,5.846262513600084,-7.673600409750653
1023.74697514,-4.59979163608123,5.189389870738157,-6.626730533690963
1024.24832614,-3.6637773310418256,5.019420858217898,-4.511169531288428
1024.74967704,-4.585711752971194,5.268276089972593,-5.292267196954862
1025.251028,-5.343621378487344,6.6336640925874,-6.87049056056246
1025.752379,-5.237551581988004,6.969554144795718,-9.324186255358804
1026.25373002,-4.27139486916982,5.546146000118362,-6.444589680955556
1026.7500675510205,-4.330920428096705,3.821314756748287,-5.470416055928944
1027.24640506,-5.1895719121635775,5.378474668282396,-5.221321772358208
1027.74775614,-4.032001787039289,5.506950132505231,-6.760333470143938
1028.24910726,-6.271753750452334,7.844659540984697,-8.482589070297529
1028.75045834,-4.965820955072204,5.872865877234666,-7.175805966771472
1029.2518094,-4.197771811280977,4.589501743131951,-4.57882473700428
1029.75316142,-4.758941336788084,4.943490119105337,-5.1753486375137765
1030.249499142857,-5.030358110890506,5.953177699001915,-6.341077524282325
1030.7458366600001,-6.060099540891364,8.03414582924375,-8.63844440634257
1031.2471877399998,-4.710602226605603,5.891810704615296,-6.151992927539609
1031.74853796,-3.728153301401922,4.015614538610371,-4.505393770270172
1032.2498888999999,-4.783795192918593,5.0091000517395745,-5.336442771218335
1032.75124,-6.8527773160918874,8.216903745331209,-7.689261707641709
1033.25259108,-5.661377969247889,6.495652801522699,-7.464765827102143
1033.75394214,-4.393176182691888,4.372896816417536,-4.577373082808996
1034.2502797346938,-4.349720375414727,5.346870701071332,-4.505143191535993
1034.7466173399998,-5.355962576324457,5.589752615975264,-5.1830994867610745
1035.2479685,-5.005592424345856,5.739110312600579,-7.2107552903475565
1035.7493205600001,-5.758913732145354,7.446185371850429,-9.079660284149345
1036.25067182,-4.8358145642862596,5.802677505927485,-7.1269573578989025
1036.75202302,-4.333513476589907,5.02797075747578,-4.890060206638151
1037.25337418,-4.368609482588036,4.851310246173702,-5.3506312413525645
1037.7497110612246,-4.208138491282641,5.238519166269274,-5.837735747253843
1038.24604884,-5.2628244408920395,6.66219068462206,-6.822508248527661
1038.7474009,-6.456507478644281,7.386110211479757,-8.249406791731833
1039.2487524199998,-5.0440121236855715,5.376479361761642,-7.255266517376592
1039.7501029999999,-4.914635850766416,5.4186147820238455,-5.249323455447256
1040.25145418,-3.5389505436372297,4.7191032131800545,-4.963884537172675
1040.75280582,-4.775166732691042,5.392440730920024,-6.3660752673839776
1041.25415712,-6.775056847331412,7.964646054877705,-8.053832205445142
1041.75049522449,-5.077162052372333,5.697730945802626,-7.70539965082888
1042.24683312,-4.285736174371873,5.210131651954123,-4.899554529753089
1042.74818482,-4.28502194610615,4.9075074329374635,-4.732049607010177
1043.24953628,-5.1118973767720925,5.371410192111997,-5.471707832858086
1043.75088798,-6.3787170112310365,7.559659737713855,-7.778824086237046
1044.25223962,-5.476170654995611,6.484980254278846,-6.71668765113815
1044.7535920999999,-4.616764601637226,6.389149517644008,-5.706306392047415
1045.2499304897958,-4.418132696238059,6.243381416706517,-5.7589466802063605
1045.74626872,-4.408365078145137,5.0287936455670765,-5.504223043732436
1046.2476205,-4.769100484411038,5.530226916799291,-6.76796715659823
1046.74897228,-4.726252018528415,5.830044558293537,-6.673492451631652
1047.25032418,-4.673478524274617,6.131078992084233,-5.792857789839721
1047.75167526,-4.871019946883737,5.976311420141131,-6.467268287932572
1048.25302706,-4.355411418071903,5.39720467026854,-6.873949468803335
1048.749366367347,-4.442925418647225,5.426342509441155,-7.034665713684298
1049.24570502,-5.196772343556002,5.9191202687383075,-5.607533181099918
1049.7470562199999,-4.313353547326762,5.770345054292679,-7.173646692619015
1050.24840812,-4.599213069624746,5.909797320330537,-6.234747909527986
1050.74976106,-4.6974879008851245,6.380233784009318,-5.5479186639576845
1051.25111334,-5.121746250071808,5.758254885588851,-6.633589586504294
1051.7524646,-5.026299665554064,6.082394664427756,-5.925204231333267
1052.2538166,-4.894042676316113,5.856990856341363,-6.074895028116967
1052.7501553061225,-4.755728327190174,5.40731720823467,-6.496396638194217
1053.246494,-4.675804469949581,5.653645853178006,-6.8608256146187125
1053.74784626,-4.408451045911674,5.380978062562085,-6.501918242298956
1054.2491984600001,-5.024430766896164,5.908770619024557,-6.389985077849517
1054.75055068,-4.341202680561849,5.424835250070199,-6.998176772950695
1055.25190296,-4.276742268298236,5.17678446578351,-7.719492340013643
1055.75325614,-4.559585060661708,5.398882277363489,-6.442942098299666
1056.2495950204082,-3.861468776935735,5.585943448312691,-7.411617570168193
1056.74593376,-4.382733184982892,6.064724671530429,-6.484756806714786
1057.2472861400001,-4.129096079913764,6.12733751576031,-5.952254577827713
1057.74863846,-4.864520786130112,6.450104641682542,-6.3548845789116
1058.24999076,-5.285827696500405,6.577313336013468,-4.947659361978878
1058.75134242,-4.6053685090718055,5.608877068225046,-6.636115649269652
1059.2526946,-4.673879128714741,5.31885442887035,-6.933216783921596
1059.754047,-4.537125441039727,4.428657837665271,-7.632618195190645
1060.2503859387755,-4.000877436010338,6.137422145814307,-6.378242332952297
1060.74672528,-4.708608624878111,5.0295281866272425,-6.993687816316578
1061.24807788,-5.342061355760784,5.7624917143228025,-5.968621331880313
1061.74943094,-5.263505749425809,6.5922663522681395,-5.435242946496011
1062.25078366,-5.217274279513747,5.984263981881443,-6.309141117551607
1062.75213556,-4.852121354496351,5.207042964342987,-6.48518378268853
1063.253488,-4.160048287101398,5.674971277443952,-6.803494876165478
1063.749827122449,-5.412860222210884,6.3438952695119015,-5.493986631092901
1064.24616644,-4.082556562447819,5.9088320153888745,-7.113006621935832
1064.74752,-4.474429706990045,5.770275483433737,-6.346444521740734
1065.24887302,-4.958644919593712,5.862868761456717,-5.294868524736986
1065.75022506,-4.89910031772945,6.412960307776014,-6.4628858424724935
1066.25157784,-4.30290282383002,5.048042158999348,-6.959844053711261
1066.75293164,-4.091200677018641,5.396549161669438,-6.873047651334627
1067.25428486,-4.534306475953415,7.194725996097819,-5.571090650676938
1067.750623612245,-3.5720331974556645,5.154989869010633,-7.543511682958572
1068.24696304,-4.507733662003236,5.788919427076247,-6.814085360669377
1068.74831784,-4.489003094625344,6.630551597985801,-5.483559613379348
1069.24967152,-4.194833496422756,6.763536965456889,-6.387188915393104
1069.75102326,-3.9635113666113764,5.488147985330662,-6.946412382631063
1070.2523762,-4.193568789379358,5.80273269084692,-6.695057119702637
1070.7537296799999,-4.866206045472374,6.113759511337609,-5.821143791188169
1071.250069632653,-3.517647212658382,5.087914114927087,-7.659347203737741
1071.7464096800002,-4.759854720603545,5.526719450833256,-7.002725379937933
1072.2477632999999,-4.698008617505188,5.768141934587597,-6.242669675952645
1072.74911782,-4.515988821638537,6.189515176435182,-6.310378729671855
1073.25047178,-3.8894675732077384,5.230641850300473,-7.121385090429037
1073.7518248000001,-4.322669241082196,5.161052696262872,-6.771780306024164
1074.25317848,-5.34459178431521,6.621569979045541,-5.6801660159783545
1074.7495196530613,-3.6315965910211414,5.105741548746179,-7.593267030196219
1075.2458603799998,-4.630538954625914,5.041269057176749,-7.055268436056638
1075.74721368,-4.496459126873329,7.0375181173112855,-5.543952343588697
1076.24856766,-3.5988828320702377,5.430192264899559,-7.542258679891514
1076.7499227,-4.731489619861103,5.288172267578975,-7.014335242506284
1077.2512773,-4.5094521596419685,6.3238077775524655,-5.973267290753557
1077.75263088,-4.237088476878863,5.537527237949681,-7.1713348206511
1078.25398528,-5.478591084910639,5.088440816247455,-6.412504612833709
1078.7503270408163,-4.7172830570264015,5.6367196186529736,-5.979846137331477
1079.24666842,-4.975665065222199,5.738740793885606,-6.874898859664819
1079.74802232,-4.744286485796928,5.240109182046535,-6.747856290626913
1080.24937692,-4.863454623262434,5.851634558733775,-5.89584957868262
1080.7507318199998,-4.743205396905452,5.5136189438049055,-7.024326091821794
1081.2520868,-4.512657431505443,5.385984086528713,-6.730366081385427
1081.75344264,-4.946526357880519,6.153501159150951,-5.640666270872174
1082.2497845306123,-4.386433862975359,4.959808998492819,-7.468285474753558
1082.74612618,-4.70491996385526,5.303424739858261,-6.446817107295012
1083.24748134,-5.287728497816095,6.288585278061876,-6.396645409474095
1083.74883566,-4.262837593569913,4.7672806260876435,-7.191591790652145
1084.25019052,-4.496627015415599,5.598172614960114,-6.12314507034278
1084.7515463999998,-5.061183488982532,6.981008899589323,-6.06207839726108
1085.25290176,-4.032151216958207,4.506107040582105,-7.850646913265311
1085.75425694,-4.295065934095426,5.309261435590077,-6.678165617805854
1086.2505985714286,-5.140952238274312,6.465280734075203,-5.445749121580044
1086.7469403,-4.117505707574691,5.216097183430521,-7.674588184800368
1087.24829564,-4.630047812144701,5.654899580670087,-6.888921036912685
1087.7496510400001,-4.503188219074318,5.941505262830269,-5.856820894484206
1088.2510065,-4.7102039965609706,5.285262835962849,-7.292078371030823
1088.75236126,-4.3983855853752205,5.202884452418324,-6.934191119615972
1089.2537167,-4.166498973533147,5.939444821678873,-6.331762892869159
1089.7500596326531,-4.896003746533333,6.1367995111976965,-6.06211469242561
1090.24640214,-4.240847536851838,4.864453862663283,-7.08133787854205
1090.74775818,-4.229789217483122,5.743216744481983,-7.11559021789385
1091.2491143,-5.216317438926759,5.573995289443544,-5.746839809654524
1091.75047026,-4.177909328776786,5.90170292125885,-7.285250664392353
1092.2518266,-4.47367890765376,4.545042971237908,-7.054504855263249
1092.75318302,-4.6676637296838805,5.176038155501211,-6.842081154282494
1093.2495262244897,-5.374236062704325,6.591974755772642,-5.227763299522082
