Time (s),Linear Accelerometer_X,Linear Accelerometer_Y,Linear Accelerometer_Z,pca1,pca2,temp_Linear Accelerometer_X_mean,temp_Linear Accelerometer_X_max,temp_Linear Accelerometer_X_min,temp_Linear Accelerometer_X_std,temp_Linear Accelerometer_X_median,temp_Linear Accelerometer_X_sum,temp_Linear Accelerometer_X_skew,temp_Linear Accelerometer_X_kurt,temp_Linear Accelerometer_X_exp_avg,Linear Accelerometer_X_lag1,Linear Accelerometer_X_lag2,temp_Linear Accelerometer_Y_mean,temp_Linear Accelerometer_Y_max,temp_Linear Accelerometer_Y_min,temp_Linear Accelerometer_Y_std,temp_Linear Accelerometer_Y_median,temp_Linear Accelerometer_Y_sum,temp_Linear Accelerometer_Y_skew,temp_Linear Accelerometer_Y_kurt,temp_Linear Accelerometer_Y_exp_avg,Linear Accelerometer_Y_lag1,Linear Accelerometer_Y_lag2,temp_Linear Accelerometer_Z_mean,temp_Linear Accelerometer_Z_max,temp_Linear Accelerometer_Z_min,temp_Linear Accelerometer_Z_std,temp_Linear Accelerometer_Z_median,temp_Linear Accelerometer_Z_sum,temp_Linear Accelerometer_Z_skew,temp_Linear Accelerometer_Z_kurt,temp_Linear Accelerometer_Z_exp_avg,Linear Accelerometer_Z_lag1,Linear Accelerometer_Z_lag2,Linear Accelerometer_X_fft,temp_Linear Accelerometer_X_highest_freq,temp_Linear Accelerometer_X_power_spectrum_entropy,temp_Linear Accelerometer_X_spectral_energy,Linear Accelerometer_Y_fft,temp_Linear Accelerometer_Y_highest_freq,temp_Linear Accelerometer_Y_power_spectrum_entropy,temp_Linear Accelerometer_Y_spectral_energy,Linear Accelerometer_Z_fft,temp_Linear Accelerometer_Z_highest_freq,temp_Linear Accelerometer_Z_power_spectrum_entropy,temp_Linear Accelerometer_Z_spectral_energy
293.25050735714285,-0.2871679293550698,-0.4279188399274297,0.1852020581910986,-0.23260048118835136,-0.4249719580499898,-0.0696407163654021,0.1764839768670152,-0.2871679293550698,0.18755924062168916,-0.0918499028024578,-0.696407163654021,0.21646317691669512,-1.8813364713595295,-0.10367085500269632,-0.2743185876985217,0.1447278850798391,-0.10848197441293021,0.4307857036450557,-0.8574704599949127,0.4969715714108746,0.10148329023472931,-1.0848197441293022,-0.46925062899329556,-1.6981878392009446,-0.10482354442979924,0.0040086222421132,0.3914719338906726,-0.0030758854713888255,0.3550792309755496,-0.5446487982512387,0.2818381395349267,0.06317969715755595,-0.030758854713888256,-0.8291181980586205,-0.07555169352343631,-0.023330654267550467,-0.24004989635926,0.0402890744833811,15.775093370817876,17.764071665739852,2.1252999692062975,1511.9688389733583,2.1432632137106875,8.297827699154263,1.8763021715253743,277.5602146165142,3.512599662334894,19.79957292004868,1.8845338288820443,1104.949629196494
293.746806196,0.1799372654949451,0.3263261062812768,0.0274276831913392,0.18988305213361145,0.32114771821919,-0.0334754167104922,0.1799372654949451,-0.2871679293550698,0.19811761091835448,0.0006109228999203499,-0.334754167104922,-0.20651821413809848,-1.9957688465022367,-0.052105742184943335,-0.2871679293550698,-0.2743185876985217,-0.0013957026420409135,0.4307857036450557,-0.8574704599949127,0.45857806252547356,0.21971593070039802,-0.013957026420409135,-1.0016374270668182,-0.506608646572224,-0.026432698845967224,-0.4279188399274297,0.0040086222421132,-0.03584104024980987,0.2590933248737409,-0.5446487982512387,0.2531610068834285,0.0397450407472435,-0.3584104024980987,-1.0486731866387478,0.28471746478092846,-0.014101865638661434,0.1852020581910986,-0.24004989635926,9.94329339827622,17.764071665739852,2.116926448001637,1485.5022053462494,2.270720540937215,8.297827699154263,1.7814752977917925,232.92627394915024,13.786350778851792,14.199748637192226,2.024799400532072,902.9900091777167
294.24811858,-0.6668978990873472,0.3131037138288869,-0.0723408490917056,-0.4674962518262914,0.3718216950706803,-0.11623208765198863,0.1799372654949451,-0.6668978990873472,0.26839040474631315,-0.09749772774249894,-1.1623208765198862,-0.7644023016450135,0.446200001564709,-0.16388613434901678,0.1799372654949451,-0.2871679293550698,-0.013163901623657792,0.3914719338906726,-0.8574704599949127,0.44763437024405267,0.21971593070039802,-0.13163901623657792,-1.0551278878567556,-0.43680375266607896,0.03530119436764262,0.3263261062812768,-0.4279188399274297,-0.046995225860091014,0.2590933248737409,-0.5446487982512387,0.25194162182673757,0.03385837883736015,-0.46995225860091017,-0.9019221399747277,0.09916512207678098,-0.0246907717210331,0.0274276831913392,0.1852020581910986,11.047951291101151,17.764071665739852,2.1121480633442324,1406.634550594574,4.945659669807243,8.297827699154263,1.7806135708430353,206.78915629921883,11.304937439826174,13.786350778851792,2.0565756057878417,829.1587583366577
294.749430704,-0.3014020910752997,-0.5304790891447358,0.19149212085808,-0.240482398140197,-0.5257034497883615,-0.12204269149088343,0.1799372654949451,-0.6668978990873472,0.27205100257668546,-0.09749772774249894,-1.2204269149088343,-0.6834958132477169,0.1331047276099778,-0.1888890355719773,-0.6668978990873472,0.1799372654949451,-0.09025920085547644,0.3914719338906726,-0.8574704599949127,0.46514451522502875,0.10148329023472931,-0.9025920085547644,-0.5261095714968242,-1.5509904171964237,-0.06756794808915347,0.3131037138288869,0.3263261062812768,0.005107433592460303,0.2590933248737409,-0.5446487982512387,0.24064084442519323,0.06317969715755595,0.05107433592460303,-1.5010889761545125,2.2748963836090996,0.014615208747896562,-0.0723408490917056,0.0274276831913392,10.79986077333251,17.764071665739852,2.178532654818008,1502.6476954859086,3.842862048182555,7.6512303300138935,1.8674654582302828,152.7028004957289,2.6938922451625946,13.786350778851792,1.9593343584840737,752.5093687585896
295.25074254,0.5018136793036522,0.113943925882435,-0.1925138867125095,0.5939527762107153,0.1440552008250247,-0.0525601854670946,0.5018136793036522,-0.6668978990873472,0.3336644625456642,0.0006109228999203499,-0.525601854670946,-0.25477860296437443,0.12232796716372972,-0.0633067237764083,-0.3014020910752997,-0.6668978990873472,-0.019236991024628464,0.3914719338906726,-0.8574704599949127,0.4323626249243126,0.1564509420548902,-0.19236991024628464,-1.039950371995166,-0.24867727761923522,-0.034565789185228284,-0.5304790891447358,0.3131037138288869,-0.04005328756616474,0.19149212085808,-0.5446487982512387,0.22981214308031214,0.03385837883736015,-0.4005328756616474,-1.2517875913375915,1.4015640071542492,-0.023044626790359082,0.19149212085808,-0.0723408490917056,18.767555683518072,18.767555683518072,2.1548900177877877,1748.507713654628,4.6593230316616765,7.6512303300138935,1.8671078336828217,151.79221884409534,19.106411846980865,19.106411846980865,1.8906079971110517,1095.06718342658
295.752054816,0.1788630591974474,0.0510329278411657,-0.2778886176724247,0.3728620275060873,0.11687374646889015,-0.052322277234051376,0.5018136793036522,-0.6668978990873472,0.3338467189796737,0.0006109228999203499,-0.5232227723405137,-0.2556217026777552,0.11577271051697124,-0.01927585414479816,0.5018136793036522,-0.3014020910752997,-0.04170232008731829,0.3914719338906726,-0.8574704599949127,0.421023647631442,0.08248842686180036,-0.41702320087318295,-0.9730440221733627,-0.2021929240466664,-0.019002386089520283,0.113943925882435,-0.5304790891447358,-0.0764491813165803,0.19149212085808,-0.5446487982512387,0.23634589977151724,-0.0224565829501832,-0.764491813165803,-0.7309019296553504,0.010491841909631563,-0.06937989785982555,-0.1925138867125095,0.19149212085808,24.075480452654332,24.075480452654332,2.074844288089494,2180.268713150849,6.215521295750027,7.6512303300138935,1.9470863298273595,187.82549021817346,18.921905253890298,19.106411846980865,1.9051188634470435,1409.1379800426726
296.2533675,0.0747719601667362,-0.5459748221619798,0.2011561624668395,0.07168587760040092,-0.5617630020159184,-0.045165673252438,0.5018136793036522,-0.6668978990873472,0.33592990019569896,0.036393942807987203,-0.45165673252438,-0.323904401476461,0.04862221358592984,-0.002176251542701001,0.1788630591974474,0.5018136793036522,-0.11619559812625083,0.3914719338906726,-0.8574704599949127,0.43922015598915687,0.02752077504163945,-1.1619559812625082,-0.44729837220176,-1.3044683607341945,-0.11481555628451293,0.0510329278411657,0.113943925882435,-0.0018686852447724694,0.2011561624668395,-0.2778886176724247,0.18407902913496837,0.03385837883736015,-0.018686852447724694,-0.39701380227590766,-1.5062535228150524,-0.020191523254977355,-0.2778886176724247,-0.1925138867125095,12.598218247566834,24.075480452654332,2.068622054224399,2150.539239079436,5.612089868313758,7.6512303300138935,2.012239509741177,213.8262311859786,3.4022422141236697,19.106411846980865,1.8023459587319692,1307.1154426554301
296.74966676530613,0.1753100918434036,0.376268847672992,-0.4119879591604711,0.4181883561426242,0.4628390520660221,-0.02743625661302146,0.5018136793036522,-0.6668978990873472,0.3430648903623295,0.10974992262328766,-0.2743625661302146,-0.4615134588321519,-0.14957951977804992,0.030093992709318017,0.0747719601667362,0.1788630591974474,0.007178332640539659,0.3914719338906726,-0.5459748221619798,0.3766888858422552,0.08248842686180036,0.07178332640539659,-0.6173236346623896,-1.3836326597505253,-0.025527482837693835,-0.5459748221619798,0.0510329278411657,-0.054921410980563246,0.2011561624668395,-0.4119879591604711,0.2187133131105149,-0.0224565829501832,-0.5492141098056325,-0.2461612033247041,-1.3157318342577449,-0.09142723887415805,0.2011561624668395,-0.2778886176724247,6.772179329634798,24.075480452654332,2.0744422692546594,2157.29574591144,4.026444947437012,7.6512303300138935,2.0507103933369573,222.91491164453413,14.489269011842007,19.106411846980865,1.9117270885230422,1498.1393738020838
297.2459653,-0.2680857713023195,-0.0122348219503381,0.1260375528690759,-0.21504122195388775,-0.007657250673583416,-0.06871762225123731,0.5018136793036522,-0.6668978990873472,0.3448786995677125,-0.09665690556779163,-0.6871762225123732,-0.06748499340146587,-0.418923289596589,-0.02412050983825244,0.1753100918434036,0.0747719601667362,-0.03319234294356141,0.376268847672992,-0.5459748221619798,0.3517334904270439,0.02752077504163945,-0.3319234294356141,-0.5069162395040809,-1.2836060591136633,-0.023110635403629152,0.376268847672992,-0.5459748221619798,-0.04634656314199378,0.2011561624668395,-0.4119879591604711,0.22446614441249807,-0.0224565829501832,-0.4634656314199378,-0.30887564747882734,-1.4718921686226314,-0.05188818582993368,-0.4119879591604711,0.2011561624668395,19.50763986894973,24.075480452654332,2.095023581192259,2418.954551564465,8.692559683681075,8.692559683681075,2.031858855779499,291.12861438254754,18.51258735128693,19.106411846980865,1.9154424154190053,1707.942216735628
297.747277812,-0.2044205499750971,-0.1883076082717689,0.3204209060068013,-0.2530375205279486,-0.22374689999379663,-0.06172781847889486,0.5018136793036522,-0.6668978990873472,0.34093446922830295,-0.06482429490418044,-0.6172781847889486,-0.12504678894890436,-0.24656084517170893,-0.05690233531767874,-0.2680857713023195,0.1753100918434036,-0.05242396599494962,0.376268847672992,-0.5459748221619798,0.35471840397499504,0.0193990529454138,-0.5242396599494962,-0.30246729422695773,-1.5149535194995,-0.05314644865238183,-0.0122348219503381,0.376268847672992,0.009700517094612355,0.3204209060068013,-0.4119879591604711,0.24015043733796881,0.07673261803020755,0.09700517094612354,-0.5774282545605747,-0.8570664484242931,0.015804376322199956,0.1260375528690759,-0.4119879591604711,25.475342598659267,25.475342598659267,2.0470725288676173,2752.385389937987,6.303120210956443,8.692559683681075,2.0511687553111058,272.3166132133906,6.2147842830119995,19.106411846980865,1.8771940047487383,1663.4075649404572
298.24859104,0.0755713072893089,0.2396503367593881,-0.3388791368014413,0.30504426558215436,0.31905747860924843,-0.025453894814456986,0.5018136793036522,-0.6668978990873472,0.33349939892275976,0.07517163372802255,-0.25453894814456984,-0.4906704363616381,0.2872256581104407,-0.03281621848004462,-0.2044205499750971,-0.2680857713023195,0.01433295167373216,0.376268847672992,-0.5459748221619798,0.3386529610876239,0.08248842686180036,0.1433295167373216,-0.8190160504389141,-0.5952322863906596,8.933051339452686e-05,-0.1883076082717689,-0.0122348219503381,-0.042707602404641644,0.3204209060068013,-0.4119879591604711,0.254359973980693,-0.0224565829501832,-0.4270760240464164,-0.10424702951867172,-1.4913205834445076,-0.048683535154825736,0.3204209060068013,0.1260375528690759,5.953018072721696,25.475342598659267,1.9636199467877724,2538.970243254116,4.496255614084922,8.692559683681075,2.1131169109538637,287.93935055733533,4.391725151806869,19.106411846980865,1.888796018674194,1670.356458361635
298.74990373,-0.3405558678474418,-0.1201364206151991,-0.1157373192723679,-0.13835754615907983,-0.05834302970001057,-0.07750320814869567,0.5018136793036522,-0.6668978990873472,0.3384620537120746,-0.06482429490418044,-0.7750320814869567,-0.03077688147320178,-0.15353747892371825,-0.08876888200138956,0.0755713072893089,-0.2044205499750971,-0.03031330101591543,0.376268847672992,-0.5459748221619798,0.32196995326518607,0.0193990529454138,-0.3031330101591543,-0.5658310481372789,-0.6632150567139635,-0.021769896964531587,0.2396503367593881,-0.1883076082717689,-0.057024102651012355,0.3204209060068013,-0.4119879591604711,0.25400256489042616,-0.09403908418203674,-0.5702410265101235,0.10069955023762561,-1.4768215331965837,-0.06087513226710613,-0.3388791368014413,0.3204209060068013,16.692720318387835,25.475342598659267,2.0106160268146698,2718.748071277831,10.735197010266187,10.735197010266187,2.0654526845935814,398.0276336315292,11.585943865799875,19.106411846980865,1.8738727645312137,1614.5270858255535
299.251216,-0.2485813765578143,-0.152290814554052,0.3593647961819623,-0.3136812365106299,-0.19458536044406594,-0.03567155589574238,0.5018136793036522,-0.3405558678474418,0.2779671888959375,-0.06482429490418044,-0.3567155589574238,0.6670363265210659,-0.4176759883396655,-0.11782569919346678,-0.3405558678474418,0.0755713072893089,-0.07685275385420931,0.376268847672992,-0.5459748221619798,0.2996787016992678,-0.0661856212827686,-0.7685275385420931,-0.33252816181553296,-0.4217520409677325,-0.04550097288989893,-0.1201364206151991,0.2396503367593881,-0.013853538123645565,0.3593647961819623,-0.4119879591604711,0.28580565709974043,0.005150116798353997,-0.13853538123645565,-0.071022876208763,-1.772911577413373,0.015532127450906319,-0.1157373192723679,-0.3388791368014413,14.65723194471982,25.475342598659267,2.037031861835172,2811.5252918286023,2.4004602616828454,10.735197010266187,2.00361082277613,379.33029352988984,14.058180056077013,19.106411846980865,1.892529669541745,1684.3579017962516
299.752528856,-0.038593993071257,0.2936439207509161,-0.314223603937686,0.1919126477702996,0.3722984810750796,-0.009390746095338113,0.5018136793036522,-0.3405558678474418,0.2620179884831848,0.018088983547739603,-0.09390746095338112,0.5637543320975674,-0.07716540738579576,-0.10341993444397407,-0.2485813765578143,-0.3405558678474418,0.00555954713535588,0.376268847672992,-0.5459748221619798,0.2732192807882066,0.0193990529454138,0.0555954713535588,-0.626048138207743,0.5069436870878233,0.016161735044794713,-0.152290814554052,-0.1201364206151991,-0.06442511060322216,0.3593647961819623,-0.4119879591604711,0.2901425626626123,-0.1541256029924387,-0.6442511060322216,0.3897535535314867,-1.660069351395634,-0.044423460074292286,0.3593647961819623,-0.1157373192723679,24.14582138008768,25.475342598659267,2.06726634885678,3277.9089892243346,6.464660915091886,10.735197010266187,2.0480647502006266,406.3545455556447,7.452399169073729,19.106411846980865,1.9546100839585094,1732.6390997429153
300.25384266000003,-0.2384396757645527,-0.2780484455150316,0.2340099673084318,-0.22873271420295366,-0.29141295264747336,-0.0834160816021586,0.1788630591974474,-0.3405558678474418,0.19838704630233853,-0.12150727152317704,-0.834160816021586,0.18010970250554145,-1.8660512758082268,-0.1279689783204429,-0.038593993071257,-0.2485813765578143,-0.03363969000439078,0.376268847672992,-0.5459748221619798,0.2838543242512561,-0.0661856212827686,-0.3363969000439078,-0.18302452445961206,-0.3511029294049897,-0.037331025056991894,0.2936439207509161,-0.152290814554052,-0.021772725201128038,0.3593647961819623,-0.4119879591604711,0.3003902760251002,0.005150116798353997,-0.21772725201128038,-0.03826544700889309,-2.0063217191710154,0.006200799449839374,-0.314223603937686,0.3593647961819623,16.65819517251829,25.475342598659267,2.061050618972973,3203.183309296095,4.179324480473255,10.735197010266187,2.0377149331045508,402.11200755535475,9.40493489270427,18.921905253890298,1.9422657691432286,1456.0369264124706
300.75014248367347,-0.0180144999492714,0.0703235290634007,0.2750925110170616,-0.09082117468074472,0.028929606738982955,-0.10310383751683047,0.1753100918434036,-0.3405558678474418,0.17820952809034724,-0.12150727152317704,-1.0310383751683048,0.228738470622504,-1.5462901539801233,-0.1079772549802299,-0.2384396757645527,-0.038593993071257,-0.03171062988216729,0.376268847672992,-0.5459748221619798,0.2845583678735645,-0.0661856212827686,-0.31710629882167285,-0.20397757050936113,-0.38009851391299776,-0.017757469762375057,-0.2780484455150316,0.2936439207509161,0.033525387667820594,0.3593647961819623,-0.4119879591604711,0.2988986574081898,0.1635968576679577,0.33525387667820594,-0.5179572017760972,-1.6683024246115663,0.055090201552970695,0.2340099673084318,-0.314223603937686,16.806518815125475,25.475342598659267,2.0695074204111914,2906.0136249531215,7.0418348198699645,10.735197010266187,2.042711630822815,413.0667402077657,5.586655005599874,18.51258735128693,1.9116302549172037,1129.2091421268635
301.24644146,0.2045643340919755,0.6576225146508938,-0.2725863574950786,0.3475017863055304,0.7066174081042015,-0.09012460012430654,0.2045643340919755,-0.3405558678474418,0.1964018051247335,-0.12150727152317704,-0.9012460012430654,0.3534081310922887,-1.4768263351280058,-0.05115151151255618,-0.0180144999492714,-0.2384396757645527,0.08864910379912008,0.6576225146508938,-0.2780484455150316,0.29713615515714276,0.0290443535565313,0.8864910379912008,0.663740851413182,-0.32789458202996763,0.10503889104003748,0.0703235290634007,-0.2780484455150316,-0.013848864328371221,0.3593647961819623,-0.4119879591604711,0.3068160492956896,0.005150116798353997,-0.13848864328371221,-0.05533585543890471,-2.0726357312050494,-0.004487354637583728,0.2750925110170616,0.2340099673084318,18.771464955610153,25.475342598659267,2.095702353867864,3099.666418519495,6.8387763204674545,10.735197010266187,2.0547863931872477,428.34004907912214,15.391677808104365,18.51258735128693,2.0095510798786216,1354.5376357917905
301.747754584,0.0130254341180932,-0.0598504059752768,0.0621789662849864,0.0590079290588045,-0.05478630546079229,-0.10635306589683757,0.2045643340919755,-0.3405558678474418,0.17786191409105262,-0.12150727152317704,-1.0635306589683757,0.3845193040179411,-1.019037554130311,-0.0394829759433472,0.2045643340919755,-0.0180144999492714,0.04503717843429319,0.6576225146508938,-0.2780484455150316,0.28184235927021706,-0.036042613962807446,0.4503717843429319,1.1952556964086818,1.2754865084562144,0.07505901885543488,0.6576225146508938,0.0703235290634007,0.03356782821617453,0.3593647961819623,-0.3388791368014413,0.27325341470350784,0.09410825957703114,0.33567828216174533,-0.30371185922595245,-1.7444659236763178,0.007633794621065386,-0.2725863574950786,0.2750925110170616,28.05275502730051,28.05275502730051,2.136276892596141,3840.7610702684965,7.015015026037868,10.735197010266187,2.0977794342170593,461.3382259799182,14.329200001206202,18.51258735128693,2.0100150968376314,1349.9246919688335
302.249068,-0.921949027976539,-0.3536076401222283,0.7749243394036662,-1.088124158529034,-0.44496215137911144,-0.17173939156425955,0.2045643340919755,-0.921949027976539,0.31287188252582304,-0.12150727152317704,-1.7173939156425955,-1.574120161162713,3.483669834736095,-0.19993134904029117,0.0130254341180932,0.2045643340919755,0.010899896617104176,0.6576225146508938,-0.3536076401222283,0.30892287936316587,-0.08999341329523794,0.10899896617104177,1.0263701374619971,0.7244039048734722,-0.0028803736859584206,-0.0598504059752768,0.6576225146508938,0.09845650686963356,0.7749243394036662,-0.3388791368014413,0.3607030601405681,0.1480944667967091,0.9845650686963356,0.3887936255267233,-0.414271658136712,0.14714116639972008,0.0621789662849864,-0.2725863574950786,18.61998996821172,28.05275502730051,2.1343480429866806,3806.9170834281645,6.982524729565018,10.735197010266187,2.1048796548848068,434.5332837245476,18.55908418362633,18.55908418362633,2.0091976682756,1351.6484072647336
