Time_interval,Time,Acceleration_x,Acceleration_y,Acceleration_z
95,47.74632544,-0.3645704602534,5.578578863080001,8.05098681456
96,48.24632544,-0.47243890106259995,5.3259446621799995,8.153734550500001
97,48.74632544,-0.585906545536,5.11274415972,8.2307834816
98,49.24632544,-0.6149075609818,5.11633338926,8.12927991874
99,49.74632544,-0.4858387115574,5.1599306487600005,8.13353914268
100,50.24632544,-0.5298666474320001,5.133896655999999,8.18766480446
101,50.74632544,-0.4677489695,5.048616476039999,8.21101878164
102,51.24612543999999,-0.646014258264,5.09221372606,8.36372876164
103,51.74632544,-0.48062235593400005,4.884277448640001,8.2710307503
104,52.24632544,-0.780682307448,4.5184627342,8.63335200308
105,52.74592544,-0.5500620636379999,4.141258173020001,8.7223649597
106,53.24612543999999,-0.77541810515,4.2252941037400005,8.7676371384
107,53.74632544,-0.43769511461,4.35220936776,8.57042060852
108,54.24612543999999,-0.753212715364,4.91160349852,8.47193211554
109,54.74632544,-1.08605435141,5.03607805258,7.95857602124
110,55.24632544,-0.6065326829967,5.22759961132,8.32975061414
111,55.74632544,-0.30441489701864,4.8133063603,8.18512836448
112,56.24612543999999,-0.475549573165,5.05478994364,8.46901282308
113,56.74632544,0.05589634118774,4.65547571192,8.46566300396
114,57.24632544,-0.20099709710678,4.36532206542,8.6495753193
115,57.74632544,-0.24995426341288,4.42102700234,8.65885953932
116,58.25112936156862,-0.4197761610445098,4.412458765686274,8.686086972588235
117,58.75112135836735,-0.4829595089442857,4.481512634183674,8.580955028306121
118,59.24632544,-0.4742095947909,5.012532730059999,8.32975064278
119,59.74612543999999,-0.25981268234453997,5.66481617928,7.77519002922
120,60.24632544,-0.3715575020738,5.930945920939999,7.7365698718600004
121,60.74612543999999,-0.21702901226843999,5.94946634292,7.699146165759999
122,61.24632544,-0.3681596894684,5.852413501680001,7.866308784519999
123,61.74612543999999,-0.049148576950500004,6.0363258455799995,7.586539907480001
124,62.24612543999999,-0.3452364498576,5.731671628840001,7.9110545158
125,62.74632544,-0.34801212862409997,5.63189096446,7.95690097812
126,63.24632544,-0.19927426989648,5.60628772736,7.879325723739999
127,63.74592544,-0.43606799916,5.9449678516799995,7.7984482384
128,64.24632544,-0.24756142776020001,5.75469058046,7.90602959638
129,64.74632544,-0.40003209150979996,5.73463872914,7.9393854807599995
130,65.24632544,-0.3072384266673,5.776943836200001,7.84166260716
131,65.74632544,-0.3481556980638,5.86901972774,7.76217309944
132,66.24632544,-0.33992438688840004,5.88801872254,7.8265878867000005
133,66.74632544,-0.38605800598199996,5.83652512548,7.82520011898
134,67.24592544000001,-0.3842394638,5.495547933599999,7.9803984546399995
135,67.74612544,-0.31915468544,5.6441900635,7.955895996020001
136,68.24632544,-0.29245078089307996,5.8376257991800005,7.8280235864
137,68.74632544,-0.3028356309772,5.923049611940001,7.7593496036
138,69.24612544,-0.34131222449886,5.87351818096,7.870663690520001
139,69.74632544,-0.43625942409,5.48813015944,7.93019709586
140,70.24632544,-0.496654269098,5.4057213783,8.06974647524
141,70.74632544,-0.406827705196,5.75909334176,7.91966869348
142,71.24632544,-0.3723710563684,5.67883812894,7.849606819120001
143,71.74632544,-0.47291746288200004,5.10135428426,8.3187914371
144,72.24632544,-0.506608408092,4.63015972138,8.57946555098
145,72.74632544,-0.52570313514,4.58895524976,8.48753335004
146,73.24632544,-0.53661440762,4.5640220546,8.50533591276
147,73.74632544,-0.532355183362,4.52339193336,8.54228110312
148,74.24632544,-0.558915513748,4.51812772756,8.55405372612
149,74.74632544,-0.5868158233199999,4.52468407624,8.55649452202
150,75.24612544,-0.5965306860140001,4.531479635199999,8.54950746538
151,75.74632544,-0.5911229062200001,4.5484208583,8.535246296
152,76.24612544,-0.603469870682,4.52966114036,8.5352940369
153,76.74612544,-0.5761916875740001,4.4851546096799995,8.54687536244
154,77.24632544,-0.580881620646,4.4732862281,8.58362911228
155,77.74612544,-0.579398072962,4.48620751378,8.56788434988
156,78.24632544,-0.551976325808,4.52688544256,8.54744959846
157,78.74612544,-0.5457549889518,4.48295320506,8.59626314168
158,79.24632544,-0.584375149612,4.4888395785399995,8.62401996616
159,79.74632544,-0.657308377626,4.472472658019999,8.584969110440001
160,80.24612544,-0.585715128788,4.3859960651,8.64981450076
161,80.74632544,-0.579302365494,4.443136615699999,8.51012161222
162,81.24632544,-0.5833223021,4.47481759076,8.532996940639999
163,81.74632544,-0.612897592198,4.52975683214,8.5282592391
164,82.24572544,-0.593276442882,4.5266940308,8.564965104939999
165,82.74612544,-0.566955400128,4.4879302788,8.55032107346
166,83.24632544,-0.598109946254,4.434618206100001,8.5260099316
167,83.74632544,-0.587390094994,4.42006985654,8.59884750366
168,84.24612544,-0.63783080461216,3.94117029666,8.755960226040001
169,84.74632544,-0.664247571234,3.95461797714,8.8260220336
170,85.24632544,-0.697507803462,4.14034886356,8.84420747762
171,85.74632544,-0.566524685658,4.35479365356,8.44422326088
172,86.24632544,-0.596626396182,4.30693721768,8.685419788399999
173,86.74632544,-0.563701157266,4.38724034308,8.54094113348
174,87.24632544,-0.589112938048,4.479028988,8.614975013759999
175,87.74612544,-0.618257515438,4.55885354984,8.403736677000001
176,88.24632544,-0.596674253946,4.54325238222,8.58530400282
177,88.74612544,-0.4770331198,4.504632225,8.37114635466
178,89.24612544,-0.45722055226839997,4.69931226724,8.43589619634
179,89.74632544,-0.3351387377084,4.56282558436,8.58616559032
180,90.24632544,-0.36107693613,4.62025337214,8.5283069992
181,90.74632544,-0.40074993311999996,4.37958333024,8.61612361916
182,91.24632544,-0.549487790468,3.89805166252,8.9128815269
183,91.74632544,-0.549296367774,3.3668450213799996,9.137328243219999
184,92.24632544,-0.5691089344019999,3.3425818203799995,9.10737018584
185,92.74632544,-0.528335240486,3.35325379386,9.16786073682
186,93.24632544,-0.5444150072339999,3.58382618908,9.07860837946
187,93.74632544,-0.4573641133948,3.69341747284,8.90996223448
188,94.24632544,-0.3889293934746,4.03195402626,8.77816554076
189,94.74592544,-0.13653446078692,3.97012349128,8.89694536206
190,95.24632544,-0.239330118524,4.08335187434,8.9160400962
191,95.74632544,0.031058838589199996,4.14695307736,8.718105793040001
192,96.24632544,-0.219517549595,4.19538377768,8.69436893466
193,96.74632544,-0.3301616687061,4.55387649058,8.43149339672
194,97.24632544,-0.6434300016298,4.66696127896,8.48102483758
195,97.74592544,-0.10303494192080001,4.33962315088,8.53199202532
196,98.24537038893617,-0.5299338521021276,5.157041889510638,8.277079003829787
197,98.74933107000001,-0.2628276420598,4.90241503718,8.3543966677
198,99.24933107000001,-0.1379222969003,4.58531820298,8.546109618960001
199,99.74933107000001,-0.066233330373,4.6477229691,8.43096701616
200,100.2493311,-0.06010770713286001,4.75635713098,8.47968489662
201,100.7493311,-1.0838529436464999,5.213386282919999,7.94905254372
202,101.2493311,-1.3025569367720002,5.04081588748,8.16660798064
203,101.7493311,-0.46650469884,4.6849553107999995,8.55893522274
204,102.2493311,0.1441436370307,4.5850310278,8.59415753376
205,102.7493311,0.033308092671500006,4.51429918288,8.40847451208
206,103.2493311,-0.029001009413939998,4.2003608703,8.98696326268
207,103.7493311,-0.15553347224432001,4.08588825222,8.6822134778
208,104.2493311,-0.10193424294794,4.27472978594,8.70355738652
209,104.7493311,0.0077527457083999985,4.45534006596,8.6496710301
210,105.2493311,-0.06690332033586001,4.4008793830399995,8.53098702436
211,105.7493311,-0.16654045724126,3.5293176651800002,9.180590496019999
212,106.2493311,0.634002287234,3.6962410068000002,8.92465414048
213,106.7493311,0.4685146765442,3.70657797814,8.99797023778
214,107.2493311,-0.032925238085399995,4.07086133952,8.83497117996
215,107.7493311,-0.17793029028319998,4.2572143555,8.73255838396
216,108.2493311,-0.413862606886,3.9290147781,8.857080802939999
217,108.7493311,-0.2136312058894,3.7670685482599997,9.0156772041
218,109.2493311,-0.19401005802004,3.82803768148,8.98581480018
219,109.7493311,-0.23487947160872,3.83856607912,8.7772563171
220,110.2493311,-0.1792702736831,3.98328400144,8.860622272299999
221,110.7493311,-0.045559343494900005,3.9713199234400003,8.960450821
222,111.2493311,-0.7295237603071,4.21232501032,8.72748558058
223,111.7493311,0.3424607778157,3.5311362408999996,8.89996021272
224,112.2493311,0.0498664248953,3.65920010084,9.05740802766
225,112.7493311,0.31355547909684,3.66743138782,8.95671804426
226,113.2493311,0.0009571279608000016,3.8401931953400004,8.9354696655
227,113.7493311,0.1025085227964,4.14140172484,8.7146601296
228,114.2493311,-0.02153540368054,3.88374258042,8.89890743264
229,114.7493311,-0.14021940760062,3.64656597608,9.04305097586
230,115.2493311,-0.052450672891499996,3.75567870616,8.98983465192
231,115.7493311,-0.2551706075254,3.69815523622,8.889240474660001
232,116.2493311,-0.303027058432,3.66417718884,8.9845705033
233,116.7493311,-0.3328894845828,3.7705142116,8.86253652548
234,117.2493311,-0.7996813279180001,4.03075758934,8.82396415712
235,117.7493311,-0.3365265788438,3.69576240536,8.92159137732
236,118.2493311,-0.12184252998576,3.63163477424,8.94590251922
237,118.7493311,-0.2268395853957,4.1708813093999995,8.799078826879999
238,119.2493311,0.07159325364582,4.76889554024,8.3816748524
239,119.7493311,0.1465364590435,4.89628940582,8.49643463138
240,120.2493311,0.2387079861814,4.95362144472,8.374400673
241,120.7493311,0.2265524473356,4.4854896354200005,8.58860616684
242,121.2493311,0.016462618681639996,4.48587247856,8.586117658680001
243,121.7493311,-0.09446863761608,4.59814373016,8.53328413006
244,122.2493311,0.0785802955765,4.985876712880001,8.368466529800001
245,122.7493311,0.057044891794000005,5.00731638908,8.36961502076
246,123.2493311,0.04689932397094,4.87236117366,8.508015947379999
247,123.7493311,0.015505491120339998,4.88375105862,8.38177055358
248,124.2493311,0.10174281960164,5.06177700046,8.3408054351
249,124.7493311,0.026991039430740004,4.8967679501,8.5641993999
250,125.2493311,0.07322037256716,5.0513443375,8.220015783300001
251,125.7493311,0.12260823048120001,4.95477002136,8.32386428828
252,126.2493311,0.0245025025352,4.8711169243,8.50533593174
253,126.7493311,-0.14366506969332002,4.9885566426,8.367413644740001
254,127.2493311,0.05072784050514,4.85982278832,8.43747549056
255,127.7493311,0.04460221390834,4.82306900978,8.490978975340001
256,128.2493311,-0.050153562314200005,4.82785464294,8.46523221016
257,128.7493311,-0.043836511507899995,4.77731826786,8.54247249602
258,129.2493311,-0.0401037074318,4.82823748588,8.41058014866
259,129.7493311,-0.0307238431861,4.79923651706,8.49327608106
260,130.2493311,9.571271549999899e-05,4.76229133606,8.48600196836
261,130.7493311,-0.05206782104288,4.42097914694,8.67225923542
262,131.2493311,-0.1059541865265,3.9543786812,8.8178385925
263,131.7493311,-0.20425134137200002,3.39847814082,9.10938011164
264,132.2493311,-0.2401436815561,2.8135765647,9.27505914676
265,132.7493311,-0.2886701244084,2.5839613199199998,9.5056315233
266,133.2493311,-0.35241491831940003,2.63937908648,9.49826160442
267,133.7493311,-0.40103707477199996,2.68981981274,9.41767131816
268,134.2493311,-0.3876372689012,2.7260949707399997,9.42197848318
269,134.7493311,-0.39720855773324004,2.95561452386,9.325308380000001
270,135.2493311,-0.44190648812280003,3.1173693418800004,9.22959556554
271,135.7493311,-0.493400024932,3.1515388345,9.26433930394
272,136.2493311,-0.29852855403646,3.4366675854,9.01615571
273,136.7493311,-0.2043470548245,3.24208326332,9.17130633346
274,137.2493311,-0.26569902446099997,3.12674921032,9.18183468832
275,137.7493311,-0.1625205134439,3.21853788362,9.20662441244
276,138.2493311,-0.16855042571894,3.29874531278,9.0129971218
277,138.7493311,-0.11552547869792001,3.2116465521600004,9.18240900042
278,139.2493311,-0.13591232850934,3.2595987272799998,9.08506896974
279,139.7493311,-0.15840485908282,3.4757184554000005,9.1639364052
280,140.2493311,-0.0532163752803,3.84220316884,8.741172609300001
281,140.7493311,-0.2233939214046,4.26391423228,8.918719921120001
282,141.2493311,0.2193739795298,4.12130201818,8.61885139466
283,141.7493311,-0.24636501937920002,4.4212662506200004,8.788263340139999
284,142.2493311,0.0985842888854,4.68466815954,8.38904483308
285,142.7493311,0.029192436126280003,4.93610594756,8.42177860252
286,143.2493311,0.012251251264,4.93639309884,8.39641468038
287,143.7493311,0.0692961427572,4.95783279422,8.35047248876
288,144.2493311,0.014165508638799996,4.72611186028,8.59473177912
289,144.7493311,-0.013399808690500002,4.9393602562400005,8.24049831394
290,145.2493311,-0.1856830381053,4.81598628992,8.42991415016
291,145.7493311,-0.19324435800220002,4.48587244978,8.5654436206
292,146.2493311,-0.23593231132612,4.1510687303000005,8.67857635514
293,146.7493311,-0.2697189672111,3.96997987744,8.7748634912
294,147.2493311,-0.25392633831474,3.9072879791000004,8.89201618196
295,147.7493311,-0.1871187301274,3.9202091884,8.82252853394
296,148.2493311,-0.169124704824,3.91982634538,8.86387645706
297,148.7493311,-0.15505490771230002,3.97955119608,8.87670207026
298,149.2493311,-0.1282552945767,4.01362496866,8.694081773719999
299,149.7493311,-0.1467278846702,4.04099889758,8.74528821944
300,150.2493311,-0.124331063556,4.01687921528,8.87574484826
301,150.7493311,-0.12634103504889999,4.00261800288,8.82157146454
302,151.2493311,-0.13524233472566,4.0102750397,8.85219944962
303,151.7493311,-0.14663217114993998,4.03123616218,8.75371096612
304,152.2493311,-0.1804188254416,4.0581314802,8.7896990394
305,152.7493311,-0.16826328807286,4.0629171658,8.7674936198
306,153.2493311,-0.1704646838804,4.07038273818,8.80032315258
307,153.7493311,-0.19295721871649998,4.0603328753,8.8066401101
308,154.2493311,-0.19965712103254,4.03190618518,8.796686077099999
309,154.7493311,-0.204921331958,4.05277158742,8.89967309962
310,155.2493311,-0.0727418082182,4.04339170938,8.6977188778
311,155.7493311,-0.1234696479852,4.033246131,8.83382261284
312,156.2493311,-0.11380264387366001,4.0384146023200005,8.76720641132
313,156.7493311,-0.118014013615,3.94442456716,8.80903306958
314,157.2493311,-0.11763115984566,3.90451229562,8.82626130102
315,157.7493311,-0.148929282089,3.92767480854,8.936331148179999
316,158.2493311,-0.12442677687419999,3.9580157852,8.77582067482
317,158.7493311,-0.16711473236936,3.9897924805000002,8.79994026186
318,159.2493311,-0.19573288982330003,4.41868201252,8.58784039496
319,159.7493311,-0.34217363782040006,4.5174577045,8.59310468676
320,160.2493311,-0.393858605923,4.47333408356,8.5843948364
321,160.7493311,-0.170656111124,4.3914995766,8.64986244202
322,161.2493311,-0.16663616904950002,4.5884767246000004,8.61397011758
323,161.7493311,-0.0784845823229,4.818953371,8.3471225071
324,162.2493311,-0.05321637424294,5.0323931694,8.33764694224
325,162.7493311,-0.050919265138940004,4.995639429120001,8.32874564172
326,163.2493311,-0.0751346307089,4.84029737474,8.39593605034
327,163.7493311,-0.14672788501217998,4.70830926892,8.46121229166
328,164.2493311,-0.10317851263442,4.56895126336,8.5785562897
329,164.7493311,-0.1331366513477,4.62934612274,8.5114616013
330,165.2493311,-0.07446464191980001,4.588381023459999,8.559126558340001
331,165.7493311,-0.02172682867526,4.59153952596,8.51318438526
332,166.2493311,0.05312066240974,4.50558931352,8.60478159898
333,166.7493311,-0.01837687778294,4.664759902959999,8.42072569852
334,167.2493311,0.1428993673202,4.55153152462,8.6218185043
335,167.7493311,0.12480962865,4.54387451172,8.55788232804
336,168.2493311,0.09456435044686,4.570004100759999,8.546205368019999
337,168.7493311,0.04766502692014,4.4052822017,8.661347942219999
338,169.2493311,0.0652762007752,4.45601005558,8.6140657997
339,169.7493311,0.07475177856410001,4.50377080916,8.543238220220001
340,170.2493311,0.10078568949938001,4.407770710059999,8.627369918760001
341,170.7493311,0.0415394012491,4.33646462442,8.69858032228
342,171.2493311,0.13935799205004,4.28516249654,8.669005050660001
343,171.7493311,0.2077927182988,4.3062193107999995,8.68786039352
344,172.2493311,0.271154662071,4.0586100721200005,8.8210928917
345,172.7493311,0.3959642899952,4.23960317608,8.72222132684
346,173.2493311,0.37653457045800004,4.29224527364,8.702983055099999
347,173.7493311,0.07963313752182,4.29425521856,8.70738582616
348,174.2493311,-0.1509392518757,4.3722612476,8.62794418338
349,174.7493311,-0.12873385823456,4.30956927306,8.67819347386
350,175.2493311,-0.12059826083620001,4.549330148639999,8.555968036640001
351,175.7493311,-0.21028125371939999,4.34909873,8.68833906174
352,176.2493311,-0.1725703706803,4.35637287132,8.66441082
353,176.7493311,-0.488901522006,4.5953680134,8.565826473240001
354,177.2493311,-0.647689231646,4.62436902042,8.5066759682
355,177.7493311,-0.780251611512,4.66715271942,8.4964345645
356,178.2493311,-0.802552717308,4.73558744432,8.46054226878
357,178.7493311,-0.5629833122864,5.11135633472,8.323385706
