Time (s),X,Y,Z,temp_X_mean,temp_X_std,temp_X_median,temp_X_sum,temp_X_skew,temp_X_kurt,X_lag1,X_lag2,temp_Y_mean,temp_Y_std,temp_Y_median,temp_Y_sum,temp_Y_skew,temp_Y_kurt,Y_lag1,Y_lag2,temp_Z_mean,temp_Z_std,temp_Z_median,temp_Z_sum,temp_Z_skew,temp_Z_kurt,Z_lag1,Z_lag2
589.25131764,-5.654446896712335,6.756586364505174,-6.640549105520552,-4.631409879391084,0.8815007158191692,-4.502440301866641,-46.314098793910844,-0.33512555824489254,-0.43583289739379033,-4.218101119456865,-3.2670928323041157,6.058222885983881,1.0995621456027624,6.348767865700239,60.58222885983881,-0.21911165786171025,-1.3726707150112365,5.223862897387867,4.75667200845669,-4.997197010681491,2.795187585407128,-5.406733475203884,-49.97197010681491,0.27854898093820085,-1.8141281084519076,-1.4809425955083415,-8.100963523636802
589.752635262,-4.712832139859738,7.1101070830675885,-7.517432861335193,-4.69631113433572,0.8586643845292872,-4.749805812068077,-46.9631113433572,-0.11877453592208925,-0.16920242954894757,-5.654446896712335,-4.218101119456865,6.175138657601109,1.1468481696298218,6.766333881825966,61.75138657601109,-0.46956374694802844,-1.4998962877277664,6.756586364505174,5.223862897387867,-5.602592389682059,2.5930902490485677,-6.684667686705305,-56.025923896820586,0.763055391871387,-1.0170628082969198,-6.640549105520552,-1.4809425955083415
590.2539528000001,-4.472705659667272,5.41366567559237,-1.0657867368839953,-4.617990538325622,0.8374064640797622,-4.592768899763505,-46.17990538325622,-0.4358249736550556,0.3811734208929707,-4.712832139859738,-5.654446896712335,6.024733443953124,1.137225988310481,6.085126020048772,60.247334439531244,-0.06277405670320226,-1.6573831164652841,7.1101070830675885,6.756586364505174,-5.036292436581453,2.9178452831675243,-5.406733475203884,-50.36292436581453,0.3276767360670087,-1.8430258736800549,-7.517432861335193,-6.640549105520552
590.7502572285714,-3.116416028813728,4.371700922422494,-8.54800623523163,-4.450954192779354,0.9579185285902899,-4.345403389562069,-44.509541927793535,-0.41670873070688597,-0.16851412050067185,-4.472705659667272,-4.712832139859738,5.770011765785964,1.1983167003606836,5.344783059590248,57.700117657859636,0.3345177283732071,-1.531241198133443,5.41366567559237,7.1101070830675885,-5.123105584380531,3.016484910910307,-5.406733475203884,-51.231055843805315,0.27887294239120397,-1.8410307893284374,-1.0657867368839953,-7.517432861335193
591.24656152,-5.878938411900343,7.162926030508052,-2.957449924526964,-4.621066212414435,1.0505885039933747,-4.592768899763505,-46.21066212414435,-0.05399109435144698,-1.078084883930949,-3.116416028813728,-4.472705659667272,5.958714324477955,1.2589079845839488,6.085126020048772,59.587143244779554,-0.08174739057966703,-1.9010151980330134,4.371700922422494,5.41366567559237,-5.267978104424655,2.854023785677125,-5.406733475203884,-52.67978104424655,0.2983799315142333,-1.6459668565247756,-8.54800623523163,-1.0657867368839953
591.747879292,-5.532856315997265,7.745103733739054,-4.694551008676058,-4.786329371940218,1.0510852487229707,-4.776829636366969,-47.86329371940218,0.40180263805740474,-0.9101094467582465,-5.878938411900343,-3.116416028813728,6.2964249253126265,1.237558849177397,6.766333881825966,62.96424925312627,-0.42490877868065235,-1.5374682913849516,7.162926030508052,4.371700922422494,-4.931872473763565,2.681983884079555,-4.433734426781637,-49.31872473763565,0.044193536615851896,-1.3602335086913884,-2.957449924526964,-8.54800623523163
592.24919748,-2.9831515275642926,4.365140903096861,-8.142939931002468,-4.467736806515015,1.0680963546857096,-4.592768899763505,-44.677368065150155,0.19711273555387673,-1.3990260951162388,-5.532856315997265,-5.878938411900343,5.968184701792291,1.2741397207627265,6.085126020048772,59.681847017922905,-0.04883143424488721,-1.8404064672952565,7.745103733739054,7.162926030508052,-5.332153976720923,2.8444717371441155,-5.667550057098305,-53.321539767209224,0.3658223405468041,-1.5423216183791446,-4.694551008676058,-2.957449924526964
592.750515062,-4.1736495076424776,5.377501621824945,-1.619808649180246,-4.401019043991843,1.0630274771932418,-4.345403389562069,-44.01019043991843,-0.026809805085579425,-1.3804582768931775,-2.9831515275642926,-5.532856315997265,5.82832672406011,1.2521756683752028,5.395583648708658,58.2832672406011,0.3174519035311223,-1.6119197239306138,4.365140903096861,7.745103733739054,-5.076843057150225,3.066032868123979,-5.667550057098305,-50.76843057150225,0.2180717685388296,-1.998650978799953,-8.142939931002468,-4.694551008676058
593.2518321599999,-6.182841133641212,7.670768010628904,-5.949050635900205,-4.692593874125553,1.1160042435873847,-4.592768899763505,-46.92593874125553,0.2703825197347714,-1.0885125097863333,-4.1736495076424776,-2.9831515275642926,6.119736324277332,1.3126921300318748,6.085126020048772,61.197363242773314,-0.11253710787553904,-1.760159900174156,5.377501621824945,4.365140903096861,-4.861651768376565,2.901290641779854,-5.3218008222881314,-48.61651768376565,0.13217419978137962,-1.8023750616659282,-1.619808649180246,-8.142939931002468
593.753150212,-4.674107617108349,5.952894597343204,-7.825784538351716,-4.738194523890701,1.103710581036173,-4.693469878484043,-47.38194523890701,0.4235157511603889,-0.8588329039881236,-6.182841133641212,-4.1736495076424776,6.192639494272865,1.2771732631572785,6.354740480924189,61.92639494272865,-0.28887837984194115,-1.4486107444709044,7.670768010628904,5.377501621824945,-5.496135962660903,2.7706512096792317,-6.294799870710379,-54.961359626609024,0.6048212142003002,-1.2403404323136027,-5.949050635900205,-1.619808649180246
594.2494554387755,-4.266748733954368,5.352318652475351,-1.1208062584012382,-4.599424707614904,1.0621657917918916,-4.5734066383878105,-45.994247076149044,0.08345059904583887,-0.664233702741182,-4.674107617108349,-6.182841133641212,6.052212723069882,1.2854506413067677,5.683280136467787,60.52212723069882,0.07761085054107039,-1.578246226185782,5.952894597343204,7.670768010628904,-4.944161677948972,3.0527882628630127,-5.3218008222881314,-49.44161677948972,0.18211312421401984,-1.9147018841448207,-7.825784538351716,-5.949050635900205
594.745760266,-3.961719585876656,4.530165681068828,-7.321155668654422,-4.524313452216596,1.0796684209620293,-4.36972719681082,-45.24313452216596,-0.15311308697039702,-0.8604084827880786,-4.266748733954368,-4.674107617108349,5.794218582870006,1.3082357551084802,5.395583648708658,57.94218582870006,0.5316436591773236,-1.2617106397624909,5.352318652475351,5.952894597343204,-4.924533958680895,3.0349843304708948,-5.3218008222881314,-49.245339586808946,0.17901608340070832,-1.8957487664050992,-1.1208062584012382,-7.825784538351716
595.24707834,-6.483739415749951,8.514100464696682,-5.663366335746624,-4.725416827824864,1.2438031354818448,-4.470428175531358,-47.25416827824864,-0.03096752001800979,-1.3610051430320038,-3.961719585876656,-4.266748733954368,6.104262061780437,1.552596193699122,5.665198109584074,61.042620617804374,0.3068828644943634,-1.591801135290387,4.530165681068828,5.352318652475351,-5.384291918567157,2.717072327968762,-5.806208485823415,-53.84291918567157,0.49013470028743744,-1.2398825932672533,-7.321155668654422,-1.1208062584012382
595.7483967339999,-4.67981643717504,6.239492734766572,-2.2549545850773622,-4.881756868660995,1.110164647410102,-4.676962027141695,-48.81756868660995,0.06559687532610306,-0.7861384177544417,-6.483739415749951,-3.961719585876656,6.2910412430148455,1.4283887221496208,6.096193666054888,62.910412430148455,0.14860958661416881,-1.3008353480085393,8.514100464696682,4.530165681068828,-4.754986753551731,2.6302883720416297,-5.1789586722113405,-47.54986753551731,0.09962270323315109,-1.661286495923991,-5.663366335746624,-7.321155668654422
596.2497155039999,-3.1784576875621946,3.707051907588824,-7.966705138050958,-4.61170879622718,1.1676085414753217,-4.470428175531358,-46.1170879622718,-0.310424380627588,-0.7485357065215885,-4.67981643717504,-6.483739415749951,5.945453830722923,1.6015672977036903,5.665198109584074,59.45453830722923,0.32283418223407223,-1.0726968471843403,6.239492734766572,8.514100464696682,-5.255912274904129,2.7252010085106018,-5.806208485823415,-52.55912274904129,0.5202924931911568,-1.4351509369126094,-2.2549545850773622,-5.663366335746624
596.751034006,-4.694061175760508,6.510298275839616,-2.312432084827281,-4.527829282203506,1.1233728374677392,-4.470428175531358,-45.278292822035056,-0.5526205611281986,-0.05373611568944524,-3.1784576875621946,-4.67981643717504,5.821973284932978,1.4911962127221707,5.665198109584074,58.21973284932979,0.4746820123481058,-0.2851678502239946,3.707051907588824,6.239492734766572,-5.017700382519251,2.8794672526644507,-5.806208485823415,-50.177003825192514,0.2773838163485199,-1.9962505256973497,-7.966705138050958,-2.2549545850773622
597.252352626,-6.091450393012162,7.92022998616746,-5.211833122457266,-4.838659168748292,1.0775707358291178,-4.676962027141695,-48.38659168748292,-0.34455117410601616,-0.8517466612549995,-4.694061175760508,-3.1784576875621946,6.1774821932400386,1.5285959447292665,6.096193666054888,61.774821932400386,0.030523529950843422,-0.7613016092614109,6.510298275839616,3.707051907588824,-4.724589701664732,2.6673626488746627,-5.437599729101946,-47.24589701664732,0.15837456317758208,-1.8206229782574808,-2.312432084827281,-7.966705138050958
597.753671096,-3.384390546386931,4.416154111952132,-8.068849050542656,-4.7597332726227375,1.1576218257111939,-4.676962027141695,-47.59733272622737,-0.2849840203497331,-1.1337655945112266,-6.091450393012162,-4.694061175760508,6.081347442252757,1.612428770244258,6.096193666054888,60.81347442252757,0.085812396353121,-1.1616013080075842,7.92022998616746,6.510298275839616,-5.369493741800973,2.6123383417151413,-5.806208485823415,-53.69493741800973,0.5906847050056061,-1.2606848554717314,-5.211833122457266,-2.312432084827281
598.2499758979592,-3.802414806673463,5.384153389057996,-1.0738753438104796,-4.521690639925962,1.0742115627343194,-4.470428175531358,-45.21690639925962,-0.7815260569277255,-0.0461172650143641,-3.384390546386931,-6.091450393012162,5.852685980095666,1.5215598726262427,5.6685239932005995,58.52685980095666,0.49871588092940444,-0.37819576285550227,4.416154111952132,7.92022998616746,-4.881976212592,2.927997463552928,-5.437599729101946,-48.81976212592,0.22834690195434834,-1.9452545780423627,-8.068849050542656,-5.211833122457266
598.74628192,-6.041953725152148,7.632516798063625,-5.712939160323592,-4.658475250730342,1.1778626098643432,-4.473282585564704,-46.58475250730342,-0.45350104521219364,-1.2540063072893202,-3.802414806673463,-3.384390546386931,6.020648200167708,1.6231636774377793,5.811823061912284,60.20648200167708,0.20429953183264749,-1.2245080877204972,5.384153389057996,4.416154111952132,-4.670691674789188,2.763584683415857,-5.437599729101946,-46.706916747891874,0.1483508901952779,-1.742132272552306,-1.0738753438104796,-8.068849050542656
599.2476018,-4.477702379923573,5.354881087926364,-7.984273489388099,-4.679570615327263,1.1719415027232705,-4.578759408549306,-46.795706153272626,-0.39757723904528436,-1.242583721213545,-6.041953725152148,-3.802414806673463,6.02090444371281,1.623046645478667,5.811823061912284,60.2090444371281,0.20386279869069476,-1.2239078928559348,7.632516798063625,5.384153389057996,-5.357038397887874,2.633207221688457,-5.688152748035108,-53.57038397887874,0.556473594722953,-1.2609751694128803,-5.712939160323592,-1.0738753438104796
599.7489212199999,-3.947214464716587,5.168528394785916,-1.0127369009177445,-4.678120103211255,1.17293726095585,-4.578759408549306,-46.781201032112556,-0.39923372575100236,-1.2474498686924496,-4.477702379923573,-6.041953725152148,6.084740715084519,1.5695723372061319,5.811823061912284,60.847407150845186,0.16955762669817456,-0.9986240758640166,5.354881087926364,7.632516798063625,-4.726196521114206,2.8565637196446456,-5.437599729101946,-47.26196521114206,0.12645722642137,-1.7533827089886478,-7.984273489388099,-5.712939160323592
600.25024094,-4.692573032873807,5.68097233877037,-6.984049178659035,-4.499003464923641,0.9888914358735251,-4.578759408549306,-44.990034649236414,-0.5082141927822328,-0.45600712313048725,-3.947214464716587,-4.477702379923573,5.801427902491887,1.3178515557270014,5.532562863914183,58.01427902491887,0.2323931536881109,-0.3711553816315494,5.168528394785916,5.354881087926364,-4.858264805405447,2.9341816501383637,-5.462386141390429,-48.582648054054474,0.2268415000449673,-1.9017905759739695,-1.0127369009177445,-7.984273489388099
600.7515605,-5.725070551416434,7.409849387931263,-7.039537430562636,-4.603528876347781,1.0626198233511117,-4.58513770639869,-46.03528876347781,-0.2520632767270235,-1.3101378905121044,-4.692573032873807,-3.947214464716587,5.918463567808357,1.4098360785083874,5.532562863914183,59.184635678083566,0.07978117685567779,-1.0649949755735975,5.68097233877037,5.168528394785916,-5.336723089953975,2.8514382426640315,-6.348494169491314,-53.36723089953975,0.7150937786866651,-1.262550324808325,-6.984049178659035,-1.0127369009177445
601.2528801,-4.178894601997973,5.261853165070695,-1.2108420565608282,-4.703572567791358,0.9552106790696314,-4.58513770639869,-47.03572567791358,-0.4016505485317663,-1.1668217507479983,-5.725070551416434,-4.692573032873807,6.073943693556544,1.210500122051343,5.532562863914183,60.739436935565436,0.46607247390622863,-1.2980283005466562,7.409849387931263,5.68097233877037,-4.661136781804962,2.9574429758071465,-5.462386141390429,-46.61136781804962,0.24251569400051579,-1.959461134872647,-7.039537430562636,-6.984049178659035
601.75419999,-3.4767706469038626,4.0244630168348445,-8.083569342552074,-4.581843514905694,1.0311061932608776,-4.328298490960773,-45.818435149056945,-0.530398096491002,-1.3364360905248422,-4.178894601997973,-5.725070551416434,5.825360167656067,1.357277624047569,5.36951723849218,58.25360167656066,0.5431728475895129,-1.0552977686972598,5.261853165070695,7.409849387931263,-5.238250507577442,3.0107999850697915,-6.348494169491314,-52.38250507577442,0.6885034143312929,-1.4465858795129367,-1.2108420565608282,-7.039537430562636
602.250506522449,-6.7765381476562645,8.929161130440486,-4.243488854773633,-4.650352290370104,1.157557625993911,-4.328298490960773,-46.50352290370104,-0.7911785155357498,-0.5954869336071299,-3.4767706469038626,-4.178894601997973,5.926253282083369,1.5536026087539976,5.36951723849218,59.26253282083369,0.8852310416272603,-0.08208184738015285,4.0244630168348445,5.261853165070695,-5.141416080809078,3.0272710989059863,-6.348494169491314,-51.41416080809078,0.5622560214598487,-1.6315954100689507,-8.083569342552074,-1.2108420565608282
602.74681392,-4.270997094727612,6.545542212879727,-2.95264914292748,-4.739012945204172,1.0812596063822937,-4.374349737325593,-47.39012945204172,-0.8794214935930125,-0.3610065366356494,-6.7765381476562645,-3.4767706469038626,6.1391920921761285,1.4671521734709077,5.532562863914183,61.39192092176128,0.6644964241331932,-0.07992784619514584,8.929161130440486,4.0244630168348445,-4.62979609004756,2.9075117181966106,-4.978214007548613,-46.2979609004756,0.16821387053701906,-1.8644335420732498,-4.243488854773633,-8.083569342552074
603.2481352039999,-2.9561780906886788,3.7258783992345177,-8.190964087247881,-4.654389273605694,1.1903208444679447,-4.374349737325593,-46.54389273605694,-0.5272563030649559,-0.43989106180914056,-4.270997094727612,-6.7765381476562645,5.97336459319378,1.644919161952595,5.517926713348366,59.73364593193781,0.4257962098775815,-0.4922886867808468,6.545542212879727,8.929161130440486,-5.341504964391301,2.809797728101982,-6.348494169491314,-53.41504964391301,0.5945352785759475,-1.3170336280723771,-2.95264914292748,-4.243488854773633
603.7494560060001,-4.306405268359212,6.461757453478241,-1.9675448033807317,-4.480834427926401,1.0876232155534904,-4.288701181543412,-44.808344279264006,-1.0022539320951065,1.3828121420505854,-2.9561780906886788,-4.270997094727612,5.8562886587352425,1.5527933699193144,5.517926713348366,58.56288658735242,0.6243952188968854,0.45167723384446185,3.7258783992345177,6.545542212879727,-4.966965528697015,2.9981015358408283,-5.6137690167163345,-49.66965528697015,0.21643206059141062,-2.012143879357655,-8.190964087247881,-2.95264914292748
604.2507768400001,-6.189926350958193,8.193075851155431,-5.615147247344667,-4.652056825029863,1.214456102772281,-4.288701181543412,-46.52056825029863,-0.5743951276388817,-0.5466052286009189,-4.306405268359212,-2.9561780906886788,6.140108135058149,1.7030735329000162,6.071364896124305,61.40108135058149,0.2042114002621513,-0.7993824071777971,6.461757453478241,3.7258783992345177,-4.730052904492672,2.82158804120748,-4.92931805105915,-47.30052904492671,0.1121151229627894,-1.8000276154423491,-1.9675448033807317,-8.190964087247881
