Time (s),Accelerometer_X,Accelerometer_Y,Accelerometer_Z,pca1,pca2,temp_Accelerometer_X_mean,temp_Accelerometer_X_max,temp_Accelerometer_X_min,temp_Accelerometer_X_std,temp_Accelerometer_X_median,temp_Accelerometer_X_sum,temp_Accelerometer_X_skew,temp_Accelerometer_X_kurt,temp_Accelerometer_X_exp_avg,Accelerometer_X_lag1,Accelerometer_X_lag2,temp_Accelerometer_Y_mean,temp_Accelerometer_Y_max,temp_Accelerometer_Y_min,temp_Accelerometer_Y_std,temp_Accelerometer_Y_median,temp_Accelerometer_Y_sum,temp_Accelerometer_Y_skew,temp_Accelerometer_Y_kurt,temp_Accelerometer_Y_exp_avg,Accelerometer_Y_lag1,Accelerometer_Y_lag2,temp_Accelerometer_Z_mean,temp_Accelerometer_Z_max,temp_Accelerometer_Z_min,temp_Accelerometer_Z_std,temp_Accelerometer_Z_median,temp_Accelerometer_Z_sum,temp_Accelerometer_Z_skew,temp_Accelerometer_Z_kurt,temp_Accelerometer_Z_exp_avg,Accelerometer_Z_lag1,Accelerometer_Z_lag2
583.75137496,1.2684922993586776,-3.8316808118911703,9.560783484736213,1.1395638368277208,-3.3674968475107083,-0.2833652467925938,1.2684922993586776,-2.821542964162481,1.6460174032905854,0.4154830598320564,-2.833652467925938,-0.7506987881788545,-1.260443354538263,0.013299544478790226,1.0785308136329017,0.9716872746036856,-3.297832191269806,-1.1256521588841588,-4.949262661382496,1.248792952620448,-3.6918265653289035,-32.97832191269806,0.8409949119517389,-0.18396187984192838,-3.412082938931604,-3.94559496403259,-4.382428598296856,9.650615965705756,9.91722009844506,9.494633733180295,0.11880148301972816,9.61003865890268,96.50615965705755,1.2632275102259392,2.0668229470053094,9.652063754650356,9.606183463523289,9.648340899993762
584.252841004,0.9594968028545569,-4.0229807408766245,9.60650242009206,0.8151141354128298,-3.526288789753154,0.08922000951881746,1.2684922993586776,-2.821542964162481,1.4288933588892072,0.7247557904203729,0.8922000951881747,-1.329811025686663,0.5853303574369478,0.18533540963802053,1.2684922993586776,1.0785308136329017,-3.5875650494690525,-1.342770490269096,-4.949262661382496,1.0001876258054665,-3.7820609628682105,-35.875650494690525,1.2813272803235733,2.2925408725920673,-3.5231552665579713,-3.8316808118911703,-3.94559496403259,9.619544197870454,9.747402497989269,9.494633733180295,0.07321037043875177,9.607141221495718,96.19544197870454,0.3579777338080005,0.48898456521990447,9.643779875639757,9.560783484736213,9.606183463523289
584.7492923877552,0.4906306828013553,-4.327467805085667,9.53377552256135,0.3187061057606353,-3.7889935022851278,0.42043737421520105,1.2684922993586776,-1.9264438206925236,0.9981742273107158,0.725063742827956,4.20437374215201,-1.742951949712361,2.8753522037178527,0.2408436411222632,0.9594968028545569,1.2684922993586776,-3.88603478095071,-2.558343929207629,-4.949262661382496,0.6342878114667392,-3.88863788796188,-38.8603478095071,0.5562377328034384,1.757060119659012,-3.669393909926643,-4.0229807408766245,-3.8316808118911703,9.613995217372967,9.747402497989269,9.494633733180295,0.07772413388099798,9.607141221495718,96.13995217372967,0.38897150387894447,-0.10559885090716545,9.623779084170955,9.60650242009206,9.560783484736213
585.245743684,0.2320503254591804,-4.501069460500841,9.61305554625239,0.0467409021990885,-3.933110186608037,0.6362867888303715,1.2684922993586776,-0.6423687511693889,0.5801240032035754,0.725063742827956,6.362867888303715,-1.154563027872983,1.4669073912623145,0.23924485645624813,0.4906306828013553,0.9594968028545569,-4.080307334080031,-3.4589351680762523,-4.949262661382496,0.4544808589332827,-3.9842878524546075,-40.8030733408003,-0.583350135683682,-0.16830426787805816,-3.8206076463946785,-4.327467805085667,-4.0229807408766245,9.614071042507607,9.747402497989269,9.494633733180295,0.07772266324321384,9.607141221495718,96.14071042507607,0.3853363383560511,-0.10765265186743937,9.621829350003942,9.53377552256135,9.60650242009206
585.74720968,-0.0453307016141645,-4.518270643778156,9.453479230659422,-0.23410251479084987,-3.9328013364611736,0.695990593785894,1.2684922993586776,-0.0453307016141645,0.45004835565903795,0.725063742827956,6.95990593785894,-0.270812571166348,-1.3643120632979173,0.18750384589799127,0.2320503254591804,0.4906306828013553,-4.186240881650221,-3.651212016812557,-4.949262661382496,0.415326509732612,-4.175224272981145,-41.86240881650221,-0.41281877624852487,-0.6201496958199593,-3.9474554641007655,-4.501069460500841,-4.327467805085667,9.60995559225552,9.747402497989269,9.453479230659422,0.08545460217768919,9.607141221495718,96.0995559225552,-0.07190518736004671,0.3966082532145429,9.591220237395847,9.61305554625239,9.53377552256135
586.24867594,-0.2540691003110611,-4.423761980699416,9.589888548301753,-0.4304759507842962,-3.8119749610864826,0.6364885495869954,1.2684922993586776,-0.2540691003110611,0.533754762773897,0.725063742827956,6.364885495869954,-0.4847345527180993,-1.17402838749688,0.10721785567816354,-0.0453307016141645,0.2320503254591804,-4.263495878038907,-3.7324411138452502,-4.949262661382496,0.3746023119098676,-4.354948201691261,-42.63495878038907,-0.21713234004909557,-0.37913692912400826,-4.034056648936883,-4.518270643778156,-4.501069460500841,9.594204197286768,9.722252833848064,9.453479230659422,0.07051585418485058,9.606342941807675,95.94204197286768,-0.3065571513858681,1.7019261289434187,9.590978112106011,9.453479230659422,9.61305554625239
586.7501425,-0.2389696521912579,-3.317590670656878,9.645152947816618,-0.31180333644375824,-2.710713976182408,0.5635901065692507,1.2684922993586776,-0.2540691003110611,0.6014683873104135,0.725063742827956,5.635901065692507,-0.3080648140023588,-1.805717031537061,0.04427467242917782,-0.2540691003110611,-0.0453307016141645,-4.22201083372007,-3.317590670656878,-4.949262661382496,0.4544165292563225,-4.354948201691261,-42.2201083372007,0.5659797198691445,0.7569580058340719,-3.9037901074314276,-4.423761980699416,-4.518270643778156,9.586494208683623,9.648340899993762,9.453479230659422,0.05807777719529193,9.606342941807675,95.86494208683624,-1.4424183243718616,2.3496610043331967,9.600828082235212,9.589888548301753,9.453479230659422
587.2516081919999,-0.2652394157842536,-2.760274769757902,9.631749407840209,-0.28654329901049513,-2.154913691580436,0.41972793288096233,1.2684922993586776,-0.2652394157842536,0.6113760954187244,0.36134050413026786,4.197279328809623,0.12331348725106792,-1.921672222969864,-0.012000616336900624,-0.2389696521912579,-0.2540691003110611,-4.00311204455761,-2.760274769757902,-4.518270643778156,0.5761037463892557,-4.175224272981145,-40.0311204455761,1.3247700986288125,1.213702885408457,-3.695878227854423,-3.317590670656878,-4.423761980699416,9.588891147177707,9.648340899993762,9.453479230659422,0.05953033573821709,9.606342941807675,95.88891147177706,-1.4357998518507153,2.13391709001806,9.60645014143612,9.645152947816618,9.589888548301753
587.75307384,-0.2642127147096988,-2.554402416725877,9.701626961125964,-0.2650688668438885,-1.9465893008451893,0.29613793394962384,1.2684922993586776,-0.2652394157842536,0.6123177630571924,0.09335981192250795,2.9613793394962387,0.595782953065726,-1.46878033403294,-0.0578573614955912,-0.2652394157842536,-0.2389696521912579,-3.820309426400512,-2.554402416725877,-4.518270643778156,0.7155239187875994,-3.9842878524546075,-38.203094264005124,0.8837041103862713,-0.5528914046147548,-3.488337171285596,-2.760274769757902,-3.317590670656878,9.594219753290925,9.701626961125964,9.453479230659422,0.06731839608534433,9.606342941807675,95.94219753290926,-0.7337759927548163,1.4943097698617283,9.623755017743363,9.631749407840209,9.645152947816618
588.2495254918367,-0.26148967248382,-1.8480146113654723,9.731103139445114,-0.19628763468811458,-1.243001357228155,0.16213588533795167,1.2684922993586776,-0.2652394157842536,0.5670235959772385,-0.1421501769027112,1.6213588533795167,1.1578488259820159,0.03219197074259534,-0.09488141803890553,-0.2642127147096988,-0.2652394157842536,-3.6105513911338,-1.8480146113654723,-4.518270643778156,0.9452828114790304,-3.927330776383897,-36.105513911338,0.7978148040340065,-0.6585374510907072,-3.190096705845573,-2.554402416725877,-2.760274769757902,9.606711720883109,9.731103139445114,9.453479230659422,0.08015217232988582,9.609778983172225,96.06711720883109,-0.3331090488250856,0.4586624248647624,9.643272858052772,9.701626961125964,9.631749407840209
588.745977298,-0.24433413545393,-1.722933224120624,9.73075873595223,-0.1676186909100424,-1.1202758001519775,0.010853241856690921,0.9594968028545569,-0.2652394157842536,0.4224230115687878,-0.24165189382259394,0.1085324185669092,1.5881708386585462,1.7978504238191988,-0.1220546393870918,-0.26148967248382,-0.2642127147096988,-3.3996766323567456,-1.722933224120624,-4.518270643778156,1.1111334967260629,-3.6702857057667515,-33.996766323567456,0.45209090650060846,-1.5603831052391455,-2.9233397091683093,-1.8480146113654723,-2.554402416725877,9.623709246004712,9.731103139445114,9.453479230659422,0.0870558167258171,9.6224024770463,96.23709246004711,-0.5802835429681702,0.25091529616722547,9.659179381307219,9.731103139445114,9.701626961125964
589.247443824,-0.2423236780975558,-1.51745116122998,9.77404125433256,-0.1457203411078442,-0.9138591595665098,-0.10932880623852034,0.4906306828013553,-0.2652394157842536,0.2636722516173797,-0.24332890677574293,-1.0932880623852035,1.7801221608641056,2.263803886413411,-0.14392173733444888,-0.24433413545393,-0.26148967248382,-3.1491236743920816,-1.51745116122998,-4.518270643778156,1.2309912759385953,-3.03893272020739,-31.491236743920815,0.07202670081723865,-1.9001435758695524,-2.6677236095431587,-1.722933224120624,-1.8480146113654723,9.640463129428761,9.77404125433256,9.453479230659422,0.09871685030328822,9.638451177828413,96.40463129428761,-0.5499595605995976,-0.14401084879670428,9.680063358220917,9.73075873595223,9.731103139445114
589.74891024,-0.2456333793235556,-1.1751610043368903,9.736996155907129,-0.11800189076844972,-0.5752474975605388,-0.18295521245101146,0.2320503254591804,-0.2652394157842536,0.1599050335160936,-0.2449837573887428,-1.8295521245101145,2.421395591910794,5.751028823066489,-0.1624147631506501,-0.2423236780975558,-0.24433413545393,-2.833892994317204,-1.1751610043368903,-4.518270643778156,1.297535510486411,-2.6573385932418896,-28.33892994317204,-0.27641629941793994,-1.623809203915691,-2.396348590414746,-1.51745116122998,-1.722933224120624,9.660785192763338,9.77404125433256,9.453479230659422,0.09516749326228435,9.67338995447129,96.60785192763339,-1.087483206242553,1.3217995328571834,9.690414775982045,9.77404125433256,9.73075873595223
590.2503771759999,-0.2207965926163193,-1.4785572505523334,9.756937091610228,-0.12101786699603667,-0.8781265580599503,-0.2282399042585614,-0.0453307016141645,-0.2652394157842536,0.06567759480107455,-0.2449837573887428,-2.282399042585614,2.9194900620725623,8.853523895109848,-0.17302964123531722,-0.2456333793235556,-0.2423236780975558,-2.5316417733223533,-1.1751610043368903,-4.518270643778156,1.215469054945018,-2.2012085140456747,-25.31641773322353,-0.7391674180640844,-0.8296271397417756,-2.229477437712489,-1.1751610043368903,-1.51745116122998,9.675173347299124,9.77404125433256,9.453479230659422,0.09798443445023115,9.716192848539098,96.75173347299123,-1.4041199453710167,1.9292933754344344,9.702509742459895,9.736996155907129,9.77404125433256
590.75184452,-0.2704933869832926,-1.5456271639016854,9.7705325574289,-0.17644424201084108,-0.9394209137726057,-0.25075617279547424,-0.2207965926163193,-0.2704933869832926,0.015208459019695232,-0.24985123981730836,-2.507561727954742,0.5958340927237049,0.04358074253514742,-0.19075032228040367,-0.2207965926163193,-0.2456333793235556,-2.2343774253347055,-1.1751610043368903,-4.423761980699416,1.024052669379944,-1.7854739177430483,-22.343774253347057,-1.2204905707943137,0.940835342678831,-2.105141024292343,-1.4785572505523334,-1.1751610043368903,9.70687867997607,9.77404125433256,9.589888548301753,0.06350972012494092,9.730930937698673,97.0687867997607,-0.8236484560028731,-0.606625598030175,9.714877526999715,9.756937091610228,9.736996155907129
591.25331142,-0.2331094822981458,-1.079327716260422,9.767179896393667,-0.09605956513581956,-0.4795266773756548,-0.24866021099418273,-0.2207965926163193,-0.2704933869832926,0.016118225260189745,-0.2449837573887428,-2.486602109941827,0.19330926328681797,-0.9100148431583673,-0.19845198773817493,-0.2704933869832926,-0.2207965926163193,-1.8999339988908066,-1.079327716260422,-3.317590670656878,0.7348745827407409,-1.6342801940111547,-18.999339988908066,-0.9281238187276725,-0.17129963960952516,-1.9186295137410845,-1.5456271639016854,-1.4785572505523334,9.724607814785262,9.77404125433256,9.631749407840209,0.050670706565444854,9.734049647676121,97.24607814785263,-1.0498673862876962,-0.058138498439494715,9.724387048707706,9.7705325574289,9.756937091610228
591.7497634897959,-0.2125153664031397,-0.654452888954394,9.78673724035384,-0.035782671790080364,-0.05801293761518611,-0.2460147824153709,-0.2125153664031397,-0.2704933869832926,0.019665916954031346,-0.2449837573887428,-2.460147824153709,0.444297909116625,-0.9038421735741525,-0.20100896567725943,-0.2331094822981458,-0.2704933869832926,-1.6336202207205581,-0.654452888954394,-2.760274769757902,0.6405386919528373,-1.5315391625658328,-16.33620220720558,-0.5337301698497815,0.057087272024255294,-1.6887792183253225,-1.079327716260422,-1.5456271639016854,9.738766244038985,9.78673724035384,9.631749407840209,0.045521744476579105,9.746966623758677,97.38766244038985,-1.5644268303385969,2.8625283461157656,9.735723447188821,9.767179896393667,9.7705325574289
592.246215992,-0.2164849010294172,-0.6352553511238458,9.806169115770656,-0.03757501087203727,-0.03751273421776992,-0.24113933093988726,-0.2125153664031397,-0.2704933869832926,0.02040005910227895,-0.24332890677574293,-2.4113933093988726,0.02036269849108321,-1.2970622536592973,-0.20382277210492447,-0.2125153664031397,-0.2331094822981458,-1.4211182788571526,-0.6352553511238458,-2.554402416725877,0.5743033973644366,-1.4980042058911567,-14.211182788571525,-0.4201805885954385,0.5471679018557641,-1.4972294242886903,-0.654452888954394,-1.079327716260422,9.756208214832029,9.806169115770656,9.701626961125964,0.031088374779614788,9.762058494001948,97.56208214832029,-0.17985367761084342,-0.3473510357507413,9.748531750567336,9.78673724035384,9.767179896393667
592.74768308,-0.2073916004919139,-0.6775380905781461,9.819711755903574,-0.03217859995150921,-0.0796730159202291,-0.23545721951810875,-0.2073916004919139,-0.2704933869832926,0.021158465792136878,-0.2377165801978508,-2.3545721951810874,-0.27202671574755966,-1.0085916895754206,-0.20447164999346798,-0.2164849010294172,-0.2125153664031397,-1.2334318462423794,-0.6352553511238458,-1.8480146113654723,0.45761897292138326,-1.326859127444612,-12.334318462423795,0.2409663269040687,-1.5713821037023732,-1.3481946363413186,-0.6352553511238458,-0.654452888954394,9.76801669430979,9.819711755903574,9.73075873595223,0.030473245122510276,9.768856226911284,97.6801669430979,0.33006597521008596,-0.7682597758403382,9.76147356971938,9.806169115770656,9.78673724035384
593.2491505080001,-0.2126827398610535,-0.667240586096387,9.80023597794804,-0.036871402398244935,-0.06998563834447726,-0.23057652625583208,-0.2073916004919139,-0.2704933869832926,0.020088423203224227,-0.22695303745723255,-2.305765262558321,-0.7442345136852608,-0.061883227803113935,-0.20596457542393803,-0.2073916004919139,-0.2164849010294172,-1.115354443715471,-0.6352553511238458,-1.722933224120624,0.43309916203553467,-1.1272443602986562,-11.15354443715471,-0.05908969091853555,-1.9236182177856895,-1.224384809024058,-0.6775380905781461,-0.6352553511238458,9.774929978160083,9.819711755903574,9.73075873595223,0.02897336858437569,9.77228690588073,97.74929978160083,-0.05140114791489857,-0.8116694434057875,9.768521280306409,9.819711755903574,9.806169115770656
593.75061806,-0.2256053938559871,-0.6550230370501776,9.796620369968862,-0.04867371752438622,-0.0568234047938385,-0.2287036520960378,-0.2073916004919139,-0.2704933869832926,0.01952851616207402,-0.2232009932361532,-2.287036520960378,-1.1201170346729337,0.9639836352275017,-0.2095356333206742,-0.2126827398610535,-0.2073916004919139,-1.0085634250084263,-0.6352553511238458,-1.5456271639016854,0.39677642321896167,-0.878432903419284,-10.085634250084263,-0.3976382005999885,-1.9070969203072583,-1.1208644868469888,-0.667240586096387,-0.6775380905781461,9.781516141561745,9.819711755903574,9.736996155907129,0.025034872920327196,9.780389247343201,97.81516141561745,-0.23831464327410745,-0.4350811293050424,9.773630205699583,9.80023597794804,9.819711755903574
594.25208539,-0.1841504879201581,0.5790015463078317,9.913258371312432,0.10928832060224301,1.1723703038797095,-0.22288633307829803,-0.1841504879201581,-0.2704933869832926,0.023317456064051476,-0.21864074682286824,-2.22886333078298,-0.6185962357346163,1.3815422965749815,-0.20492015233876218,-0.2256053938559871,-0.2126827398610535,-0.7989181542546451,0.5790015463078317,-1.5456271639016854,0.5998859321924209,-0.6723893383372666,-7.989181542546451,1.1741959004298088,2.667497595087582,-0.8117979353642941,-0.6550230370501776,-0.667240586096387,9.795437853259733,9.913258371312432,9.736996155907129,0.048307699356202126,9.79167880516135,97.95437853259733,1.67043941654288,3.9948506548530673,9.799017144901917,9.796620369968862,9.80023597794804
594.7535526199999,-0.2074989430560036,1.916584204096764,9.961321478390737,0.21100144658345724,2.506904513748671,-0.21907288945154285,-0.1841504879201581,-0.2704933869832926,0.02227917301367814,-0.21458382044523533,-2.1907288945154284,-1.164431967742573,3.2430065588084025,-0.2053890233782606,-0.1841504879201581,-0.2256053938559871,-0.4897436334112798,1.916584204096764,-1.5456271639016854,1.0282279101751355,-0.6611318115732823,-4.897436334112798,1.632934930011908,2.91594784839076,-0.3157284554622835,0.5790015463078317,-0.6550230370501776,9.817870385508094,9.961321478390737,9.756937091610228,0.06672702635881347,9.79842817395845,98.17870385508094,1.5475767722144234,1.5277339928192037,9.828527023718067,9.913258371312432,9.796620369968862
